age,gender,work,householdID
20,true,ouvrier_agricole,1177
91,true,militaire,1178
18,true,ouvrier,1179
79,false,ouvrier_agricole,1180
91,true,militaire,1181
23,false,ouvrier,1182
51,true,commercant,1183
33,true,militaire,1184
75,true,agriculteur,1185
77,true,ouvrier_agricole,1186
40,true,employe_prive,1187
78,false,ouvrier_agricole,1188
23,false,artisant,1189
79,true,retraite,1190
76,true,ouvrier,1191
17,false,ecolier,1192
79,false,conducteur,1193
34,false,employe_prive,1194
24,false,conducteur,1195
10,false,ouvrier,1196
13,true,enseignant,1197
42,false,employe_prive,1198
70,false,commercant,1199
91,true,militaire,1200
77,true,employe_prive,1201
34,true,employe_prive,1202
19,true,ouvrier_agricole,1203
27,false,militaire,1204
21,true,enseignant,1205
30,true,ouvrier,1206
3,true,employe_prive,1207
73,true,ouvrier,1208
51,false,agriculteur,1209
26,false,employe_prive,1210
88,true,retraite,1211
19,true,sans_activite,1212
29,true,agriculteur,1213
61,false,employe_prive,1214
83,true,commercant,1215
23,true,ecolier,1216
70,false,ouvrier,1217
30,true,ouvrier_batiment,1218
23,false,artisant,1219
26,true,commercant,1220
100,false,agriculteur,1221
83,true,commercant,1222
43,true,enseignant,1223
21,false,retraite,1224
6,false,employe_prive,1225
77,false,commercant,1226
0,false,enseignant,1227
79,true,ouvrier_agricole,1228
76,true,militaire,1229
71,true,ecolier,1230
74,false,ouvrier_batiment,1231
27,true,ouvrier_agricole,1232
59,true,sans_activite,1233
11,true,ouvrier,1234
54,true,conducteur,1235
75,false,ouvrier_batiment,1236
13,true,enseignant,1237
58,true,commercant,1238
47,true,retraite,1239
3,false,agriculteur,1240
79,false,militaire,1241
13,true,ouvrier_batiment,1242
42,false,employe_prive,1243
29,true,militaire,1244
58,true,commercant,1245
60,true,ouvrier_agricole,1246
66,false,ouvrier,1247
24,true,ouvrier_agricole,1248
4,true,ouvrier_batiment,1249
43,true,enseignant,1250
1,true,enseignant,1251
20,false,artisant,1252
83,false,ouvrier_agricole,1253
79,false,artisant,1254
4,true,commercant,1255
23,true,agriculteur,1256
27,true,agriculteur,1257
26,false,ecolier,1258
71,false,agriculteur,1259
10,true,ouvrier_agricole,1260
61,false,employe_prive,1261
17,false,ecolier,1262
48,true,conducteur,1263
18,false,sans_activite,1264
70,true,employe_prive,1265
48,true,conducteur,1266
51,true,ouvrier_batiment,1267
69,false,commercant,1268
77,true,agriculteur,1269
26,true,enseignant,1270
78,true,conducteur,1271
76,false,agriculteur,1272
18,false,sans_activite,1273
40,true,agriculteur,1274
57,true,sans_activite,1275
80,true,militaire,1276
41,false,sans_activite,1277
24,false,conducteur,1278
26,true,ouvrier_agricole,1279
76,false,enseignant,1280
45,false,conducteur,1281
29,true,employe_prive,1282
41,false,sans_activite,1283
13,true,ouvrier_batiment,1284
53,false,agriculteur,1285
60,true,ouvrier_agricole,1286
8,true,ecolier,1287
16,true,commercant,1288
86,true,ouvrier_agricole,1289
34,true,employe_prive,1290
11,true,ouvrier,1291
60,false,agriculteur,1292
72,true,employe_prive,1293
27,true,conducteur,1294
76,true,ouvrier_batiment,1295
68,false,ouvrier_batiment,1296
57,true,agriculteur,1297
65,true,enseignant,1298
87,true,agriculteur,1299
65,true,militaire,1300
10,false,artisant,1301
28,true,militaire,1302
4,true,ouvrier_batiment,1303
29,false,retraite,1304
29,false,retraite,1305
68,true,ouvrier,1306
77,true,agriculteur,1307
26,true,ouvrier_agricole,1308
22,true,enseignant,1309
21,true,ouvrier_batiment,1310
65,true,retraite,1311
54,true,conducteur,1312
29,false,conducteur,1313
54,false,ouvrier_batiment,1314
54,false,ouvrier_batiment,1315
64,true,ouvrier_agricole,1316
68,false,ouvrier_batiment,1317
84,false,sans_activite,1318
29,false,ouvrier_batiment,1319
51,true,commercant,1320
23,false,ouvrier,1321
83,true,commercant,1322
97,false,ouvrier_batiment,1323
66,true,ouvrier_agricole,1324
70,false,ouvrier,1325
79,false,enseignant,1326
30,true,ouvrier,1327
30,true,enseignant,1328
83,false,enseignant,1329
83,true,artisant,1330
89,false,agriculteur,1331
23,true,artisant,1332
14,true,sans_activite,1333
47,false,employe_prive,1334
76,false,agriculteur,1335
79,false,artisant,1336
83,true,commercant,1337
89,false,enseignant,1338
64,true,ouvrier_agricole,1339
24,false,ouvrier_batiment,1340
5,true,artisant,1341
19,true,sans_activite,1342
78,true,conducteur,1343
23,false,ouvrier,1344
86,false,ouvrier_agricole,1345
78,false,sans_activite,1346
4,true,commercant,1347
23,true,sans_activite,1348
77,true,employe_prive,1349
89,false,agriculteur,1350
13,false,retraite,1351
66,false,employe_prive,1352
18,false,sans_activite,1353
73,true,ouvrier,1354
53,true,militaire,1355
17,false,militaire,1356
89,false,enseignant,1357
72,true,commercant,1358
12,true,ouvrier_batiment,1359
80,true,ecolier,1360
20,true,sans_activite,1361
73,true,ouvrier,1362
77,false,ouvrier,1363
52,true,artisant,1364
23,false,ouvrier,1365
52,true,artisant,1366
59,true,sans_activite,1367
21,false,ouvrier,1368
30,true,enseignant,1369
27,true,ouvrier_agricole,1370
96,false,ecolier,1371
13,false,commercant,1372
80,true,militaire,1373
51,false,militaire,1374
11,false,ouvrier_agricole,1375
80,true,ouvrier_batiment,1376
89,false,enseignant,1377
79,false,enseignant,1378
80,false,ecolier,1379
89,true,militaire,1380
98,false,commercant,1381
63,false,agriculteur,1382
18,false,sans_activite,1383
86,true,artisant,1384
77,false,ouvrier_batiment,1385
28,true,militaire,1386
21,false,ouvrier,1387
77,true,conducteur,1388
6,false,employe_prive,1389
56,true,commercant,1390
24,true,ouvrier_agricole,1391
20,true,militaire,1392
80,false,retraite,1393
53,true,artisant,1394
21,false,ouvrier,1395
19,true,agriculteur,1396
32,false,artisant,1397
78,true,ouvrier_agricole,1398
100,false,agriculteur,1399
5,true,artisant,1400
80,true,ouvrier,1401
26,true,enseignant,1402
19,true,sans_activite,1403
53,false,agriculteur,1404
45,false,conducteur,1405
60,true,ouvrier_agricole,1406
78,false,sans_activite,1407
24,true,ouvrier_agricole,1408
45,true,ecolier,1409
89,true,militaire,1410
25,true,retraite,1411
19,true,agriculteur,1412
33,true,commercant,1413
27,true,conducteur,1414
51,false,militaire,1415
83,true,artisant,1416
54,true,enseignant,1417
59,true,sans_activite,1418
86,false,ouvrier_batiment,1419
97,false,ouvrier_batiment,1420
58,true,commercant,1421
83,false,ouvrier_agricole,1422
46,false,sans_activite,1423
26,true,sans_activite,1424
77,false,ouvrier,1425
4,true,commercant,1426
59,false,retraite,1427
76,true,employe_prive,1428
88,true,retraite,1429
33,true,ouvrier,1430
53,true,retraite,1431
53,true,artisant,1432
29,false,retraite,1433
77,true,conducteur,1434
17,false,militaire,1435
20,false,artisant,1436
48,true,conducteur,1437
80,true,ouvrier,1438
60,false,ouvrier_batiment,1439
23,false,conducteur,1440
89,false,artisant,1441
51,true,ouvrier,1442
96,true,sans_activite,1443
50,true,ouvrier,1444
17,false,enseignant,1445
38,true,enseignant,1446
77,false,ouvrier_batiment,1447
51,true,employe_prive,1448
33,false,commercant,1449
81,false,ouvrier,1450
80,false,artisant,1451
44,true,commercant,1452
57,true,sans_activite,1453
24,true,ouvrier,1454
51,true,employe_prive,1455
19,true,agriculteur,1456
86,false,ouvrier_batiment,1457
75,true,retraite,1458
41,false,sans_activite,1459
29,true,commercant,1460
76,true,militaire,1461
50,true,ouvrier,1462
50,true,ouvrier,1463
75,true,militaire,1464
76,false,ecolier,1465
26,true,enseignant,1466
19,false,militaire,1467
80,true,ouvrier_batiment,1468
89,true,agriculteur,1469
80,true,ecolier,1470
64,true,artisant,1471
61,false,ouvrier_batiment,1472
77,false,ouvrier_batiment,1473
79,true,retraite,1474
79,false,artisant,1475
85,false,ouvrier,1476
64,false,ouvrier_batiment,1477
53,false,agriculteur,1478
95,false,ouvrier,1479
73,true,ouvrier,1480
44,true,ecolier,1481
25,true,agriculteur,1482
62,false,conducteur,1483
13,true,enseignant,1484
15,true,commercant,1485
33,false,commercant,1486
23,true,ouvrier_batiment,1487
16,true,agriculteur,1488
3,true,employe_prive,1489
48,true,enseignant,1490
26,true,ouvrier_batiment,1491
13,false,retraite,1492
77,true,conducteur,1493
89,false,enseignant,1494
86,false,ouvrier_agricole,1495
11,false,ecolier,1496
98,true,artisant,1497
76,false,ecolier,1498
21,true,commercant,1499
98,true,militaire,1500
72,true,commercant,1501
39,false,militaire,1502
23,true,ouvrier_batiment,1503
33,false,commercant,1504
75,false,ouvrier_batiment,1505
70,false,commercant,1506
29,true,retraite,1507
10,false,ouvrier,1508
27,false,conducteur,1509
23,false,artisant,1510
66,true,ouvrier_agricole,1511
88,true,artisant,1512
1,true,enseignant,1513
80,true,militaire,1514
45,false,conducteur,1515
10,false,sans_activite,1516
75,true,militaire,1517
56,false,militaire,1518
97,false,ouvrier_batiment,1519
25,false,militaire,1520
73,true,ouvrier,1521
78,false,ouvrier_agricole,1522
95,true,militaire,1523
81,false,ouvrier,1524
6,false,employe_prive,1525
41,false,sans_activite,1526
77,true,conducteur,1527
8,false,militaire,1528
78,true,ecolier,1529
79,true,employe_prive,1530
78,true,ecolier,1531
17,true,ouvrier_agricole,1532
9,true,employe_prive,1533
80,true,ecolier,1534
56,true,commercant,1535
57,false,ouvrier_batiment,1536
99,true,commercant,1537
89,true,militaire,1538
48,true,enseignant,1539
50,false,agriculteur,1540
26,false,conducteur,1541
21,false,retraite,1542
61,false,ouvrier,1543
26,true,commercant,1544
4,true,ouvrier_agricole,1545
26,false,ouvrier,1546
77,true,conducteur,1547
77,true,artisant,1548
30,false,enseignant,1549
96,true,sans_activite,1550
54,true,enseignant,1551
32,false,artisant,1552
68,false,ouvrier_batiment,1553
59,true,sans_activite,1554
13,true,enseignant,1555
4,true,retraite,1556
60,false,enseignant,1557
83,false,ouvrier_agricole,1558
21,true,commercant,1559
30,false,agriculteur,1560
77,true,employe_prive,1561
30,false,enseignant,1562
28,false,militaire,1563
62,false,enseignant,1564
79,true,retraite,1565
8,true,ecolier,1566
9,true,sans_activite,1567
80,true,militaire,1568
54,false,ouvrier_batiment,1569
22,false,ouvrier,1570
13,false,commercant,1571
21,false,ouvrier,1572
43,true,sans_activite,1573
20,true,employe_prive,1574
4,true,ouvrier_batiment,1575
23,false,militaire,1576
62,true,agriculteur,1577
13,true,ouvrier,1578
50,true,agriculteur,1579
41,true,enseignant,1580
50,true,agriculteur,1581
24,false,agriculteur,1582
59,true,sans_activite,1583
20,false,conducteur,1584
76,false,ecolier,1585
56,false,militaire,1586
91,true,ouvrier_batiment,1587
21,false,retraite,1588
13,true,enseignant,1589
57,true,agriculteur,1590
68,false,commercant,1591
66,false,ouvrier,1592
33,true,commercant,1593
21,true,enseignant,1594
28,false,militaire,1595
3,true,employe_prive,1596
47,true,retraite,1597
68,true,ouvrier,1598
3,true,artisant,1599
68,false,commercant,1600
37,false,commercant,1601
72,true,retraite,1602
44,true,ecolier,1603
26,true,militaire,1604
51,true,ouvrier_batiment,1605
47,true,artisant,1606
19,true,agriculteur,1607
77,true,agriculteur,1608
79,false,conducteur,1609
51,false,ouvrier_agricole,1610
19,true,ouvrier_agricole,1611
94,false,conducteur,1612
27,true,conducteur,1613
23,false,ouvrier,1614
91,true,ouvrier_batiment,1615
15,true,commercant,1616
34,false,conducteur,1617
26,false,enseignant,1618
20,false,artisant,1619
57,true,enseignant,1620
18,false,sans_activite,1621
60,false,enseignant,1622
58,true,commercant,1623
70,true,employe_prive,1624
92,true,ouvrier,1625
75,true,retraite,1626
53,true,artisant,1627
13,false,commercant,1628
27,true,ouvrier_agricole,1629
26,false,employe_prive,1630
26,false,ouvrier,1631
67,true,commercant,1632
78,true,ouvrier_agricole,1633
23,true,artisant,1634
88,true,agriculteur,1635
88,true,ouvrier,1636
60,false,ecolier,1637
83,true,agriculteur,1638
38,false,ecolier,1639
50,true,conducteur,1640
23,false,employe_prive,1641
83,false,ouvrier,1642
21,true,sans_activite,1643
25,true,ecolier,1644
26,false,agriculteur,1645
97,true,enseignant,1646
9,false,ouvrier_batiment,1647
43,false,artisant,1648
45,false,ouvrier_agricole,1649
29,false,ouvrier_agricole,1650
35,true,commercant,1651
67,false,enseignant,1652
80,false,ouvrier,1653
75,true,sans_activite,1654
67,false,ecolier,1655
54,false,commercant,1656
76,true,artisant,1657
76,false,commercant,1658
8,true,agriculteur,1659
45,false,enseignant,1660
90,false,militaire,1661
65,true,commercant,1662
24,false,militaire,1663
19,true,conducteur,1664
61,true,artisant,1665
30,true,retraite,1666
27,true,commercant,1667
72,true,conducteur,1668
1,false,employe_prive,1669
25,false,ouvrier_agricole,1670
3,false,ouvrier,1671
11,false,enseignant,1672
53,true,ouvrier_batiment,1673
11,true,employe_prive,1674
46,true,ouvrier,1675
29,true,agriculteur,1676
77,true,employe_prive,1677
58,true,agriculteur,1678
59,true,enseignant,1679
81,false,ecolier,1680
49,false,employe_prive,1681
18,false,commercant,1682
27,true,conducteur,1683
21,true,sans_activite,1684
58,false,ecolier,1685
27,true,agriculteur,1686
63,true,artisant,1687
60,false,sans_activite,1688
27,true,commercant,1689
22,true,enseignant,1690
25,false,ouvrier_batiment,1691
22,true,conducteur,1692
21,false,militaire,1693
79,true,militaire,1694
94,true,ouvrier,1695
6,false,sans_activite,1696
55,true,militaire,1697
40,true,enseignant,1698
14,false,ouvrier,1699
80,true,ouvrier,1700
25,false,commercant,1701
24,false,agriculteur,1702
29,false,ouvrier_batiment,1703
17,false,ouvrier_batiment,1704
12,true,commercant,1705
77,false,ouvrier,1706
1,false,retraite,1707
16,false,ecolier,1708
2,false,sans_activite,1709
84,false,artisant,1710
61,true,employe_prive,1711
78,true,enseignant,1712
26,false,conducteur,1713
5,false,agriculteur,1714
19,true,commercant,1715
37,true,retraite,1716
77,true,sans_activite,1717
80,false,conducteur,1718
28,false,commercant,1719
27,true,agriculteur,1720
21,true,enseignant,1721
53,true,enseignant,1722
26,false,ouvrier_batiment,1723
66,true,sans_activite,1724
19,true,employe_prive,1725
12,true,commercant,1726
17,false,ecolier,1727
17,true,ecolier,1728
95,false,ouvrier_agricole,1729
18,false,ecolier,1730
76,false,ouvrier_agricole,1731
27,true,agriculteur,1732
62,false,ouvrier_batiment,1733
81,false,commercant,1734
8,false,sans_activite,1735
44,false,sans_activite,1736
98,true,ouvrier_agricole,1737
7,true,agriculteur,1738
62,false,ouvrier_batiment,1739
17,false,enseignant,1740
24,false,conducteur,1741
22,true,artisant,1742
3,false,ouvrier_batiment,1743
18,false,artisant,1744
96,false,enseignant,1745
18,false,commercant,1746
30,true,ouvrier_batiment,1747
57,false,ouvrier_batiment,1748
51,false,conducteur,1749
94,true,sans_activite,1750
81,false,artisant,1751
61,true,artisant,1752
16,false,enseignant,1753
16,false,ouvrier_batiment,1754
42,true,enseignant,1755
79,false,ecolier,1756
50,true,conducteur,1757
76,false,commercant,1758
10,false,ouvrier,1759
88,false,ouvrier,1760
21,false,militaire,1761
16,false,artisant,1762
6,true,agriculteur,1763
25,false,ouvrier_batiment,1764
69,true,sans_activite,1765
28,true,conducteur,1766
78,true,commercant,1767
8,true,agriculteur,1768
88,true,agriculteur,1769
71,true,conducteur,1770
68,false,ouvrier,1771
27,true,commercant,1772
25,true,agriculteur,1773
22,true,artisant,1774
18,true,agriculteur,1775
24,true,artisant,1776
28,false,employe_prive,1777
46,false,conducteur,1778
33,true,ouvrier,1779
54,false,commercant,1780
80,true,ouvrier_batiment,1781
52,true,sans_activite,1782
46,false,ouvrier_batiment,1783
93,false,artisant,1784
16,true,employe_prive,1785
17,false,retraite,1786
57,false,militaire,1787
51,true,ecolier,1788
60,false,sans_activite,1789
72,true,ouvrier_batiment,1790
25,true,ouvrier,1791
89,false,ouvrier,1792
77,true,militaire,1793
10,false,ouvrier,1794
7,true,agriculteur,1795
63,false,ouvrier_agricole,1796
40,true,agriculteur,1797
80,true,enseignant,1798
64,true,commercant,1799
25,false,ouvrier_batiment,1800
26,true,enseignant,1801
86,false,agriculteur,1802
88,true,agriculteur,1803
22,false,militaire,1804
9,true,militaire,1805
10,true,agriculteur,1806
24,true,conducteur,1807
53,false,ouvrier_batiment,1808
57,false,ouvrier_batiment,1809
49,false,commercant,1810
32,false,commercant,1811
42,false,militaire,1812
28,false,commercant,1813
22,false,militaire,1814
75,true,commercant,1815
77,false,conducteur,1816
57,true,retraite,1817
100,false,agriculteur,1818
35,true,ouvrier_agricole,1819
2,true,enseignant,1820
5,false,agriculteur,1821
91,false,retraite,1822
52,false,ouvrier_batiment,1823
39,false,ouvrier,1824
59,true,enseignant,1825
17,false,ouvrier_batiment,1826
7,true,retraite,1827
21,false,conducteur,1828
77,false,sans_activite,1829
58,false,ouvrier_batiment,1830
20,false,conducteur,1831
25,false,retraite,1832
89,false,agriculteur,1833
72,true,conducteur,1834
16,false,commercant,1835
90,true,ouvrier_agricole,1836
35,true,ouvrier_agricole,1837
71,true,ouvrier_agricole,1838
69,true,sans_activite,1839
88,true,ouvrier,1840
24,true,ouvrier_batiment,1841
84,false,artisant,1842
