age,gender,work,householdID
76,false,agriculteur,2302
28,false,sans_activite,2302
23,true,ouvrier_batiment,2302
76,false,agriculteur,2303
28,false,sans_activite,2303
23,true,ouvrier_batiment,2303
76,false,agriculteur,2304
28,false,sans_activite,2304
23,true,ouvrier_batiment,2304
76,false,agriculteur,2305
28,false,sans_activite,2305
23,true,ouvrier_batiment,2305
76,false,agriculteur,2306
28,false,sans_activite,2306
23,true,ouvrier_batiment,2306
76,false,agriculteur,2307
28,false,sans_activite,2307
23,true,ouvrier_batiment,2307
76,false,agriculteur,2308
28,false,sans_activite,2308
23,true,ouvrier_batiment,2308
76,false,agriculteur,2309
28,false,sans_activite,2309
23,true,ouvrier_batiment,2309
76,false,agriculteur,2310
28,false,sans_activite,2310
23,true,ouvrier_batiment,2310
76,false,agriculteur,2311
28,false,sans_activite,2311
23,true,ouvrier_batiment,2311
76,false,agriculteur,2312
28,false,sans_activite,2312
23,true,ouvrier_batiment,2312
76,false,agriculteur,2313
28,false,sans_activite,2313
23,true,ouvrier_batiment,2313
76,false,agriculteur,2314
28,false,sans_activite,2314
23,true,ouvrier_batiment,2314
76,false,agriculteur,2315
28,false,sans_activite,2315
23,true,ouvrier_batiment,2315
76,false,agriculteur,2316
28,false,sans_activite,2316
23,true,ouvrier_batiment,2316
76,false,agriculteur,2317
28,false,sans_activite,2317
23,true,ouvrier_batiment,2317
76,false,agriculteur,2318
28,false,sans_activite,2318
23,true,ouvrier_batiment,2318
76,false,agriculteur,2319
28,false,sans_activite,2319
23,true,ouvrier_batiment,2319
76,false,agriculteur,2320
28,false,sans_activite,2320
23,true,ouvrier_batiment,2320
76,false,agriculteur,2321
28,false,sans_activite,2321
23,true,ouvrier_batiment,2321
76,false,agriculteur,2322
28,false,sans_activite,2322
23,true,ouvrier_batiment,2322
76,false,agriculteur,2323
28,false,sans_activite,2323
23,true,ouvrier_batiment,2323
76,false,agriculteur,2324
28,false,sans_activite,2324
23,true,ouvrier_batiment,2324
76,false,agriculteur,2325
28,false,sans_activite,2325
23,true,ouvrier_batiment,2325
76,false,agriculteur,2326
28,false,sans_activite,2326
23,true,ouvrier_batiment,2326
76,false,agriculteur,2327
28,false,sans_activite,2327
23,true,ouvrier_batiment,2327
76,false,agriculteur,2328
28,false,sans_activite,2328
23,true,ouvrier_batiment,2328
76,false,agriculteur,2329
28,false,sans_activite,2329
23,true,ouvrier_batiment,2329
76,false,agriculteur,2330
28,false,sans_activite,2330
23,true,ouvrier_batiment,2330
76,false,agriculteur,2331
28,false,sans_activite,2331
23,true,ouvrier_batiment,2331
76,false,agriculteur,2332
28,false,sans_activite,2332
23,true,ouvrier_batiment,2332
76,false,agriculteur,2333
28,false,sans_activite,2333
23,true,ouvrier_batiment,2333
76,false,agriculteur,2334
28,false,sans_activite,2334
23,true,ouvrier_batiment,2334
76,false,agriculteur,2335
28,false,sans_activite,2335
23,true,ouvrier_batiment,2335
76,false,agriculteur,2336
28,false,sans_activite,2336
23,true,ouvrier_batiment,2336
76,false,agriculteur,2337
28,false,sans_activite,2337
23,true,ouvrier_batiment,2337
76,false,agriculteur,2338
28,false,sans_activite,2338
23,true,ouvrier_batiment,2338
76,false,agriculteur,2339
28,false,sans_activite,2339
23,true,ouvrier_batiment,2339
19,false,agriculteur,2340
24,false,employe_prive,2340
19,false,agriculteur,2341
24,false,employe_prive,2341
19,false,agriculteur,2342
24,false,employe_prive,2342
19,false,agriculteur,2343
24,false,employe_prive,2343
19,false,agriculteur,2344
24,false,employe_prive,2344
19,false,agriculteur,2345
24,false,employe_prive,2345
19,false,agriculteur,2346
24,false,employe_prive,2346
19,false,agriculteur,2347
24,false,employe_prive,2347
19,false,agriculteur,2348
24,false,employe_prive,2348
19,false,agriculteur,2349
24,false,employe_prive,2349
19,false,agriculteur,2350
24,false,employe_prive,2350
19,false,agriculteur,2351
24,false,employe_prive,2351
19,false,agriculteur,2352
24,false,employe_prive,2352
19,false,agriculteur,2353
24,false,employe_prive,2353
19,false,agriculteur,2354
24,false,employe_prive,2354
19,false,agriculteur,2355
24,false,employe_prive,2355
19,false,agriculteur,2356
24,false,employe_prive,2356
19,false,agriculteur,2357
24,false,employe_prive,2357
19,false,agriculteur,2358
24,false,employe_prive,2358
19,false,agriculteur,2359
24,false,employe_prive,2359
19,false,agriculteur,2360
24,false,employe_prive,2360
19,false,agriculteur,2361
24,false,employe_prive,2361
19,false,agriculteur,2362
24,false,employe_prive,2362
19,false,agriculteur,2363
24,false,employe_prive,2363
19,false,agriculteur,2364
24,false,employe_prive,2364
19,false,agriculteur,2365
24,false,employe_prive,2365
19,false,agriculteur,2366
24,false,employe_prive,2366
19,false,agriculteur,2367
24,false,employe_prive,2367
19,false,agriculteur,2368
24,false,employe_prive,2368
19,false,agriculteur,2369
24,false,employe_prive,2369
19,false,agriculteur,2370
24,false,employe_prive,2370
19,false,agriculteur,2371
24,false,employe_prive,2371
19,false,agriculteur,2372
24,false,employe_prive,2372
19,false,agriculteur,2373
24,false,employe_prive,2373
19,false,agriculteur,2374
24,false,employe_prive,2374
19,false,agriculteur,2375
24,false,employe_prive,2375
19,false,agriculteur,2376
24,false,employe_prive,2376
19,false,agriculteur,2377
24,false,employe_prive,2377
19,false,agriculteur,2378
24,false,employe_prive,2378
19,false,agriculteur,2379
24,false,employe_prive,2379
19,false,agriculteur,2380
24,false,employe_prive,2380
19,false,agriculteur,2381
24,false,employe_prive,2381
80,false,conducteur,2382
80,false,conducteur,2383
80,false,conducteur,2384
80,false,conducteur,2385
80,false,conducteur,2386
80,false,conducteur,2387
80,false,conducteur,2388
80,false,conducteur,2389
80,false,conducteur,2390
80,false,conducteur,2391
80,false,conducteur,2392
80,false,conducteur,2393
80,false,conducteur,2394
80,false,conducteur,2395
80,false,conducteur,2396
80,false,conducteur,2397
80,false,conducteur,2398
80,false,conducteur,2399
80,false,conducteur,2400
80,false,conducteur,2401
80,false,conducteur,2402
80,false,conducteur,2403
80,false,conducteur,2404
80,false,conducteur,2405
80,false,conducteur,2406
80,false,conducteur,2407
80,false,conducteur,2408
80,false,conducteur,2409
79,true,retraite,2410
37,false,ecolier,2410
17,true,sans_activite,2410
79,true,retraite,2411
37,false,ecolier,2411
17,true,sans_activite,2411
79,true,retraite,2412
37,false,ecolier,2412
17,true,sans_activite,2412
79,true,retraite,2413
37,false,ecolier,2413
17,true,sans_activite,2413
79,true,retraite,2414
37,false,ecolier,2414
17,true,sans_activite,2414
79,true,retraite,2415
37,false,ecolier,2415
17,true,sans_activite,2415
79,true,retraite,2416
37,false,ecolier,2416
17,true,sans_activite,2416
79,true,retraite,2417
37,false,ecolier,2417
17,true,sans_activite,2417
79,true,retraite,2418
37,false,ecolier,2418
17,true,sans_activite,2418
9,false,agriculteur,2419
1,true,employe_prive,2419
65,false,commercant,2419
9,false,agriculteur,2420
1,true,employe_prive,2420
65,false,commercant,2420
9,false,agriculteur,2421
1,true,employe_prive,2421
65,false,commercant,2421
9,false,agriculteur,2422
1,true,employe_prive,2422
65,false,commercant,2422
9,false,agriculteur,2423
1,true,employe_prive,2423
65,false,commercant,2423
9,false,agriculteur,2424
1,true,employe_prive,2424
65,false,commercant,2424
9,false,agriculteur,2425
1,true,employe_prive,2425
65,false,commercant,2425
9,false,agriculteur,2426
1,true,employe_prive,2426
65,false,commercant,2426
9,false,agriculteur,2427
1,true,employe_prive,2427
65,false,commercant,2427
9,false,agriculteur,2428
1,true,employe_prive,2428
65,false,commercant,2428
9,false,agriculteur,2429
1,true,employe_prive,2429
65,false,commercant,2429
9,false,agriculteur,2430
1,true,employe_prive,2430
65,false,commercant,2430
9,false,agriculteur,2431
1,true,employe_prive,2431
65,false,commercant,2431
9,false,agriculteur,2432
1,true,employe_prive,2432
65,false,commercant,2432
9,false,agriculteur,2433
1,true,employe_prive,2433
65,false,commercant,2433
9,false,agriculteur,2434
1,true,employe_prive,2434
65,false,commercant,2434
9,false,agriculteur,2435
1,true,employe_prive,2435
65,false,commercant,2435
9,false,agriculteur,2436
1,true,employe_prive,2436
65,false,commercant,2436
9,false,agriculteur,2437
1,true,employe_prive,2437
65,false,commercant,2437
9,false,agriculteur,2438
1,true,employe_prive,2438
65,false,commercant,2438
9,false,agriculteur,2439
1,true,employe_prive,2439
65,false,commercant,2439
9,false,agriculteur,2440
1,true,employe_prive,2440
65,false,commercant,2440
9,false,agriculteur,2441
1,true,employe_prive,2441
65,false,commercant,2441
9,false,agriculteur,2442
1,true,employe_prive,2442
65,false,commercant,2442
9,false,agriculteur,2443
1,true,employe_prive,2443
65,false,commercant,2443
9,false,agriculteur,2444
1,true,employe_prive,2444
65,false,commercant,2444
76,true,ouvrier_batiment,2445
59,false,agriculteur,2445
12,true,commercant,2445
76,true,ouvrier_batiment,2446
59,false,agriculteur,2446
12,true,commercant,2446
76,true,ouvrier_batiment,2447
59,false,agriculteur,2447
12,true,commercant,2447
76,true,ouvrier_batiment,2448
59,false,agriculteur,2448
12,true,commercant,2448
76,true,ouvrier_batiment,2449
59,false,agriculteur,2449
12,true,commercant,2449
76,true,ouvrier_batiment,2450
59,false,agriculteur,2450
12,true,commercant,2450
76,true,ouvrier_batiment,2451
59,false,agriculteur,2451
12,true,commercant,2451
76,true,ouvrier_batiment,2452
59,false,agriculteur,2452
12,true,commercant,2452
76,true,ouvrier_batiment,2453
59,false,agriculteur,2453
12,true,commercant,2453
76,true,ouvrier_batiment,2454
59,false,agriculteur,2454
12,true,commercant,2454
76,true,ouvrier_batiment,2455
59,false,agriculteur,2455
12,true,commercant,2455
76,true,ouvrier_batiment,2456
59,false,agriculteur,2456
12,true,commercant,2456
76,true,ouvrier_batiment,2457
59,false,agriculteur,2457
12,true,commercant,2457
76,true,ouvrier_batiment,2458
59,false,agriculteur,2458
12,true,commercant,2458
76,true,ouvrier_batiment,2459
59,false,agriculteur,2459
12,true,commercant,2459
76,true,ouvrier_batiment,2460
59,false,agriculteur,2460
12,true,commercant,2460
76,true,ouvrier_batiment,2461
59,false,agriculteur,2461
12,true,commercant,2461
76,true,ouvrier_batiment,2462
59,false,agriculteur,2462
12,true,commercant,2462
76,true,ouvrier_batiment,2463
59,false,agriculteur,2463
12,true,commercant,2463
76,true,ouvrier_batiment,2464
59,false,agriculteur,2464
12,true,commercant,2464
76,true,ouvrier_batiment,2465
59,false,agriculteur,2465
12,true,commercant,2465
76,true,ouvrier_batiment,2466
59,false,agriculteur,2466
12,true,commercant,2466
76,true,ouvrier_batiment,2467
59,false,agriculteur,2467
12,true,commercant,2467
76,true,ouvrier_batiment,2468
59,false,agriculteur,2468
12,true,commercant,2468
76,true,ouvrier_batiment,2469
59,false,agriculteur,2469
12,true,commercant,2469
76,true,ouvrier_batiment,2470
59,false,agriculteur,2470
12,true,commercant,2470
76,true,ouvrier_batiment,2471
59,false,agriculteur,2471
12,true,commercant,2471
76,true,ouvrier_batiment,2472
59,false,agriculteur,2472
12,true,commercant,2472
76,true,ouvrier_batiment,2473
59,false,agriculteur,2473
12,true,commercant,2473
76,true,ouvrier_batiment,2474
59,false,agriculteur,2474
12,true,commercant,2474
76,true,ouvrier_batiment,2475
59,false,agriculteur,2475
12,true,commercant,2475
76,true,ouvrier_batiment,2476
59,false,agriculteur,2476
12,true,commercant,2476
76,true,ouvrier_batiment,2477
59,false,agriculteur,2477
12,true,commercant,2477
76,true,ouvrier_batiment,2478
59,false,agriculteur,2478
12,true,commercant,2478
80,false,retraite,2479
10,false,commercant,2479
80,false,retraite,2480
10,false,commercant,2480
80,false,retraite,2481
10,false,commercant,2481
80,false,retraite,2482
10,false,commercant,2482
22,true,employe_prive,2483
16,false,ouvrier,2483
22,true,employe_prive,2484
16,false,ouvrier,2484
22,true,employe_prive,2485
16,false,ouvrier,2485
22,true,employe_prive,2486
16,false,ouvrier,2486
22,true,employe_prive,2487
16,false,ouvrier,2487
22,true,employe_prive,2488
16,false,ouvrier,2488
22,true,employe_prive,2489
16,false,ouvrier,2489
22,true,employe_prive,2490
16,false,ouvrier,2490
22,true,employe_prive,2491
16,false,ouvrier,2491
22,true,employe_prive,2492
16,false,ouvrier,2492
22,true,employe_prive,2493
16,false,ouvrier,2493
22,true,employe_prive,2494
16,false,ouvrier,2494
22,true,employe_prive,2495
16,false,ouvrier,2495
22,true,employe_prive,2496
16,false,ouvrier,2496
22,true,employe_prive,2497
16,false,ouvrier,2497
22,true,employe_prive,2498
16,false,ouvrier,2498
22,true,employe_prive,2499
16,false,ouvrier,2499
22,true,employe_prive,2500
16,false,ouvrier,2500
22,true,employe_prive,2501
16,false,ouvrier,2501
22,true,employe_prive,2502
16,false,ouvrier,2502
22,true,employe_prive,2503
16,false,ouvrier,2503
22,true,employe_prive,2504
16,false,ouvrier,2504
22,true,employe_prive,2505
16,false,ouvrier,2505
22,true,employe_prive,2506
16,false,ouvrier,2506
44,false,enseignant,2507
27,false,ouvrier,2507
74,true,ecolier,2507
44,false,enseignant,2508
27,false,ouvrier,2508
74,true,ecolier,2508
44,false,enseignant,2509
27,false,ouvrier,2509
74,true,ecolier,2509
44,false,enseignant,2510
27,false,ouvrier,2510
74,true,ecolier,2510
44,false,enseignant,2511
27,false,ouvrier,2511
74,true,ecolier,2511
44,false,enseignant,2512
27,false,ouvrier,2512
74,true,ecolier,2512
44,false,enseignant,2513
27,false,ouvrier,2513
74,true,ecolier,2513
44,false,enseignant,2514
27,false,ouvrier,2514
74,true,ecolier,2514
44,false,enseignant,2515
27,false,ouvrier,2515
74,true,ecolier,2515
44,false,enseignant,2516
27,false,ouvrier,2516
74,true,ecolier,2516
44,false,enseignant,2517
27,false,ouvrier,2517
74,true,ecolier,2517
44,false,enseignant,2518
27,false,ouvrier,2518
74,true,ecolier,2518
44,false,enseignant,2519
27,false,ouvrier,2519
74,true,ecolier,2519
44,false,enseignant,2520
27,false,ouvrier,2520
74,true,ecolier,2520
44,false,enseignant,2521
27,false,ouvrier,2521
74,true,ecolier,2521
44,false,enseignant,2522
27,false,ouvrier,2522
74,true,ecolier,2522
44,false,enseignant,2523
27,false,ouvrier,2523
74,true,ecolier,2523
44,false,enseignant,2524
27,false,ouvrier,2524
74,true,ecolier,2524
23,false,ouvrier_agricole,2525
23,false,ouvrier_agricole,2526
23,false,ouvrier_agricole,2527
23,false,ouvrier_agricole,2528
23,false,ouvrier_agricole,2529
23,false,ouvrier_agricole,2530
23,false,ouvrier_agricole,2531
23,false,ouvrier_agricole,2532
23,false,ouvrier_agricole,2533
23,false,ouvrier_agricole,2534
23,false,ouvrier_agricole,2535
23,false,ouvrier_agricole,2536
23,false,ouvrier_agricole,2537
23,false,ouvrier_agricole,2538
23,false,ouvrier_agricole,2539
23,false,ouvrier_agricole,2540
23,false,ouvrier_agricole,2541
23,false,ouvrier_agricole,2542
23,false,ouvrier_agricole,2543
23,false,ouvrier_agricole,2544
23,false,ouvrier_agricole,2545
23,false,ouvrier_agricole,2546
23,false,ouvrier_agricole,2547
23,false,ouvrier_agricole,2548
23,false,ouvrier_agricole,2549
23,false,ouvrier_agricole,2550
23,false,ouvrier_agricole,2551
23,false,ouvrier_agricole,2552
23,false,ouvrier_agricole,2553
45,true,ouvrier,2554
97,false,ecolier,2554
45,true,ouvrier,2555
97,false,ecolier,2555
45,true,ouvrier,2556
97,false,ecolier,2556
45,true,ouvrier,2557
97,false,ecolier,2557
45,true,ouvrier,2558
97,false,ecolier,2558
45,true,ouvrier,2559
97,false,ecolier,2559
45,true,ouvrier,2560
97,false,ecolier,2560
45,true,ouvrier,2561
97,false,ecolier,2561
45,true,ouvrier,2562
97,false,ecolier,2562
45,true,ouvrier,2563
97,false,ecolier,2563
80,true,sans_activite,2564
65,false,conducteur,2564
80,true,sans_activite,2565
65,false,conducteur,2565
80,true,sans_activite,2566
65,false,conducteur,2566
80,true,sans_activite,2567
65,false,conducteur,2567
80,true,sans_activite,2568
65,false,conducteur,2568
80,true,sans_activite,2569
65,false,conducteur,2569
80,true,sans_activite,2570
65,false,conducteur,2570
80,true,sans_activite,2571
65,false,conducteur,2571
80,true,sans_activite,2572
65,false,conducteur,2572
80,true,sans_activite,2573
65,false,conducteur,2573
80,true,sans_activite,2574
65,false,conducteur,2574
80,true,sans_activite,2575
65,false,conducteur,2575
80,true,sans_activite,2576
65,false,conducteur,2576
80,true,sans_activite,2577
65,false,conducteur,2577
80,true,sans_activite,2578
65,false,conducteur,2578
80,true,sans_activite,2579
65,false,conducteur,2579
80,true,sans_activite,2580
65,false,conducteur,2580
80,true,sans_activite,2581
65,false,conducteur,2581
80,true,sans_activite,2582
65,false,conducteur,2582
80,true,sans_activite,2583
65,false,conducteur,2583
80,true,sans_activite,2584
65,false,conducteur,2584
80,true,sans_activite,2585
65,false,conducteur,2585
75,false,artisant,2586
75,false,artisant,2587
75,false,artisant,2588
75,false,artisant,2589
75,false,artisant,2590
75,false,artisant,2591
75,false,artisant,2592
75,false,artisant,2593
75,false,artisant,2594
75,false,artisant,2595
75,false,artisant,2596
75,false,artisant,2597
75,false,artisant,2598
75,false,artisant,2599
75,false,artisant,2600
75,false,artisant,2601
75,false,artisant,2602
75,false,artisant,2603
75,false,artisant,2604
75,false,artisant,2605
75,false,artisant,2606
75,false,artisant,2607
75,false,artisant,2608
75,false,artisant,2609
75,false,artisant,2610
75,false,artisant,2611
75,false,artisant,2612
75,false,ouvrier_batiment,2613
75,false,ouvrier_batiment,2614
75,false,ouvrier_batiment,2615
16,true,artisant,2616
25,true,artisant,2616
41,true,commercant,2616
16,true,artisant,2617
25,true,artisant,2617
41,true,commercant,2617
16,true,artisant,2618
25,true,artisant,2618
41,true,commercant,2618
16,true,artisant,2619
25,true,artisant,2619
41,true,commercant,2619
16,true,artisant,2620
25,true,artisant,2620
41,true,commercant,2620
16,true,artisant,2621
25,true,artisant,2621
41,true,commercant,2621
16,true,artisant,2622
25,true,artisant,2622
41,true,commercant,2622
16,true,artisant,2623
25,true,artisant,2623
41,true,commercant,2623
16,true,artisant,2624
25,true,artisant,2624
41,true,commercant,2624
16,true,artisant,2625
25,true,artisant,2625
41,true,commercant,2625
16,true,artisant,2626
25,true,artisant,2626
41,true,commercant,2626
16,true,artisant,2627
25,true,artisant,2627
41,true,commercant,2627
16,true,artisant,2628
25,true,artisant,2628
41,true,commercant,2628
99,false,retraite,2629
49,true,retraite,2629
99,false,retraite,2630
49,true,retraite,2630
99,false,retraite,2631
49,true,retraite,2631
17,true,militaire,2632
79,true,ecolier,2632
17,true,militaire,2633
79,true,ecolier,2633
17,true,militaire,2634
79,true,ecolier,2634
17,true,militaire,2635
79,true,ecolier,2635
17,true,militaire,2636
79,true,ecolier,2636
17,true,militaire,2637
79,true,ecolier,2637
17,true,militaire,2638
79,true,ecolier,2638
17,true,militaire,2639
79,true,ecolier,2639
17,true,militaire,2640
79,true,ecolier,2640
17,true,militaire,2641
79,true,ecolier,2641
17,true,militaire,2642
79,true,ecolier,2642
17,true,militaire,2643
79,true,ecolier,2643
17,true,militaire,2644
79,true,ecolier,2644
17,true,militaire,2645
79,true,ecolier,2645
17,true,militaire,2646
79,true,ecolier,2646
17,true,militaire,2647
79,true,ecolier,2647
17,true,militaire,2648
79,true,ecolier,2648
17,true,militaire,2649
79,true,ecolier,2649
17,true,militaire,2650
79,true,ecolier,2650
17,true,militaire,2651
79,true,ecolier,2651
17,true,militaire,2652
79,true,ecolier,2652
17,true,militaire,2653
79,true,ecolier,2653
17,true,militaire,2654
79,true,ecolier,2654
17,true,militaire,2655
79,true,ecolier,2655
17,true,militaire,2656
79,true,ecolier,2656
17,true,militaire,2657
79,true,ecolier,2657
17,true,militaire,2658
79,true,ecolier,2658
17,true,militaire,2659
79,true,ecolier,2659
17,true,militaire,2660
79,true,ecolier,2660
17,true,militaire,2661
79,true,ecolier,2661
17,true,militaire,2662
79,true,ecolier,2662
17,true,militaire,2663
79,true,ecolier,2663
17,true,militaire,2664
79,true,ecolier,2664
17,true,militaire,2665
79,true,ecolier,2665
17,true,militaire,2666
79,true,ecolier,2666
17,true,militaire,2667
79,true,ecolier,2667
17,true,militaire,2668
79,true,ecolier,2668
17,true,militaire,2669
79,true,ecolier,2669
17,true,militaire,2670
79,true,ecolier,2670
17,true,militaire,2671
79,true,ecolier,2671
17,true,militaire,2672
79,true,ecolier,2672
17,true,militaire,2673
79,true,ecolier,2673
17,true,militaire,2674
79,true,ecolier,2674
17,true,militaire,2675
79,true,ecolier,2675
17,true,militaire,2676
79,true,ecolier,2676
17,true,militaire,2677
79,true,ecolier,2677
17,true,militaire,2678
79,true,ecolier,2678
17,true,militaire,2679
79,true,ecolier,2679
17,true,militaire,2680
79,true,ecolier,2680
17,true,militaire,2681
79,true,ecolier,2681
17,true,militaire,2682
79,true,ecolier,2682
17,true,militaire,2683
79,true,ecolier,2683
17,true,militaire,2684
79,true,ecolier,2684
77,false,employe_prive,2685
77,false,employe_prive,2686
77,false,employe_prive,2687
77,false,employe_prive,2688
77,false,employe_prive,2689
77,false,employe_prive,2690
77,false,employe_prive,2691
77,false,employe_prive,2692
77,false,employe_prive,2693
77,false,employe_prive,2694
77,false,employe_prive,2695
77,false,employe_prive,2696
77,false,employe_prive,2697
77,false,employe_prive,2698
77,false,employe_prive,2699
77,false,employe_prive,2700
77,false,employe_prive,2701
77,false,employe_prive,2702
77,false,employe_prive,2703
77,false,employe_prive,2704
77,false,employe_prive,2705
77,false,employe_prive,2706
77,false,employe_prive,2707
77,false,employe_prive,2708
77,false,employe_prive,2709
77,false,employe_prive,2710
77,false,employe_prive,2711
77,false,employe_prive,2712
77,false,employe_prive,2713
77,false,employe_prive,2714
77,false,employe_prive,2715
77,false,employe_prive,2716
77,false,employe_prive,2717
77,false,employe_prive,2718
77,false,employe_prive,2719
77,false,employe_prive,2720
77,false,employe_prive,2721
77,false,employe_prive,2722
77,false,employe_prive,2723
77,false,employe_prive,2724
77,false,employe_prive,2725
77,false,employe_prive,2726
77,false,employe_prive,2727
77,false,employe_prive,2728
77,false,employe_prive,2729
2,true,ouvrier,2730
88,true,artisant,2730
27,true,artisant,2730
2,true,ouvrier,2731
88,true,artisant,2731
27,true,artisant,2731
2,true,ouvrier,2732
88,true,artisant,2732
27,true,artisant,2732
2,true,ouvrier,2733
88,true,artisant,2733
27,true,artisant,2733
2,true,ouvrier,2734
88,true,artisant,2734
27,true,artisant,2734
2,true,ouvrier,2735
88,true,artisant,2735
27,true,artisant,2735
2,true,ouvrier,2736
88,true,artisant,2736
27,true,artisant,2736
2,true,ouvrier,2737
88,true,artisant,2737
27,true,artisant,2737
2,true,ouvrier,2738
88,true,artisant,2738
27,true,artisant,2738
2,true,ouvrier,2739
88,true,artisant,2739
27,true,artisant,2739
2,true,ouvrier,2740
88,true,artisant,2740
27,true,artisant,2740
2,true,ouvrier,2741
88,true,artisant,2741
27,true,artisant,2741
2,true,ouvrier,2742
88,true,artisant,2742
27,true,artisant,2742
2,true,ouvrier,2743
88,true,artisant,2743
27,true,artisant,2743
2,true,ouvrier,2744
88,true,artisant,2744
27,true,artisant,2744
2,true,ouvrier,2745
88,true,artisant,2745
27,true,artisant,2745
2,true,ouvrier,2746
88,true,artisant,2746
27,true,artisant,2746
2,true,ouvrier,2747
88,true,artisant,2747
27,true,artisant,2747
2,true,ouvrier,2748
88,true,artisant,2748
27,true,artisant,2748
2,true,ouvrier,2749
88,true,artisant,2749
27,true,artisant,2749
2,true,ouvrier,2750
88,true,artisant,2750
27,true,artisant,2750
2,true,ouvrier,2751
88,true,artisant,2751
27,true,artisant,2751
2,true,ouvrier,2752
88,true,artisant,2752
27,true,artisant,2752
2,true,ouvrier,2753
88,true,artisant,2753
27,true,artisant,2753
2,true,ouvrier,2754
88,true,artisant,2754
27,true,artisant,2754
2,true,ouvrier,2755
88,true,artisant,2755
27,true,artisant,2755
29,false,employe_prive,2756
29,false,employe_prive,2757
29,false,employe_prive,2758
29,false,employe_prive,2759
29,false,employe_prive,2760
29,false,employe_prive,2761
29,false,employe_prive,2762
29,false,employe_prive,2763
29,false,employe_prive,2764
29,false,employe_prive,2765
29,false,employe_prive,2766
29,false,employe_prive,2767
76,true,enseignant,2768
79,true,employe_prive,2768
76,true,enseignant,2769
79,true,employe_prive,2769
76,true,enseignant,2770
79,true,employe_prive,2770
76,true,enseignant,2771
79,true,employe_prive,2771
76,true,enseignant,2772
79,true,employe_prive,2772
76,true,enseignant,2773
79,true,employe_prive,2773
76,true,enseignant,2774
79,true,employe_prive,2774
76,true,enseignant,2775
79,true,employe_prive,2775
76,true,enseignant,2776
79,true,employe_prive,2776
76,true,enseignant,2777
79,true,employe_prive,2777
76,true,enseignant,2778
79,true,employe_prive,2778
76,true,enseignant,2779
79,true,employe_prive,2779
76,true,enseignant,2780
79,true,employe_prive,2780
48,false,ouvrier_batiment,2781
76,false,retraite,2781
48,false,ouvrier_batiment,2782
76,false,retraite,2782
48,false,ouvrier_batiment,2783
76,false,retraite,2783
48,false,ouvrier_batiment,2784
76,false,retraite,2784
48,false,ouvrier_batiment,2785
76,false,retraite,2785
39,true,enseignant,2786
39,true,enseignant,2787
39,true,enseignant,2788
39,true,enseignant,2789
39,true,enseignant,2790
39,true,enseignant,2791
39,true,enseignant,2792
39,true,enseignant,2793
39,true,enseignant,2794
39,true,enseignant,2795
39,true,enseignant,2796
39,true,enseignant,2797
39,true,enseignant,2798
39,true,enseignant,2799
39,true,enseignant,2800
39,true,enseignant,2801
39,true,enseignant,2802
39,true,enseignant,2803
39,true,enseignant,2804
39,true,enseignant,2805
39,true,enseignant,2806
39,true,enseignant,2807
39,true,enseignant,2808
39,true,enseignant,2809
39,true,enseignant,2810
39,true,enseignant,2811
23,false,enseignant,2812
28,false,ecolier,2812
23,false,enseignant,2813
28,false,ecolier,2813
23,false,enseignant,2814
28,false,ecolier,2814
23,false,enseignant,2815
28,false,ecolier,2815
23,false,enseignant,2816
28,false,ecolier,2816
23,false,enseignant,2817
28,false,ecolier,2817
23,false,enseignant,2818
28,false,ecolier,2818
23,false,enseignant,2819
28,false,ecolier,2819
23,false,enseignant,2820
28,false,ecolier,2820
23,false,enseignant,2821
28,false,ecolier,2821
23,false,enseignant,2822
28,false,ecolier,2822
23,false,enseignant,2823
28,false,ecolier,2823
23,false,enseignant,2824
28,false,ecolier,2824
23,false,enseignant,2825
28,false,ecolier,2825
71,false,ouvrier_agricole,2826
99,false,artisant,2826
71,false,ouvrier_agricole,2827
99,false,artisant,2827
71,false,ouvrier_agricole,2828
99,false,artisant,2828
71,false,ouvrier_agricole,2829
99,false,artisant,2829
71,false,ouvrier_agricole,2830
99,false,artisant,2830
71,false,ouvrier_agricole,2831
99,false,artisant,2831
71,false,ouvrier_agricole,2832
99,false,artisant,2832
71,false,ouvrier_agricole,2833
99,false,artisant,2833
71,false,ouvrier_agricole,2834
99,false,artisant,2834
71,false,ouvrier_agricole,2835
99,false,artisant,2835
71,false,ouvrier_agricole,2836
99,false,artisant,2836
71,false,ouvrier_agricole,2837
99,false,artisant,2837
71,false,ouvrier_agricole,2838
99,false,artisant,2838
71,false,ouvrier_agricole,2839
99,false,artisant,2839
71,false,ouvrier_agricole,2840
99,false,artisant,2840
71,false,ouvrier_agricole,2841
99,false,artisant,2841
71,false,ouvrier_agricole,2842
99,false,artisant,2842
71,false,ouvrier_agricole,2843
99,false,artisant,2843
71,false,ouvrier_agricole,2844
99,false,artisant,2844
71,false,ouvrier_agricole,2845
99,false,artisant,2845
71,false,ouvrier_agricole,2846
99,false,artisant,2846
71,false,ouvrier_agricole,2847
99,false,artisant,2847
71,false,ouvrier_agricole,2848
99,false,artisant,2848
71,false,ouvrier_agricole,2849
99,false,artisant,2849
71,false,ouvrier_agricole,2850
99,false,artisant,2850
71,false,ouvrier_agricole,2851
99,false,artisant,2851
71,false,ouvrier_agricole,2852
