age,gender,work,householdID
28,true,ouvrier_batiment,1132
65,false,sans_activite,1133
52,false,ouvrier,1134
21,false,ouvrier_batiment,1135
19,false,agriculteur,1136
86,false,militaire,1137
30,false,ouvrier_agricole,1138
54,true,militaire,1139
19,false,agriculteur,1140
86,false,militaire,1141
16,false,conducteur,1142
28,true,ouvrier_batiment,1143
54,true,militaire,1144
7,true,ouvrier_agricole,1145
19,false,agriculteur,1146
54,true,employe_prive,1147
86,false,sans_activite,1148
16,false,conducteur,1149
16,false,sans_activite,1150
7,true,ouvrier_agricole,1151
21,false,ecolier,1152
42,true,employe_prive,1153
28,true,ouvrier_batiment,1154
86,false,sans_activite,1155
54,true,militaire,1156
86,false,militaire,1157
21,false,ouvrier_batiment,1158
42,true,employe_prive,1159
54,true,employe_prive,1160
54,true,militaire,1161
86,false,militaire,1162
54,true,militaire,1163
54,true,employe_prive,1164
65,false,sans_activite,1165
65,false,sans_activite,1166
19,false,agriculteur,1167
29,false,conducteur,1168
86,false,militaire,1169
19,false,agriculteur,1170
54,true,militaire,1171
16,false,sans_activite,1172
16,false,conducteur,1173
65,false,sans_activite,1174
29,false,conducteur,1175
86,false,militaire,1176
19,false,agriculteur,1177
86,false,militaire,1178
42,true,employe_prive,1179
86,false,sans_activite,1180
86,false,sans_activite,1181
30,false,ouvrier_agricole,1182
65,false,sans_activite,1183
21,false,ouvrier_batiment,1184
50,true,artisant,1185
54,true,employe_prive,1186
30,false,ouvrier_agricole,1187
7,true,ouvrier_agricole,1188
21,false,ecolier,1189
16,false,conducteur,1190
52,false,ouvrier,1191
7,true,ouvrier_agricole,1192
65,false,sans_activite,1193
7,true,ouvrier_agricole,1194
19,false,agriculteur,1195
30,false,ouvrier_agricole,1196
86,false,sans_activite,1197
86,false,militaire,1198
16,false,sans_activite,1199
19,false,agriculteur,1200
29,false,conducteur,1201
52,false,ouvrier,1202
7,true,ouvrier_agricole,1203
21,false,ouvrier_batiment,1204
16,false,sans_activite,1205
65,false,sans_activite,1206
7,true,ouvrier_agricole,1207
21,false,ouvrier_batiment,1208
54,true,employe_prive,1209
19,false,agriculteur,1210
52,false,ouvrier,1211
52,false,ouvrier,1212
16,false,sans_activite,1213
19,false,agriculteur,1214
21,false,ouvrier_batiment,1215
16,false,conducteur,1216
42,true,employe_prive,1217
16,false,sans_activite,1218
54,true,militaire,1219
21,false,ouvrier_batiment,1220
54,true,militaire,1221
52,false,ouvrier,1222
86,false,sans_activite,1223
54,true,employe_prive,1224
50,true,artisant,1225
19,false,agriculteur,1226
86,false,sans_activite,1227
54,true,employe_prive,1228
86,false,militaire,1229
65,false,sans_activite,1230
16,false,sans_activite,1231
29,false,conducteur,1232
30,false,ouvrier_agricole,1233
16,false,conducteur,1234
54,true,militaire,1235
7,true,ouvrier_agricole,1236
30,false,ouvrier_agricole,1237
54,true,militaire,1238
86,false,sans_activite,1239
19,false,agriculteur,1240
21,false,ouvrier_batiment,1241
86,false,sans_activite,1242
42,true,employe_prive,1243
30,false,ouvrier_agricole,1244
21,false,ecolier,1245
65,false,sans_activite,1246
16,false,sans_activite,1247
54,true,militaire,1248
29,false,conducteur,1249
86,false,sans_activite,1250
21,false,ecolier,1251
65,false,sans_activite,1252
86,false,militaire,1253
42,true,employe_prive,1254
7,true,ouvrier_agricole,1255
29,false,conducteur,1256
52,false,ouvrier,1257
7,true,ouvrier_agricole,1258
54,true,militaire,1259
28,true,ouvrier_batiment,1260
21,false,ouvrier_batiment,1261
54,true,militaire,1262
50,true,artisant,1263
7,true,ouvrier_agricole,1264
21,false,ouvrier_batiment,1265
50,true,artisant,1266
7,true,ouvrier_agricole,1267
54,true,militaire,1268
21,false,ecolier,1269
30,false,ouvrier_agricole,1270
42,true,employe_prive,1271
86,false,militaire,1272
65,false,sans_activite,1273
30,false,ouvrier_agricole,1274
52,false,ouvrier,1275
7,true,ouvrier_agricole,1276
28,true,ouvrier_batiment,1277
19,false,agriculteur,1278
28,true,ouvrier_batiment,1279
54,true,employe_prive,1280
16,false,sans_activite,1281
7,true,ouvrier_agricole,1282
86,false,militaire,1283
65,false,sans_activite,1284
28,true,ouvrier_batiment,1285
16,false,sans_activite,1286
16,false,conducteur,1287
54,true,militaire,1288
30,false,ouvrier_agricole,1289
29,false,conducteur,1290
16,false,sans_activite,1291
29,false,conducteur,1292
28,true,ouvrier_batiment,1293
21,false,ecolier,1294
29,false,conducteur,1295
7,true,ouvrier_agricole,1296
7,true,ouvrier_agricole,1297
52,false,ouvrier,1298
52,false,ouvrier,1299
54,true,employe_prive,1300
42,true,employe_prive,1301
50,true,artisant,1302
19,false,agriculteur,1303
29,false,conducteur,1304
54,true,militaire,1305
42,true,employe_prive,1306
7,true,ouvrier_agricole,1307
54,true,employe_prive,1308
86,false,militaire,1309
65,false,sans_activite,1310
30,false,ouvrier_agricole,1311
16,false,conducteur,1312
65,false,sans_activite,1313
52,false,ouvrier,1314
50,true,artisant,1315
7,true,ouvrier_agricole,1316
29,false,conducteur,1317
16,false,conducteur,1318
54,true,employe_prive,1319
86,false,militaire,1320
21,false,ouvrier_batiment,1321
52,false,ouvrier,1322
86,false,sans_activite,1323
86,false,sans_activite,1324
16,false,sans_activite,1325
21,false,ouvrier_batiment,1326
16,false,sans_activite,1327
54,true,militaire,1328
52,false,ouvrier,1329
16,false,conducteur,1330
86,false,militaire,1331
65,false,sans_activite,1332
86,false,militaire,1333
21,false,ouvrier_batiment,1334
50,true,artisant,1335
21,false,ouvrier_batiment,1336
29,false,conducteur,1337
28,true,ouvrier_batiment,1338
54,true,employe_prive,1339
86,false,sans_activite,1340
65,false,sans_activite,1341
21,false,ecolier,1342
65,false,sans_activite,1343
28,true,ouvrier_batiment,1344
19,false,agriculteur,1345
54,true,employe_prive,1346
50,true,artisant,1347
54,true,employe_prive,1348
29,false,conducteur,1349
65,false,sans_activite,1350
16,false,sans_activite,1351
50,true,artisant,1352
21,false,ecolier,1353
54,true,militaire,1354
54,true,employe_prive,1355
30,false,ouvrier_agricole,1356
28,true,ouvrier_batiment,1357
29,false,conducteur,1358
50,true,artisant,1359
50,true,artisant,1360
30,false,ouvrier_agricole,1361
19,false,agriculteur,1362
86,false,sans_activite,1363
16,false,conducteur,1364
54,true,employe_prive,1365
54,true,employe_prive,1366
16,false,sans_activite,1367
52,false,ouvrier,1368
21,false,ecolier,1369
29,false,conducteur,1370
30,false,ouvrier_agricole,1371
52,false,ouvrier,1372
54,true,militaire,1373
86,false,sans_activite,1374
54,true,militaire,1375
16,false,sans_activite,1376
7,true,ouvrier_agricole,1377
54,true,militaire,1378
52,false,ouvrier,1379
16,false,sans_activite,1380
54,true,employe_prive,1381
42,true,employe_prive,1382
65,false,sans_activite,1383
21,false,ecolier,1384
21,false,ouvrier_batiment,1385
54,true,militaire,1386
54,true,employe_prive,1387
29,false,conducteur,1388
65,false,sans_activite,1389
52,false,ouvrier,1390
86,false,sans_activite,1391
29,false,conducteur,1392
54,true,employe_prive,1393
7,true,ouvrier_agricole,1394
50,true,artisant,1395
54,true,employe_prive,1396
19,false,agriculteur,1397
86,false,sans_activite,1398
50,true,artisant,1399
16,false,conducteur,1400
54,true,employe_prive,1401
50,true,artisant,1402
54,true,militaire,1403
16,false,sans_activite,1404
54,true,militaire,1405
30,false,ouvrier_agricole,1406
29,false,conducteur,1407
54,true,militaire,1408
42,true,employe_prive,1409
16,false,sans_activite,1410
28,true,ouvrier_batiment,1411
21,false,ecolier,1412
29,false,conducteur,1413
28,true,ouvrier_batiment,1414
30,false,ouvrier_agricole,1415
21,false,ecolier,1416
16,false,conducteur,1417
86,false,sans_activite,1418
16,false,conducteur,1419
86,false,sans_activite,1420
29,false,conducteur,1421
7,true,ouvrier_agricole,1422
65,false,sans_activite,1423
21,false,ecolier,1424
21,false,ecolier,1425
21,false,ecolier,1426
86,false,sans_activite,1427
21,false,ouvrier_batiment,1428
7,true,ouvrier_agricole,1429
29,false,conducteur,1430
29,false,conducteur,1431
7,true,ouvrier_agricole,1432
86,false,sans_activite,1433
54,true,employe_prive,1434
30,false,ouvrier_agricole,1435
28,true,ouvrier_batiment,1436
54,true,militaire,1437
28,true,ouvrier_batiment,1438
54,true,militaire,1439
42,true,employe_prive,1440
86,false,sans_activite,1441
7,true,ouvrier_agricole,1442
65,false,sans_activite,1443
30,false,ouvrier_agricole,1444
21,false,ouvrier_batiment,1445
29,false,conducteur,1446
16,false,sans_activite,1447
28,true,ouvrier_batiment,1448
19,false,agriculteur,1449
42,true,employe_prive,1450
86,false,militaire,1451
52,false,ouvrier,1452
52,false,ouvrier,1453
54,true,militaire,1454
21,false,ouvrier_batiment,1455
16,false,sans_activite,1456
50,true,artisant,1457
54,true,militaire,1458
54,true,militaire,1459
86,false,militaire,1460
30,false,ouvrier_agricole,1461
52,false,ouvrier,1462
42,true,employe_prive,1463
65,false,sans_activite,1464
52,false,ouvrier,1465
42,true,employe_prive,1466
19,false,agriculteur,1467
16,false,sans_activite,1468
52,false,ouvrier,1469
28,true,ouvrier_batiment,1470
16,false,conducteur,1471
16,false,sans_activite,1472
29,false,conducteur,1473
65,false,sans_activite,1474
21,false,ouvrier_batiment,1475
50,true,artisant,1476
21,false,ecolier,1477
86,false,militaire,1478
28,true,ouvrier_batiment,1479
50,true,artisant,1480
86,false,sans_activite,1481
7,true,ouvrier_agricole,1482
28,true,ouvrier_batiment,1483
52,false,ouvrier,1484
52,false,ouvrier,1485
30,false,ouvrier_agricole,1486
42,true,employe_prive,1487
7,true,ouvrier_agricole,1488
30,false,ouvrier_agricole,1489
30,false,ouvrier_agricole,1490
16,false,conducteur,1491
42,true,employe_prive,1492
86,false,militaire,1493
54,true,militaire,1494
50,true,artisant,1495
21,false,ouvrier_batiment,1496
42,true,employe_prive,1497
50,true,artisant,1498
28,true,ouvrier_batiment,1499
52,false,ouvrier,1500
21,false,ecolier,1501
42,true,employe_prive,1502
7,true,ouvrier_agricole,1503
19,false,agriculteur,1504
16,false,conducteur,1505
28,true,ouvrier_batiment,1506
52,false,ouvrier,1507
50,true,artisant,1508
52,false,ouvrier,1509
19,false,agriculteur,1510
29,false,conducteur,1511
54,true,employe_prive,1512
54,true,employe_prive,1513
54,true,militaire,1514
7,true,ouvrier_agricole,1515
54,true,employe_prive,1516
86,false,militaire,1517
86,false,sans_activite,1518
54,true,militaire,1519
29,false,conducteur,1520
16,false,sans_activite,1521
50,true,artisant,1522
54,true,employe_prive,1523
86,false,militaire,1524
7,true,ouvrier_agricole,1525
29,false,conducteur,1526
54,true,militaire,1527
19,false,agriculteur,1528
7,true,ouvrier_agricole,1529
21,false,ouvrier_batiment,1530
86,false,militaire,1531
52,false,ouvrier,1532
7,true,ouvrier_agricole,1533
42,true,employe_prive,1534
65,false,sans_activite,1535
65,false,sans_activite,1536
50,true,artisant,1537
65,false,sans_activite,1538
21,false,ecolier,1539
28,true,ouvrier_batiment,1540
86,false,sans_activite,1541
16,false,sans_activite,1542
21,false,ouvrier_batiment,1543
86,false,sans_activite,1544
16,false,sans_activite,1545
30,false,ouvrier_agricole,1546
86,false,militaire,1547
54,true,employe_prive,1548
30,false,ouvrier_agricole,1549
50,true,artisant,1550
42,true,employe_prive,1551
21,false,ecolier,1552
65,false,sans_activite,1553
54,true,militaire,1554
16,false,conducteur,1555
50,true,artisant,1556
28,true,ouvrier_batiment,1557
16,false,sans_activite,1558
16,false,sans_activite,1559
21,false,ouvrier_batiment,1560
28,true,ouvrier_batiment,1561
50,true,artisant,1562
21,false,ecolier,1563
42,true,employe_prive,1564
52,false,ouvrier,1565
52,false,ouvrier,1566
28,true,ouvrier_batiment,1567
7,true,ouvrier_agricole,1568
29,false,conducteur,1569
52,false,ouvrier,1570
50,true,artisant,1571
86,false,sans_activite,1572
86,false,militaire,1573
16,false,conducteur,1574
65,false,sans_activite,1575
30,false,ouvrier_agricole,1576
28,true,ouvrier_batiment,1577
7,true,ouvrier_agricole,1578
16,false,sans_activite,1579
19,false,agriculteur,1580
16,false,sans_activite,1581
86,false,sans_activite,1582
52,false,ouvrier,1583
16,false,conducteur,1584
54,true,militaire,1585
42,true,employe_prive,1586
54,true,employe_prive,1587
19,false,agriculteur,1588
50,true,artisant,1589
52,false,ouvrier,1590
54,true,employe_prive,1591
65,false,sans_activite,1592
86,false,militaire,1593
86,false,sans_activite,1594
28,true,ouvrier_batiment,1595
30,false,ouvrier_agricole,1596
21,false,ecolier,1597
86,false,militaire,1598
16,false,sans_activite,1599
54,true,employe_prive,1600
19,false,agriculteur,1601
28,true,ouvrier_batiment,1602
28,true,ouvrier_batiment,1603
16,false,sans_activite,1604
19,false,agriculteur,1605
30,false,ouvrier_agricole,1606
29,false,conducteur,1607
30,false,ouvrier_agricole,1608
28,true,ouvrier_batiment,1609
19,false,agriculteur,1610
30,false,ouvrier_agricole,1611
42,true,employe_prive,1612
28,true,ouvrier_batiment,1613
86,false,sans_activite,1614
30,false,ouvrier_agricole,1615
86,false,sans_activite,1616
52,false,ouvrier,1617
28,true,ouvrier_batiment,1618
16,false,conducteur,1619
16,false,sans_activite,1620
16,false,sans_activite,1621
65,false,sans_activite,1622
16,false,sans_activite,1623
21,false,ouvrier_batiment,1624
16,false,conducteur,1625
50,true,artisant,1626
16,false,sans_activite,1627
16,false,sans_activite,1628
21,false,ouvrier_batiment,1629
86,false,militaire,1630
54,true,militaire,1631
21,false,ouvrier_batiment,1632
42,true,employe_prive,1633
42,true,employe_prive,1634
54,true,employe_prive,1635
7,true,ouvrier_agricole,1636
30,false,ouvrier_agricole,1637
50,true,artisant,1638
21,false,ecolier,1639
7,true,ouvrier_agricole,1640
54,true,employe_prive,1641
42,true,employe_prive,1642
29,false,conducteur,1643
50,true,artisant,1644
19,false,agriculteur,1645
30,false,ouvrier_agricole,1646
28,true,ouvrier_batiment,1647
54,true,militaire,1648
28,true,ouvrier_batiment,1649
29,false,conducteur,1650
29,false,conducteur,1651
86,false,sans_activite,1652
86,false,militaire,1653
16,false,conducteur,1654
86,false,militaire,1655
21,false,ecolier,1656
28,true,ouvrier_batiment,1657
28,true,ouvrier_batiment,1658
30,false,ouvrier_agricole,1659
28,true,ouvrier_batiment,1660
52,false,ouvrier,1661
16,false,sans_activite,1662
21,false,ecolier,1663
52,false,ouvrier,1664
86,false,sans_activite,1665
28,true,ouvrier_batiment,1666
16,false,conducteur,1667
42,true,employe_prive,1668
86,false,sans_activite,1669
28,true,ouvrier_batiment,1670
7,true,ouvrier_agricole,1671
52,false,ouvrier,1672
30,false,ouvrier_agricole,1673
50,true,artisant,1674
30,false,ouvrier_agricole,1675
21,false,ecolier,1676
28,true,ouvrier_batiment,1677
50,true,artisant,1678
30,false,ouvrier_agricole,1679
16,false,conducteur,1680
28,true,ouvrier_batiment,1681
16,false,conducteur,1682
7,true,ouvrier_agricole,1683
19,false,agriculteur,1684
30,false,ouvrier_agricole,1685
50,true,artisant,1686
67,false,retraite,1687
54,false,sans_activite,1688
48,true,artisant,1689
78,true,ecolier,1690
66,true,employe_prive,1691
78,true,ecolier,1692
65,false,commercant,1693
28,true,commercant,1694
82,false,employe_prive,1695
66,true,employe_prive,1696
28,true,commercant,1697
75,true,agriculteur,1698
48,true,artisant,1699
12,true,enseignant,1700
54,false,sans_activite,1701
2,true,retraite,1702
55,true,agriculteur,1703
75,true,agriculteur,1704
78,true,ecolier,1705
82,false,employe_prive,1706
0,true,employe_prive,1707
48,true,artisant,1708
28,true,commercant,1709
65,false,commercant,1710
55,true,agriculteur,1711
78,true,ecolier,1712
16,false,employe_prive,1713
66,true,employe_prive,1714
67,false,retraite,1715
48,false,artisant,1716
48,false,artisant,1717
65,false,commercant,1718
4,true,ouvrier_batiment,1719
75,true,agriculteur,1720
28,true,commercant,1721
54,false,sans_activite,1722
16,false,employe_prive,1723
4,true,ouvrier_batiment,1724
82,false,employe_prive,1725
48,true,artisant,1726
66,true,employe_prive,1727
75,true,agriculteur,1728
48,true,artisant,1729
12,true,enseignant,1730
54,false,sans_activite,1731
66,true,employe_prive,1732
55,true,agriculteur,1733
4,true,ouvrier_batiment,1734
65,false,commercant,1735
65,false,commercant,1736
16,false,employe_prive,1737
54,false,sans_activite,1738
65,false,commercant,1739
82,false,employe_prive,1740
75,true,agriculteur,1741
4,true,ouvrier_batiment,1742
66,true,employe_prive,1743
12,true,enseignant,1744
48,true,artisant,1745
48,false,artisant,1746
75,true,agriculteur,1747
4,true,ouvrier_batiment,1748
78,true,ecolier,1749
48,false,artisant,1750
65,false,commercant,1751
54,false,sans_activite,1752
75,true,agriculteur,1753
75,true,agriculteur,1754
4,true,ouvrier_batiment,1755
82,false,employe_prive,1756
12,true,enseignant,1757
