age,gender,work,householdID
25,false,employe_prive,543
78,true,ouvrier_agricole,544
25,false,employe_prive,544
78,true,ouvrier_agricole,545
25,false,employe_prive,545
78,true,ouvrier_agricole,546
25,false,employe_prive,546
78,true,ouvrier_agricole,547
25,false,employe_prive,547
78,true,ouvrier_agricole,548
25,false,employe_prive,548
78,true,ouvrier_agricole,549
25,false,employe_prive,549
78,true,ouvrier_agricole,550
25,false,employe_prive,550
78,true,ouvrier_agricole,551
25,false,employe_prive,551
78,true,ouvrier_agricole,552
25,false,employe_prive,552
78,true,ouvrier_agricole,553
25,false,employe_prive,553
78,true,ouvrier_agricole,554
25,false,employe_prive,554
78,true,ouvrier_agricole,555
25,false,employe_prive,555
78,true,ouvrier_agricole,556
25,false,employe_prive,556
78,true,ouvrier_agricole,557
25,false,employe_prive,557
78,true,ouvrier_agricole,558
25,false,employe_prive,558
78,true,ouvrier_agricole,559
25,false,employe_prive,559
76,true,enseignant,560
79,true,employe_prive,560
76,true,enseignant,561
79,true,employe_prive,561
76,true,enseignant,562
79,true,employe_prive,562
76,true,enseignant,563
79,true,employe_prive,563
76,true,enseignant,564
79,true,employe_prive,564
76,true,enseignant,565
79,true,employe_prive,565
76,true,enseignant,566
79,true,employe_prive,566
76,true,enseignant,567
79,true,employe_prive,567
76,true,enseignant,568
79,true,employe_prive,568
76,true,enseignant,569
79,true,employe_prive,569
76,true,enseignant,570
79,true,employe_prive,570
76,true,enseignant,571
79,true,employe_prive,571
76,true,enseignant,572
79,true,employe_prive,572
76,true,enseignant,573
79,true,employe_prive,573
76,true,enseignant,574
79,true,employe_prive,574
76,true,enseignant,575
79,true,employe_prive,575
76,true,enseignant,576
79,true,employe_prive,576
9,true,ouvrier,577
9,true,ouvrier,578
9,true,ouvrier,579
9,true,ouvrier,580
9,true,ouvrier,581
9,true,ouvrier,582
9,true,ouvrier,583
9,true,ouvrier,584
9,true,ouvrier,585
9,true,ouvrier,586
80,false,agriculteur,587
80,false,agriculteur,588
80,false,agriculteur,589
80,false,agriculteur,590
80,false,agriculteur,591
80,false,agriculteur,592
80,false,agriculteur,593
80,false,agriculteur,594
80,false,agriculteur,595
80,false,agriculteur,596
80,false,agriculteur,597
80,false,agriculteur,598
80,false,agriculteur,599
80,false,agriculteur,600
80,false,agriculteur,601
80,false,agriculteur,602
80,false,agriculteur,603
80,false,agriculteur,604
80,false,agriculteur,605
80,false,agriculteur,606
80,false,agriculteur,607
80,false,agriculteur,608
80,false,agriculteur,609
80,false,agriculteur,610
80,false,agriculteur,611
80,false,agriculteur,612
80,false,agriculteur,613
80,false,agriculteur,614
80,false,agriculteur,615
80,false,agriculteur,616
80,false,agriculteur,617
80,false,agriculteur,618
80,false,agriculteur,619
80,false,agriculteur,620
80,false,agriculteur,621
20,true,conducteur,622
50,true,ouvrier_batiment,622
20,true,conducteur,623
50,true,ouvrier_batiment,623
20,true,conducteur,624
50,true,ouvrier_batiment,624
20,true,conducteur,625
50,true,ouvrier_batiment,625
20,true,conducteur,626
50,true,ouvrier_batiment,626
20,true,conducteur,627
50,true,ouvrier_batiment,627
20,true,conducteur,628
50,true,ouvrier_batiment,628
20,true,conducteur,629
50,true,ouvrier_batiment,629
20,true,conducteur,630
50,true,ouvrier_batiment,630
20,true,conducteur,631
50,true,ouvrier_batiment,631
20,true,conducteur,632
50,true,ouvrier_batiment,632
20,true,conducteur,633
50,true,ouvrier_batiment,633
20,true,conducteur,634
50,true,ouvrier_batiment,634
20,true,conducteur,635
50,true,ouvrier_batiment,635
20,true,conducteur,636
50,true,ouvrier_batiment,636
20,true,conducteur,637
50,true,ouvrier_batiment,637
20,true,conducteur,638
50,true,ouvrier_batiment,638
20,true,conducteur,639
50,true,ouvrier_batiment,639
49,false,enseignant,640
60,false,sans_activite,640
49,false,enseignant,641
60,false,sans_activite,641
49,false,enseignant,642
60,false,sans_activite,642
49,false,enseignant,643
60,false,sans_activite,643
49,false,enseignant,644
60,false,sans_activite,644
49,false,enseignant,645
60,false,sans_activite,645
49,false,enseignant,646
60,false,sans_activite,646
49,false,enseignant,647
60,false,sans_activite,647
49,false,enseignant,648
60,false,sans_activite,648
49,false,enseignant,649
60,false,sans_activite,649
49,false,enseignant,650
60,false,sans_activite,650
49,false,enseignant,651
60,false,sans_activite,651
49,false,enseignant,652
60,false,sans_activite,652
49,false,enseignant,653
60,false,sans_activite,653
49,false,enseignant,654
60,false,sans_activite,654
49,false,enseignant,655
60,false,sans_activite,655
49,false,enseignant,656
60,false,sans_activite,656
94,false,ouvrier_batiment,657
94,false,ouvrier_batiment,658
94,false,ouvrier_batiment,659
94,false,ouvrier_batiment,660
94,false,ouvrier_batiment,661
94,false,ouvrier_batiment,662
94,false,ouvrier_batiment,663
94,false,ouvrier_batiment,664
94,false,ouvrier_batiment,665
94,false,ouvrier_batiment,666
94,false,ouvrier_batiment,667
94,false,ouvrier_batiment,668
94,false,ouvrier_batiment,669
94,false,ouvrier_batiment,670
94,false,ouvrier_batiment,671
94,false,ouvrier_batiment,672
94,false,ouvrier_batiment,673
94,false,ouvrier_batiment,674
94,false,ouvrier_batiment,675
94,false,ouvrier_batiment,676
94,false,ouvrier_batiment,677
94,false,ouvrier_batiment,678
29,true,enseignant,679
31,true,ecolier,679
29,true,enseignant,680
31,true,ecolier,680
29,true,enseignant,681
31,true,ecolier,681
29,true,enseignant,682
31,true,ecolier,682
29,true,enseignant,683
31,true,ecolier,683
29,true,enseignant,684
31,true,ecolier,684
29,true,enseignant,685
31,true,ecolier,685
29,true,enseignant,686
31,true,ecolier,686
29,true,enseignant,687
31,true,ecolier,687
29,true,enseignant,688
31,true,ecolier,688
29,true,enseignant,689
31,true,ecolier,689
29,true,enseignant,690
31,true,ecolier,690
29,true,enseignant,691
31,true,ecolier,691
29,true,enseignant,692
31,true,ecolier,692
43,false,retraite,693
30,true,retraite,693
77,false,retraite,693
43,false,retraite,694
30,true,retraite,694
77,false,retraite,694
43,false,retraite,695
30,true,retraite,695
77,false,retraite,695
43,false,retraite,696
30,true,retraite,696
77,false,retraite,696
43,false,retraite,697
30,true,retraite,697
77,false,retraite,697
43,false,retraite,698
30,true,retraite,698
77,false,retraite,698
43,false,retraite,699
30,true,retraite,699
77,false,retraite,699
43,false,retraite,700
30,true,retraite,700
77,false,retraite,700
43,false,retraite,701
30,true,retraite,701
77,false,retraite,701
43,false,retraite,702
30,true,retraite,702
77,false,retraite,702
43,false,retraite,703
30,true,retraite,703
77,false,retraite,703
43,false,retraite,704
30,true,retraite,704
77,false,retraite,704
43,false,retraite,705
30,true,retraite,705
77,false,retraite,705
43,false,retraite,706
30,true,retraite,706
77,false,retraite,706
43,false,retraite,707
30,true,retraite,707
77,false,retraite,707
43,false,retraite,708
30,true,retraite,708
77,false,retraite,708
43,false,retraite,709
30,true,retraite,709
77,false,retraite,709
43,false,retraite,710
30,true,retraite,710
77,false,retraite,710
43,false,retraite,711
30,true,retraite,711
77,false,retraite,711
43,false,retraite,712
30,true,retraite,712
77,false,retraite,712
43,false,retraite,713
30,true,retraite,713
77,false,retraite,713
43,false,retraite,714
30,true,retraite,714
77,false,retraite,714
43,false,retraite,715
30,true,retraite,715
77,false,retraite,715
43,false,retraite,716
30,true,retraite,716
77,false,retraite,716
43,false,retraite,717
30,true,retraite,717
77,false,retraite,717
43,false,retraite,718
30,true,retraite,718
77,false,retraite,718
43,false,retraite,719
30,true,retraite,719
77,false,retraite,719
43,false,retraite,720
30,true,retraite,720
77,false,retraite,720
8,true,ouvrier_agricole,721
8,true,ouvrier_agricole,722
8,true,ouvrier_agricole,723
8,true,ouvrier_agricole,724
8,true,ouvrier_agricole,725
8,true,ouvrier_agricole,726
8,true,ouvrier_agricole,727
8,true,ouvrier_agricole,728
8,true,ouvrier_agricole,729
8,true,ouvrier_agricole,730
8,true,ouvrier_agricole,731
8,true,ouvrier_agricole,732
8,true,ouvrier_agricole,733
8,true,ouvrier_agricole,734
8,true,ouvrier_agricole,735
24,false,conducteur,736
0,true,retraite,736
5,true,ouvrier_batiment,736
24,false,conducteur,737
0,true,retraite,737
5,true,ouvrier_batiment,737
24,false,conducteur,738
0,true,retraite,738
5,true,ouvrier_batiment,738
24,false,conducteur,739
0,true,retraite,739
5,true,ouvrier_batiment,739
24,false,conducteur,740
0,true,retraite,740
5,true,ouvrier_batiment,740
24,false,conducteur,741
0,true,retraite,741
5,true,ouvrier_batiment,741
24,false,conducteur,742
0,true,retraite,742
5,true,ouvrier_batiment,742
24,false,conducteur,743
0,true,retraite,743
5,true,ouvrier_batiment,743
24,false,conducteur,744
0,true,retraite,744
5,true,ouvrier_batiment,744
24,false,conducteur,745
0,true,retraite,745
5,true,ouvrier_batiment,745
24,false,conducteur,746
0,true,retraite,746
5,true,ouvrier_batiment,746
24,true,enseignant,747
36,false,agriculteur,747
80,true,commercant,747
24,true,enseignant,748
36,false,agriculteur,748
80,true,commercant,748
24,true,enseignant,749
36,false,agriculteur,749
80,true,commercant,749
24,true,enseignant,750
36,false,agriculteur,750
80,true,commercant,750
24,true,enseignant,751
36,false,agriculteur,751
80,true,commercant,751
24,true,enseignant,752
36,false,agriculteur,752
80,true,commercant,752
24,true,enseignant,753
36,false,agriculteur,753
80,true,commercant,753
24,true,enseignant,754
36,false,agriculteur,754
80,true,commercant,754
24,true,enseignant,755
36,false,agriculteur,755
80,true,commercant,755
24,true,enseignant,756
36,false,agriculteur,756
80,true,commercant,756
24,true,enseignant,757
36,false,agriculteur,757
80,true,commercant,757
24,true,enseignant,758
36,false,agriculteur,758
80,true,commercant,758
24,true,enseignant,759
36,false,agriculteur,759
80,true,commercant,759
24,true,enseignant,760
36,false,agriculteur,760
80,true,commercant,760
24,true,enseignant,761
36,false,agriculteur,761
80,true,commercant,761
24,true,enseignant,762
36,false,agriculteur,762
80,true,commercant,762
24,true,enseignant,763
36,false,agriculteur,763
80,true,commercant,763
24,true,enseignant,764
36,false,agriculteur,764
80,true,commercant,764
24,true,enseignant,765
36,false,agriculteur,765
80,true,commercant,765
24,true,enseignant,766
36,false,agriculteur,766
80,true,commercant,766
24,true,enseignant,767
36,false,agriculteur,767
80,true,commercant,767
24,true,enseignant,768
36,false,agriculteur,768
80,true,commercant,768
24,true,enseignant,769
36,false,agriculteur,769
80,true,commercant,769
24,true,enseignant,770
36,false,agriculteur,770
80,true,commercant,770
24,true,enseignant,771
36,false,agriculteur,771
80,true,commercant,771
24,true,enseignant,772
36,false,agriculteur,772
80,true,commercant,772
24,true,enseignant,773
36,false,agriculteur,773
80,true,commercant,773
24,true,enseignant,774
36,false,agriculteur,774
80,true,commercant,774
24,true,enseignant,775
36,false,agriculteur,775
80,true,commercant,775
24,true,enseignant,776
36,false,agriculteur,776
80,true,commercant,776
24,true,enseignant,777
36,false,agriculteur,777
80,true,commercant,777
24,true,enseignant,778
36,false,agriculteur,778
80,true,commercant,778
24,true,enseignant,779
36,false,agriculteur,779
80,true,commercant,779
24,true,enseignant,780
36,false,agriculteur,780
80,true,commercant,780
24,true,enseignant,781
36,false,agriculteur,781
80,true,commercant,781
24,true,enseignant,782
36,false,agriculteur,782
80,true,commercant,782
24,true,enseignant,783
36,false,agriculteur,783
80,true,commercant,783
24,true,enseignant,784
36,false,agriculteur,784
80,true,commercant,784
24,true,enseignant,785
36,false,agriculteur,785
80,true,commercant,785
24,true,enseignant,786
36,false,agriculteur,786
80,true,commercant,786
24,true,enseignant,787
36,false,agriculteur,787
80,true,commercant,787
24,true,enseignant,788
36,false,agriculteur,788
80,true,commercant,788
24,true,enseignant,789
36,false,agriculteur,789
80,true,commercant,789
24,true,enseignant,790
36,false,agriculteur,790
80,true,commercant,790
24,true,enseignant,791
36,false,agriculteur,791
80,true,commercant,791
24,true,enseignant,792
36,false,agriculteur,792
80,true,commercant,792
24,true,enseignant,793
36,false,agriculteur,793
80,true,commercant,793
24,true,enseignant,794
36,false,agriculteur,794
80,true,commercant,794
24,true,enseignant,795
36,false,agriculteur,795
80,true,commercant,795
24,true,enseignant,796
36,false,agriculteur,796
80,true,commercant,796
24,true,enseignant,797
36,false,agriculteur,797
80,true,commercant,797
24,true,enseignant,798
36,false,agriculteur,798
80,true,commercant,798
24,true,enseignant,799
36,false,agriculteur,799
80,true,commercant,799
24,true,enseignant,800
36,false,agriculteur,800
80,true,commercant,800
24,true,enseignant,801
36,false,agriculteur,801
80,true,commercant,801
24,true,enseignant,802
36,false,agriculteur,802
80,true,commercant,802
24,true,enseignant,803
36,false,agriculteur,803
80,true,commercant,803
26,true,ecolier,804
58,true,militaire,804
26,true,ecolier,805
58,true,militaire,805
26,true,ecolier,806
58,true,militaire,806
26,true,ecolier,807
58,true,militaire,807
26,true,ecolier,808
58,true,militaire,808
26,true,ecolier,809
58,true,militaire,809
26,true,ecolier,810
58,true,militaire,810
26,true,ecolier,811
58,true,militaire,811
26,true,ecolier,812
58,true,militaire,812
26,true,ecolier,813
58,true,militaire,813
26,true,ecolier,814
58,true,militaire,814
26,true,ecolier,815
58,true,militaire,815
26,true,ecolier,816
58,true,militaire,816
26,true,ecolier,817
58,true,militaire,817
26,true,ecolier,818
58,true,militaire,818
26,true,ecolier,819
58,true,militaire,819
26,true,ecolier,820
58,true,militaire,820
26,true,ecolier,821
58,true,militaire,821
26,true,ecolier,822
58,true,militaire,822
26,true,ecolier,823
58,true,militaire,823
26,true,ecolier,824
58,true,militaire,824
70,true,ouvrier_batiment,825
90,false,militaire,825
74,false,ouvrier_batiment,825
70,true,ouvrier_batiment,826
90,false,militaire,826
74,false,ouvrier_batiment,826
70,true,ouvrier_batiment,827
90,false,militaire,827
74,false,ouvrier_batiment,827
70,true,ouvrier_batiment,828
90,false,militaire,828
74,false,ouvrier_batiment,828
70,true,ouvrier_batiment,829
90,false,militaire,829
74,false,ouvrier_batiment,829
70,true,ouvrier_batiment,830
90,false,militaire,830
74,false,ouvrier_batiment,830
70,true,ouvrier_batiment,831
90,false,militaire,831
74,false,ouvrier_batiment,831
70,true,ouvrier_batiment,832
90,false,militaire,832
74,false,ouvrier_batiment,832
70,true,ouvrier_batiment,833
90,false,militaire,833
74,false,ouvrier_batiment,833
70,true,ouvrier_batiment,834
90,false,militaire,834
74,false,ouvrier_batiment,834
70,true,ouvrier_batiment,835
90,false,militaire,835
74,false,ouvrier_batiment,835
70,true,ouvrier_batiment,836
90,false,militaire,836
74,false,ouvrier_batiment,836
70,true,ouvrier_batiment,837
90,false,militaire,837
74,false,ouvrier_batiment,837
70,true,ouvrier_batiment,838
90,false,militaire,838
74,false,ouvrier_batiment,838
70,true,ouvrier_batiment,839
90,false,militaire,839
74,false,ouvrier_batiment,839
70,true,ouvrier_batiment,840
90,false,militaire,840
74,false,ouvrier_batiment,840
97,true,militaire,841
14,false,commercant,841
97,true,militaire,842
14,false,commercant,842
97,true,militaire,843
14,false,commercant,843
97,true,militaire,844
14,false,commercant,844
97,true,militaire,845
14,false,commercant,845
97,true,militaire,846
14,false,commercant,846
97,true,militaire,847
14,false,commercant,847
97,true,militaire,848
14,false,commercant,848
97,true,militaire,849
14,false,commercant,849
97,true,militaire,850
14,false,commercant,850
97,true,militaire,851
14,false,commercant,851
97,true,militaire,852
14,false,commercant,852
97,true,militaire,853
14,false,commercant,853
97,true,militaire,854
14,false,commercant,854
97,true,militaire,855
14,false,commercant,855
97,true,militaire,856
14,false,commercant,856
97,true,militaire,857
14,false,commercant,857
97,true,militaire,858
14,false,commercant,858
97,true,militaire,859
14,false,commercant,859
97,true,militaire,860
14,false,commercant,860
97,true,militaire,861
14,false,commercant,861
68,false,employe_prive,862
27,true,conducteur,862
14,true,commercant,862
68,false,employe_prive,863
27,true,conducteur,863
14,true,commercant,863
68,false,employe_prive,864
27,true,conducteur,864
14,true,commercant,864
68,false,employe_prive,865
27,true,conducteur,865
14,true,commercant,865
