age,gender,work,householdID
60,false,ouvrier_batiment,1162
25,true,sans_activite,1163
9,false,ouvrier,1164
66,false,ouvrier_batiment,1165
0,true,militaire,1166
25,true,sans_activite,1167
14,true,agriculteur,1168
24,false,retraite,1169
9,false,ouvrier,1170
60,false,ouvrier_batiment,1171
24,false,retraite,1172
25,true,sans_activite,1173
5,false,retraite,1174
9,false,ouvrier,1175
60,false,agriculteur,1176
14,true,agriculteur,1177
5,false,retraite,1178
52,true,sans_activite,1179
24,false,retraite,1180
66,false,ouvrier_batiment,1181
9,false,ouvrier,1182
66,false,ouvrier_batiment,1183
60,false,ouvrier_batiment,1184
66,false,ouvrier_batiment,1185
16,false,conducteur,1186
60,false,agriculteur,1187
9,false,ouvrier,1188
25,true,sans_activite,1189
52,true,sans_activite,1190
25,true,sans_activite,1191
0,true,militaire,1192
52,true,sans_activite,1193
60,false,ouvrier_batiment,1194
60,false,agriculteur,1195
65,false,employe_prive,1196
5,false,retraite,1197
52,true,sans_activite,1198
65,false,employe_prive,1199
52,true,sans_activite,1200
52,true,sans_activite,1201
25,true,sans_activite,1202
55,true,ecolier,1203
66,false,ouvrier_batiment,1204
65,false,employe_prive,1205
24,false,retraite,1206
0,true,militaire,1207
9,false,ouvrier,1208
16,false,conducteur,1209
16,false,conducteur,1210
51,false,enseignant,1211
65,false,employe_prive,1212
0,true,militaire,1213
9,false,ouvrier,1214
16,false,conducteur,1215
60,false,agriculteur,1216
5,false,retraite,1217
60,false,agriculteur,1218
0,true,militaire,1219
16,false,conducteur,1220
14,true,agriculteur,1221
0,true,militaire,1222
65,false,employe_prive,1223
5,false,retraite,1224
60,false,agriculteur,1225
5,false,retraite,1226
60,false,agriculteur,1227
65,false,employe_prive,1228
60,false,ouvrier_batiment,1229
66,false,ouvrier_batiment,1230
60,false,agriculteur,1231
60,false,agriculteur,1232
60,false,ouvrier_batiment,1233
25,true,sans_activite,1234
14,true,agriculteur,1235
25,true,sans_activite,1236
0,true,militaire,1237
60,false,ouvrier_batiment,1238
55,true,ecolier,1239
65,false,employe_prive,1240
16,false,conducteur,1241
65,false,employe_prive,1242
65,false,employe_prive,1243
66,false,ouvrier_batiment,1244
60,false,ouvrier_batiment,1245
14,true,agriculteur,1246
51,false,enseignant,1247
60,false,ouvrier_batiment,1248
24,false,retraite,1249
66,false,ouvrier_batiment,1250
65,false,employe_prive,1251
52,true,sans_activite,1252
60,false,ouvrier_batiment,1253
24,false,retraite,1254
25,true,sans_activite,1255
65,false,employe_prive,1256
0,true,militaire,1257
60,false,ouvrier_batiment,1258
52,true,sans_activite,1259
5,false,retraite,1260
24,false,retraite,1261
66,false,ouvrier_batiment,1262
25,true,sans_activite,1263
60,false,ouvrier_batiment,1264
52,true,sans_activite,1265
55,true,ecolier,1266
24,false,retraite,1267
16,false,conducteur,1268
66,false,ouvrier_batiment,1269
55,true,ecolier,1270
16,false,conducteur,1271
0,true,militaire,1272
14,true,agriculteur,1273
0,true,militaire,1274
14,true,agriculteur,1275
52,true,sans_activite,1276
24,false,retraite,1277
55,true,ecolier,1278
9,false,ouvrier,1279
25,true,sans_activite,1280
52,true,sans_activite,1281
55,true,ecolier,1282
25,true,sans_activite,1283
25,true,sans_activite,1284
9,false,ouvrier,1285
52,true,sans_activite,1286
51,false,enseignant,1287
25,true,sans_activite,1288
66,false,ouvrier_batiment,1289
5,false,retraite,1290
25,true,sans_activite,1291
14,true,agriculteur,1292
16,false,conducteur,1293
51,false,enseignant,1294
65,false,employe_prive,1295
0,true,militaire,1296
60,false,agriculteur,1297
24,false,retraite,1298
0,true,militaire,1299
60,false,ouvrier_batiment,1300
24,false,retraite,1301
0,true,militaire,1302
16,false,conducteur,1303
25,true,sans_activite,1304
25,true,sans_activite,1305
51,false,enseignant,1306
66,false,ouvrier_batiment,1307
52,true,sans_activite,1308
52,true,sans_activite,1309
25,true,sans_activite,1310
60,false,agriculteur,1311
0,true,militaire,1312
66,false,ouvrier_batiment,1313
60,false,agriculteur,1314
0,true,militaire,1315
5,false,retraite,1316
65,false,employe_prive,1317
60,false,ouvrier_batiment,1318
65,false,employe_prive,1319
25,true,sans_activite,1320
24,false,retraite,1321
52,true,sans_activite,1322
14,true,agriculteur,1323
25,true,sans_activite,1324
55,true,ecolier,1325
5,false,retraite,1326
24,false,retraite,1327
60,false,ouvrier_batiment,1328
16,false,conducteur,1329
0,true,militaire,1330
55,true,ecolier,1331
24,false,retraite,1332
9,false,ouvrier,1333
66,false,ouvrier_batiment,1334
60,false,agriculteur,1335
9,false,ouvrier,1336
0,true,militaire,1337
60,false,agriculteur,1338
25,true,sans_activite,1339
16,false,conducteur,1340
25,true,sans_activite,1341
14,true,agriculteur,1342
24,false,retraite,1343
52,true,sans_activite,1344
60,false,ouvrier_batiment,1345
24,false,retraite,1346
24,false,retraite,1347
14,true,agriculteur,1348
51,false,enseignant,1349
51,false,enseignant,1350
9,false,ouvrier,1351
25,true,sans_activite,1352
25,true,sans_activite,1353
9,false,ouvrier,1354
60,false,agriculteur,1355
65,false,employe_prive,1356
65,false,employe_prive,1357
16,false,conducteur,1358
25,true,sans_activite,1359
24,false,retraite,1360
60,false,ouvrier_batiment,1361
14,true,agriculteur,1362
14,true,agriculteur,1363
5,false,retraite,1364
60,false,ouvrier_batiment,1365
60,false,ouvrier_batiment,1366
25,true,sans_activite,1367
55,true,ecolier,1368
55,true,ecolier,1369
9,false,ouvrier,1370
55,true,ecolier,1371
16,false,conducteur,1372
60,false,agriculteur,1373
51,false,enseignant,1374
66,false,ouvrier_batiment,1375
52,true,sans_activite,1376
51,false,enseignant,1377
60,false,ouvrier_batiment,1378
52,true,sans_activite,1379
60,false,ouvrier_batiment,1380
5,false,retraite,1381
14,true,agriculteur,1382
16,false,conducteur,1383
5,false,retraite,1384
51,false,enseignant,1385
60,false,agriculteur,1386
9,false,ouvrier,1387
55,true,ecolier,1388
65,false,employe_prive,1389
66,false,ouvrier_batiment,1390
52,true,sans_activite,1391
0,true,militaire,1392
14,true,agriculteur,1393
60,false,ouvrier_batiment,1394
55,true,ecolier,1395
5,false,retraite,1396
55,true,ecolier,1397
0,true,militaire,1398
51,false,enseignant,1399
16,false,conducteur,1400
16,false,conducteur,1401
65,false,employe_prive,1402
5,false,retraite,1403
66,false,ouvrier_batiment,1404
60,false,ouvrier_batiment,1405
55,true,ecolier,1406
0,true,militaire,1407
51,false,enseignant,1408
16,false,conducteur,1409
51,false,enseignant,1410
24,false,retraite,1411
16,false,conducteur,1412
24,false,retraite,1413
14,true,agriculteur,1414
60,false,agriculteur,1415
14,true,agriculteur,1416
14,true,agriculteur,1417
60,false,ouvrier_batiment,1418
24,false,retraite,1419
65,false,employe_prive,1420
60,false,ouvrier_batiment,1421
25,true,sans_activite,1422
66,false,ouvrier_batiment,1423
0,true,militaire,1424
66,false,ouvrier_batiment,1425
65,false,employe_prive,1426
52,true,sans_activite,1427
25,true,sans_activite,1428
14,true,agriculteur,1429
24,false,retraite,1430
65,false,employe_prive,1431
65,false,employe_prive,1432
16,false,conducteur,1433
65,false,employe_prive,1434
5,false,retraite,1435
51,false,enseignant,1436
24,false,retraite,1437
52,true,sans_activite,1438
25,true,sans_activite,1439
55,true,ecolier,1440
55,true,ecolier,1441
5,false,retraite,1442
5,false,retraite,1443
66,false,ouvrier_batiment,1444
51,false,enseignant,1445
51,false,enseignant,1446
66,false,ouvrier_batiment,1447
66,false,ouvrier_batiment,1448
60,false,agriculteur,1449
9,false,ouvrier,1450
24,false,retraite,1451
60,false,ouvrier_batiment,1452
14,true,agriculteur,1453
14,true,agriculteur,1454
5,false,retraite,1455
9,false,ouvrier,1456
16,false,conducteur,1457
14,true,agriculteur,1458
25,true,sans_activite,1459
0,true,militaire,1460
60,false,agriculteur,1461
60,false,agriculteur,1462
14,true,agriculteur,1463
66,false,ouvrier_batiment,1464
24,false,retraite,1465
16,false,conducteur,1466
65,false,employe_prive,1467
25,true,sans_activite,1468
51,false,enseignant,1469
51,false,enseignant,1470
5,false,retraite,1471
24,false,retraite,1472
9,false,ouvrier,1473
24,false,retraite,1474
5,false,retraite,1475
55,true,ecolier,1476
52,true,sans_activite,1477
52,true,sans_activite,1478
60,false,agriculteur,1479
55,true,ecolier,1480
14,true,agriculteur,1481
16,false,conducteur,1482
60,false,ouvrier_batiment,1483
60,false,agriculteur,1484
51,false,enseignant,1485
65,false,employe_prive,1486
5,false,retraite,1487
16,false,conducteur,1488
66,false,ouvrier_batiment,1489
14,true,agriculteur,1490
55,true,ecolier,1491
16,false,conducteur,1492
9,false,ouvrier,1493
0,true,militaire,1494
66,false,ouvrier_batiment,1495
9,false,ouvrier,1496
24,false,retraite,1497
14,true,agriculteur,1498
60,false,agriculteur,1499
9,false,ouvrier,1500
66,false,ouvrier_batiment,1501
66,false,ouvrier_batiment,1502
14,true,agriculteur,1503
60,false,agriculteur,1504
25,true,sans_activite,1505
24,false,retraite,1506
25,true,sans_activite,1507
24,false,retraite,1508
24,false,retraite,1509
0,true,militaire,1510
25,true,sans_activite,1511
51,false,enseignant,1512
60,false,ouvrier_batiment,1513
65,false,employe_prive,1514
25,true,sans_activite,1515
60,false,ouvrier_batiment,1516
52,true,sans_activite,1517
14,true,agriculteur,1518
65,false,employe_prive,1519
65,false,employe_prive,1520
5,false,retraite,1521
60,false,ouvrier_batiment,1522
60,false,ouvrier_batiment,1523
52,true,sans_activite,1524
24,false,retraite,1525
60,false,agriculteur,1526
14,true,agriculteur,1527
55,true,ecolier,1528
52,true,sans_activite,1529
55,true,ecolier,1530
0,true,militaire,1531
52,true,sans_activite,1532
14,true,agriculteur,1533
0,true,militaire,1534
66,false,ouvrier_batiment,1535
60,false,ouvrier_batiment,1536
60,false,ouvrier_batiment,1537
25,true,sans_activite,1538
24,false,retraite,1539
60,false,agriculteur,1540
66,false,ouvrier_batiment,1541
0,true,militaire,1542
14,true,agriculteur,1543
16,false,conducteur,1544
60,false,agriculteur,1545
16,false,conducteur,1546
9,false,ouvrier,1547
60,false,agriculteur,1548
60,false,agriculteur,1549
5,false,retraite,1550
60,false,agriculteur,1551
25,true,sans_activite,1552
52,true,sans_activite,1553
51,false,enseignant,1554
52,true,sans_activite,1555
5,false,retraite,1556
9,false,ouvrier,1557
0,true,militaire,1558
55,true,ecolier,1559
60,false,ouvrier_batiment,1560
16,false,conducteur,1561
5,false,retraite,1562
52,true,sans_activite,1563
55,true,ecolier,1564
51,false,enseignant,1565
14,true,agriculteur,1566
60,false,ouvrier_batiment,1567
60,false,agriculteur,1568
51,false,enseignant,1569
9,false,ouvrier,1570
60,false,agriculteur,1571
5,false,retraite,1572
51,false,enseignant,1573
24,false,retraite,1574
60,false,ouvrier_batiment,1575
52,true,sans_activite,1576
65,false,employe_prive,1577
52,true,sans_activite,1578
25,true,sans_activite,1579
52,true,sans_activite,1580
52,true,sans_activite,1581
14,true,agriculteur,1582
16,false,conducteur,1583
24,false,retraite,1584
66,false,ouvrier_batiment,1585
52,true,sans_activite,1586
24,false,retraite,1587
60,false,ouvrier_batiment,1588
66,false,ouvrier_batiment,1589
51,false,enseignant,1590
60,false,ouvrier_batiment,1591
0,true,militaire,1592
0,true,militaire,1593
65,false,employe_prive,1594
55,true,ecolier,1595
16,false,conducteur,1596
25,true,sans_activite,1597
60,false,agriculteur,1598
52,true,sans_activite,1599
5,false,retraite,1600
60,false,agriculteur,1601
0,true,militaire,1602
14,true,agriculteur,1603
65,false,employe_prive,1604
16,false,conducteur,1605
5,false,retraite,1606
9,false,ouvrier,1607
52,true,sans_activite,1608
52,true,sans_activite,1609
5,false,retraite,1610
5,false,retraite,1611
60,false,ouvrier_batiment,1612
66,false,ouvrier_batiment,1613
52,true,sans_activite,1614
51,false,enseignant,1615
60,false,agriculteur,1616
65,false,employe_prive,1617
5,false,retraite,1618
51,false,enseignant,1619
14,true,agriculteur,1620
60,false,ouvrier_batiment,1621
66,false,ouvrier_batiment,1622
65,false,employe_prive,1623
60,false,ouvrier_batiment,1624
65,false,employe_prive,1625
51,false,enseignant,1626
52,true,sans_activite,1627
52,true,sans_activite,1628
0,true,militaire,1629
60,false,agriculteur,1630
51,false,enseignant,1631
51,false,enseignant,1632
24,false,retraite,1633
66,false,ouvrier_batiment,1634
51,false,enseignant,1635
0,true,militaire,1636
55,true,ecolier,1637
25,true,sans_activite,1638
55,true,ecolier,1639
52,true,sans_activite,1640
14,true,agriculteur,1641
5,false,retraite,1642
24,false,retraite,1643
51,false,enseignant,1644
55,true,ecolier,1645
60,false,agriculteur,1646
14,true,agriculteur,1647
5,false,retraite,1648
16,false,conducteur,1649
5,false,retraite,1650
25,true,sans_activite,1651
60,false,agriculteur,1652
60,false,agriculteur,1653
0,true,militaire,1654
66,false,ouvrier_batiment,1655
5,false,retraite,1656
55,true,ecolier,1657
24,false,retraite,1658
14,true,agriculteur,1659
52,true,sans_activite,1660
24,false,retraite,1661
65,false,employe_prive,1662
65,false,employe_prive,1663
25,true,sans_activite,1664
66,false,ouvrier_batiment,1665
65,false,employe_prive,1666
14,true,agriculteur,1667
0,true,militaire,1668
51,false,enseignant,1669
0,true,militaire,1670
65,false,employe_prive,1671
60,false,ouvrier_batiment,1672
16,false,conducteur,1673
16,false,conducteur,1674
24,false,retraite,1675
66,false,ouvrier_batiment,1676
0,true,militaire,1677
65,false,employe_prive,1678
0,true,militaire,1679
16,false,conducteur,1680
51,false,enseignant,1681
65,false,employe_prive,1682
5,false,retraite,1683
66,false,ouvrier_batiment,1684
24,false,retraite,1685
60,false,ouvrier_batiment,1686
14,true,agriculteur,1687
16,false,conducteur,1688
14,true,agriculteur,1689
55,true,ecolier,1690
55,true,ecolier,1691
0,true,militaire,1692
55,true,ecolier,1693
5,false,retraite,1694
16,false,conducteur,1695
60,false,ouvrier_batiment,1696
25,true,sans_activite,1697
25,true,sans_activite,1698
65,false,employe_prive,1699
52,true,sans_activite,1700
5,false,retraite,1701
5,false,retraite,1702
5,false,retraite,1703
55,true,ecolier,1704
51,false,enseignant,1705
55,true,ecolier,1706
60,false,ouvrier_batiment,1707
55,true,ecolier,1708
60,false,agriculteur,1709
0,true,militaire,1710
14,true,agriculteur,1711
52,true,sans_activite,1712
0,true,militaire,1713
51,false,enseignant,1714
16,false,conducteur,1715
5,false,retraite,1716
0,true,militaire,1717
16,false,conducteur,1718
25,true,sans_activite,1719
55,true,ecolier,1720
14,true,agriculteur,1721
0,true,militaire,1722
66,false,ouvrier_batiment,1723
9,false,ouvrier,1724
55,true,ecolier,1725
65,false,employe_prive,1726
9,false,ouvrier,1727
66,false,ouvrier_batiment,1728
25,true,sans_activite,1729
52,true,sans_activite,1730
52,true,sans_activite,1731
51,false,enseignant,1732
9,false,ouvrier,1733
66,false,ouvrier_batiment,1734
60,false,ouvrier_batiment,1735
66,false,ouvrier_batiment,1736
60,false,agriculteur,1737
0,true,militaire,1738
14,true,agriculteur,1739
65,false,employe_prive,1740
24,false,retraite,1741
14,true,agriculteur,1742
25,true,sans_activite,1743
60,false,agriculteur,1744
5,false,retraite,1745
25,true,sans_activite,1746
51,false,enseignant,1747
16,false,conducteur,1748
55,true,ecolier,1749
16,false,conducteur,1750
52,true,sans_activite,1751
16,false,conducteur,1752
60,false,agriculteur,1753
55,true,ecolier,1754
65,false,employe_prive,1755
16,false,conducteur,1756
52,true,sans_activite,1757
52,true,sans_activite,1758
60,false,ouvrier_batiment,1759
66,false,ouvrier_batiment,1760
24,false,retraite,1761
16,false,conducteur,1762
60,false,agriculteur,1763
0,true,militaire,1764
9,false,ouvrier,1765
16,false,conducteur,1766
51,false,enseignant,1767
0,true,militaire,1768
55,true,ecolier,1769
9,false,ouvrier,1770
52,true,sans_activite,1771
16,false,conducteur,1772
25,true,sans_activite,1773
14,true,agriculteur,1774
52,true,sans_activite,1775
55,true,ecolier,1776
60,false,ouvrier_batiment,1777
65,false,employe_prive,1778
9,false,ouvrier,1779
25,true,sans_activite,1780
60,false,agriculteur,1781
65,false,employe_prive,1782
5,false,retraite,1783
51,false,enseignant,1784
55,true,ecolier,1785
5,false,retraite,1786
51,false,enseignant,1787
52,true,sans_activite,1788
52,true,sans_activite,1789
65,false,employe_prive,1790
0,true,militaire,1791
66,false,ouvrier_batiment,1792
9,false,ouvrier,1793
14,true,agriculteur,1794
60,false,ouvrier_batiment,1795
5,false,retraite,1796
25,true,sans_activite,1797
25,true,sans_activite,1798
60,false,agriculteur,1799
55,true,ecolier,1800
14,true,agriculteur,1801
9,false,ouvrier,1802
60,false,agriculteur,1803
55,true,ecolier,1804
16,false,conducteur,1805
66,false,ouvrier_batiment,1806
60,false,ouvrier_batiment,1807
52,true,sans_activite,1808
14,true,agriculteur,1809
16,false,conducteur,1810
60,false,agriculteur,1811
9,false,ouvrier,1812
16,false,conducteur,1813
0,true,militaire,1814
25,true,sans_activite,1815
9,false,ouvrier,1816
0,true,militaire,1817
0,true,militaire,1818
65,false,employe_prive,1819
60,false,agriculteur,1820
