age,gender,work,householdID
81,false,sans_activite,352
56,false,ecolier,352
18,true,enseignant,352
34,true,ouvrier_batiment,353
78,true,employe_prive,354
18,false,employe_prive,355
15,true,ecolier,355
22,true,commercant,355
52,true,employe_prive,355
60,true,commercant,356
49,true,retraite,356
4,true,enseignant,357
2,false,sans_activite,357
13,false,militaire,357
65,true,sans_activite,357
39,true,ouvrier,357
61,false,retraite,358
25,false,retraite,359
25,true,retraite,360
28,true,agriculteur,360
26,false,agriculteur,361
69,false,sans_activite,361
61,true,militaire,362
79,false,agriculteur,363
79,true,sans_activite,364
20,false,agriculteur,365
24,true,artisant,365
55,true,ouvrier,365
56,true,militaire,366
18,false,enseignant,366
59,false,ouvrier,366
52,false,agriculteur,366
17,false,artisant,367
100,false,artisant,368
15,false,agriculteur,368
50,false,enseignant,368
26,true,agriculteur,368
0,false,conducteur,369
26,false,ouvrier_batiment,369
66,true,militaire,369
17,true,artisant,369
16,false,ouvrier_agricole,369
21,false,retraite,370
42,true,enseignant,371
23,false,enseignant,371
37,false,ouvrier_batiment,371
71,true,agriculteur,371
86,true,conducteur,372
68,true,commercant,372
77,false,militaire,372
25,true,agriculteur,373
28,false,retraite,373
26,false,sans_activite,373
70,true,sans_activite,373
23,true,ecolier,373
34,false,commercant,373
79,true,employe_prive,374
74,true,artisant,374
16,true,ouvrier,375
79,false,ouvrier,375
25,false,retraite,375
25,false,employe_prive,375
30,true,employe_prive,375
83,true,ouvrier_batiment,376
84,false,enseignant,376
23,false,ouvrier,376
67,true,commercant,377
42,true,ecolier,377
21,true,enseignant,377
21,false,employe_prive,377
96,true,commercant,377
11,true,retraite,378
58,false,commercant,378
90,false,retraite,378
54,true,sans_activite,379
60,true,enseignant,379
22,true,sans_activite,379
9,false,ouvrier_batiment,380
50,true,agriculteur,381
55,false,agriculteur,381
47,false,enseignant,381
97,true,commercant,382
75,false,commercant,382
29,false,retraite,383
51,false,commercant,383
91,true,employe_prive,383
36,false,militaire,384
15,true,ouvrier_agricole,384
28,true,commercant,384
21,true,militaire,384
82,true,retraite,384
18,false,agriculteur,384
5,false,conducteur,385
50,false,employe_prive,385
25,false,militaire,385
9,true,conducteur,385
55,false,ecolier,385
71,true,ecolier,385
4,true,ecolier,386
65,true,retraite,386
58,false,artisant,386
74,false,sans_activite,386
75,true,conducteur,386
28,true,ouvrier_agricole,386
22,false,artisant,387
21,true,employe_prive,388
96,false,sans_activite,388
17,true,enseignant,388
26,false,conducteur,388
42,false,enseignant,388
23,true,ouvrier_agricole,389
26,false,ouvrier_agricole,389
98,false,commercant,389
21,false,agriculteur,389
60,true,agriculteur,390
16,false,ouvrier_batiment,391
54,false,ouvrier_agricole,391
80,true,enseignant,391
40,true,sans_activite,391
7,true,commercant,392
69,false,commercant,392
60,false,enseignant,392
87,false,artisant,392
17,false,agriculteur,392
62,false,ecolier,392
80,false,artisant,393
78,true,employe_prive,393
29,false,retraite,393
29,false,retraite,393
43,false,enseignant,393
29,true,artisant,393
87,true,sans_activite,394
10,true,commercant,394
29,true,conducteur,394
25,true,retraite,395
8,true,ecolier,395
22,true,militaire,395
77,false,enseignant,395
72,false,ouvrier_agricole,396
47,true,commercant,396
16,true,agriculteur,397
76,true,ouvrier,398
87,false,ouvrier_batiment,398
22,false,commercant,398
53,true,agriculteur,399
81,true,ouvrier_agricole,399
24,false,artisant,399
80,true,commercant,399
76,true,militaire,400
22,true,artisant,400
71,true,ouvrier_agricole,400
90,false,artisant,400
19,false,ouvrier,400
26,false,agriculteur,400
34,false,militaire,401
79,true,ouvrier,402
18,false,conducteur,402
26,false,ouvrier,403
29,false,artisant,403
99,false,ouvrier,403
78,false,artisant,403
28,true,ecolier,403
69,false,agriculteur,403
43,true,ecolier,404
100,true,retraite,405
57,false,ouvrier,405
5,false,enseignant,405
68,true,militaire,405
7,false,conducteur,406
23,false,artisant,407
79,false,employe_prive,407
75,false,commercant,407
4,true,ecolier,408
24,false,enseignant,408
16,true,enseignant,408
94,false,agriculteur,409
22,false,enseignant,409
25,false,ouvrier_agricole,409
29,false,artisant,409
28,false,conducteur,409
22,true,conducteur,410
87,false,ouvrier_batiment,410
20,true,agriculteur,410
84,false,employe_prive,410
77,false,ouvrier,411
89,true,ouvrier_agricole,411
56,false,employe_prive,411
14,true,artisant,411
52,false,artisant,411
78,true,sans_activite,412
58,true,retraite,412
74,true,sans_activite,412
28,true,employe_prive,412
10,false,ouvrier_batiment,412
98,false,retraite,413
69,false,ouvrier_batiment,413
60,false,retraite,413
77,false,commercant,414
29,true,sans_activite,414
23,false,commercant,414
53,false,agriculteur,414
25,true,ouvrier,415
58,false,ouvrier_batiment,415
21,true,retraite,415
100,false,ouvrier_agricole,415
23,false,militaire,415
77,false,ouvrier_agricole,416
77,true,artisant,416
78,false,enseignant,416
78,true,conducteur,416
9,true,retraite,416
23,true,sans_activite,417
7,false,ouvrier,417
78,true,enseignant,417
24,false,sans_activite,418
66,true,commercant,418
55,false,militaire,418
8,false,ouvrier,419
14,true,artisant,420
57,true,militaire,420
26,false,ouvrier_agricole,420
98,true,ouvrier,421
27,true,agriculteur,421
17,true,retraite,421
98,true,ecolier,421
5,true,militaire,421
2,true,artisant,422
58,false,ouvrier_batiment,422
74,true,militaire,422
77,false,ouvrier_batiment,422
16,true,militaire,423
29,true,sans_activite,423
65,false,enseignant,424
0,true,employe_prive,424
57,true,ecolier,424
16,false,agriculteur,424
16,true,ouvrier_agricole,424
29,false,sans_activite,425
27,false,employe_prive,426
78,true,enseignant,426
28,false,conducteur,426
26,true,artisant,426
79,false,retraite,426
71,false,conducteur,426
38,false,militaire,427
48,true,militaire,427
100,false,ouvrier,427
79,true,ouvrier_batiment,427
77,true,retraite,427
41,false,ecolier,427
57,true,agriculteur,428
95,true,retraite,428
24,false,retraite,428
26,true,ouvrier_agricole,428
3,true,militaire,429
9,false,employe_prive,429
10,false,commercant,430
4,true,employe_prive,430
25,true,commercant,430
70,false,ouvrier,430
31,true,agriculteur,430
76,true,artisant,431
0,true,retraite,432
83,true,militaire,432
25,true,ouvrier_agricole,433
60,false,sans_activite,434
100,true,employe_prive,435
70,false,artisant,435
97,true,ouvrier,435
14,true,ouvrier_agricole,436
16,false,ouvrier,436
89,false,agriculteur,436
47,true,retraite,436
19,false,enseignant,436
26,false,enseignant,436
21,false,conducteur,437
24,false,artisant,437
54,false,conducteur,437
60,true,conducteur,437
96,true,enseignant,438
74,false,commercant,438
8,true,ouvrier,438
17,false,ouvrier,438
12,true,conducteur,439
18,false,conducteur,439
45,true,ecolier,439
92,true,retraite,439
16,false,employe_prive,439
75,false,retraite,439
28,false,artisant,440
94,true,militaire,440
74,false,ecolier,440
12,true,ecolier,441
54,true,employe_prive,442
20,false,ouvrier_agricole,442
81,true,ecolier,442
77,false,artisant,442
22,false,ouvrier_agricole,443
71,true,commercant,443
0,true,militaire,444
8,false,employe_prive,444
8,false,ecolier,444
38,false,sans_activite,444
29,true,retraite,444
29,true,employe_prive,444
49,false,artisant,445
24,true,agriculteur,446
54,true,ouvrier_batiment,446
92,false,sans_activite,446
14,false,conducteur,446
16,true,agriculteur,446
20,false,ouvrier_batiment,447
60,true,ouvrier_agricole,448
28,true,ouvrier_agricole,448
35,false,ouvrier_agricole,448
64,true,ouvrier_batiment,448
79,false,enseignant,448
12,true,ecolier,449
22,true,ouvrier_agricole,449
51,true,agriculteur,449
25,false,employe_prive,450
20,true,sans_activite,450
77,false,ecolier,450
22,true,artisant,450
78,false,enseignant,450
66,true,commercant,450
9,false,ecolier,451
87,false,ouvrier,451
78,true,ecolier,451
99,true,conducteur,452
21,true,commercant,452
79,true,commercant,452
25,false,ouvrier_agricole,453
28,true,artisant,454
76,false,enseignant,454
20,false,commercant,454
24,true,agriculteur,455
28,true,commercant,455
21,false,enseignant,455
87,true,employe_prive,455
55,false,conducteur,456
66,true,militaire,456
80,false,enseignant,457
27,false,retraite,458
64,true,sans_activite,459
22,false,retraite,459
21,true,commercant,460
59,false,commercant,460
78,false,ouvrier_batiment,461
23,true,militaire,461
17,false,conducteur,461
100,false,artisant,461
27,true,commercant,461
83,true,ecolier,462
58,true,ecolier,462
79,true,conducteur,462
86,true,ouvrier_agricole,462
12,true,militaire,462
32,false,militaire,463
8,false,ouvrier_batiment,464
96,false,retraite,465
46,false,enseignant,465
28,false,artisant,465
26,true,agriculteur,466
52,true,ouvrier_batiment,467
17,false,ouvrier,468
43,true,commercant,468
6,false,ouvrier,468
32,false,agriculteur,468
28,false,militaire,468
61,true,enseignant,468
98,true,sans_activite,469
36,false,ecolier,469
35,false,ouvrier_batiment,469
28,false,enseignant,470
20,false,conducteur,470
72,true,ouvrier_batiment,470
31,true,militaire,471
62,true,ouvrier,471
86,false,conducteur,471
79,false,conducteur,471
79,true,militaire,471
52,false,ouvrier_agricole,472
26,false,conducteur,472
19,true,employe_prive,472
79,true,retraite,473
43,false,artisant,473
0,false,enseignant,473
19,false,militaire,473
28,true,ouvrier,473
79,true,ouvrier,473
23,false,agriculteur,474
92,true,artisant,475
35,false,enseignant,475
77,true,sans_activite,475
34,true,agriculteur,475
23,true,retraite,475
44,true,ouvrier,476
50,false,militaire,476
0,false,ouvrier,476
83,false,agriculteur,476
41,true,militaire,476
26,true,sans_activite,477
4,false,ouvrier_batiment,478
80,true,ouvrier,478
24,false,agriculteur,478
2,true,militaire,478
45,false,commercant,479
50,false,ouvrier,479
34,true,militaire,479
41,true,ecolier,479
6,false,artisant,479
26,false,agriculteur,480
11,true,commercant,480
21,true,ouvrier_agricole,480
26,false,commercant,480
24,false,agriculteur,480
18,true,retraite,481
71,false,sans_activite,481
83,true,ouvrier_agricole,482
82,true,agriculteur,482
20,false,conducteur,482
33,true,retraite,482
100,true,retraite,483
70,true,artisant,483
28,false,ouvrier_batiment,484
83,false,employe_prive,484
22,false,sans_activite,484
69,true,conducteur,484
87,false,agriculteur,485
17,true,employe_prive,486
30,true,conducteur,486
84,true,conducteur,486
27,false,ecolier,486
62,true,commercant,486
76,false,ouvrier_agricole,487
27,true,commercant,488
2,false,artisant,488
22,true,sans_activite,489
93,false,artisant,489
55,false,employe_prive,489
100,false,retraite,489
16,true,sans_activite,489
88,true,retraite,490
24,false,artisant,490
57,false,ouvrier,490
76,true,retraite,490
23,false,ouvrier,491
30,false,ouvrier,491
18,true,agriculteur,491
10,true,commercant,491
77,true,retraite,492
56,false,employe_prive,493
57,false,ouvrier,493
77,false,ecolier,493
22,true,retraite,493
77,false,retraite,493
6,true,ecolier,494
45,false,sans_activite,495
77,true,ouvrier_agricole,495
23,true,employe_prive,495
78,false,commercant,496
79,true,ouvrier_batiment,496
18,false,retraite,497
45,false,agriculteur,497
19,false,sans_activite,497
37,false,commercant,497
3,false,employe_prive,497
19,true,enseignant,497
87,false,ouvrier_agricole,498
100,true,artisant,498
76,true,ouvrier,498
29,true,retraite,499
80,false,artisant,499
20,true,sans_activite,499
4,true,artisant,500
59,true,ouvrier_batiment,500
61,true,artisant,500
24,false,artisant,500
55,false,militaire,500
13,true,artisant,500
25,true,ouvrier_batiment,501
13,false,enseignant,502
96,true,sans_activite,503
79,true,agriculteur,504
24,true,enseignant,504
67,true,ouvrier_batiment,504
39,true,conducteur,504
24,false,agriculteur,505
78,false,retraite,505
29,true,ouvrier_batiment,505
28,false,ouvrier,505
21,false,agriculteur,505
80,true,enseignant,506
94,true,ecolier,506
30,true,enseignant,507
19,false,ouvrier_agricole,507
23,false,retraite,507
97,false,militaire,508
85,true,ecolier,508
28,false,commercant,508
29,true,ouvrier_batiment,508
40,true,sans_activite,508
44,true,retraite,509
44,false,militaire,509
69,true,agriculteur,509
94,false,sans_activite,509
1,true,ouvrier_batiment,509
27,true,artisant,510
58,true,conducteur,510
27,false,enseignant,511
28,true,commercant,511
2,true,enseignant,511
77,true,ouvrier_batiment,511
43,false,enseignant,511
26,false,retraite,511
41,true,ouvrier_batiment,512
21,true,ouvrier,512
29,false,ecolier,513
27,true,employe_prive,513
61,false,employe_prive,513
28,false,conducteur,514
53,true,conducteur,514
41,true,employe_prive,514
73,false,retraite,514
33,false,commercant,514
61,false,agriculteur,515
77,false,conducteur,515
97,true,ouvrier_agricole,515
60,true,employe_prive,515
80,false,ouvrier_batiment,515
19,false,retraite,516
32,true,agriculteur,516
44,true,ouvrier_agricole,516
29,true,conducteur,516
18,false,artisant,517
27,true,ecolier,517
26,true,ecolier,517
19,true,enseignant,517
24,false,artisant,517
96,true,sans_activite,517
49,false,sans_activite,518
66,false,ouvrier_agricole,518
17,false,militaire,518
56,false,conducteur,519
92,false,ecolier,519
61,false,employe_prive,519
34,false,agriculteur,519
91,true,retraite,520
21,true,ouvrier_batiment,520
27,true,enseignant,520
16,true,artisant,520
78,false,sans_activite,521
51,false,artisant,521
28,false,commercant,521
13,true,agriculteur,521
12,true,retraite,522
80,true,militaire,522
35,true,ouvrier_batiment,523
93,false,ouvrier_batiment,523
78,false,retraite,523
55,false,artisant,524
10,true,militaire,524
57,true,ouvrier_batiment,525
79,false,artisant,525
20,false,retraite,526
1,true,agriculteur,526
21,false,artisant,526
14,false,artisant,526
26,true,artisant,527
88,false,conducteur,527
77,false,artisant,527
10,true,militaire,527
58,true,commercant,528
76,true,sans_activite,528
19,false,employe_prive,529
69,false,employe_prive,529
85,true,agriculteur,529
69,false,employe_prive,529
25,false,commercant,530
2,false,ouvrier,530
31,false,ecolier,531
18,false,enseignant,531
28,false,ouvrier,532
57,false,commercant,532
1,false,militaire,532
76,true,conducteur,533
22,false,ouvrier_batiment,533
28,false,ouvrier_batiment,533
18,true,conducteur,534
16,true,ouvrier,534
28,true,ecolier,534
77,true,militaire,534
70,true,sans_activite,535
24,false,ecolier,535
69,false,ecolier,535
29,false,retraite,535
38,true,employe_prive,536
57,false,ouvrier,536
18,false,conducteur,537
24,false,ouvrier_agricole,538
52,false,conducteur,538
38,false,commercant,538
16,false,enseignant,539
22,false,ecolier,539
79,false,retraite,539
76,false,retraite,540
3,true,agriculteur,540
56,true,commercant,540
33,false,ecolier,540
21,true,militaire,540
8,false,artisant,540
100,true,commercant,541
48,false,employe_prive,541
80,true,ouvrier_batiment,541
22,false,militaire,541
78,false,conducteur,541
25,true,ouvrier_batiment,541
20,false,retraite,542
54,true,ouvrier_batiment,542
59,false,ecolier,542
77,false,ouvrier_batiment,542
28,true,artisant,542
38,false,ouvrier,542
43,true,militaire,543
59,false,ouvrier,543
30,true,employe_prive,544
53,false,ouvrier_batiment,544
80,true,agriculteur,544
95,true,agriculteur,544
27,true,retraite,544
79,true,ouvrier,545
60,false,ouvrier_agricole,545
34,false,agriculteur,545
61,true,militaire,545
87,true,ouvrier_agricole,545
17,false,agriculteur,545
25,false,sans_activite,546
9,true,ouvrier_batiment,546
44,false,ouvrier_agricole,547
16,true,ouvrier_batiment,547
19,true,agriculteur,547
65,false,ouvrier_agricole,547
24,true,ouvrier,547
98,true,commercant,548
46,true,ouvrier_batiment,548
28,false,militaire,548
83,true,artisant,548
53,false,ouvrier_batiment,548
69,true,artisant,548
15,true,militaire,549
45,true,enseignant,549
13,false,artisant,549
28,true,conducteur,550
69,false,employe_prive,550
26,false,artisant,550
90,true,enseignant,550
39,true,conducteur,550
100,true,ouvrier_agricole,551
25,false,enseignant,551
76,false,employe_prive,551
3,false,employe_prive,552
84,false,militaire,552
26,false,commercant,552
4,true,ouvrier,553
87,true,retraite,553
13,true,sans_activite,553
10,true,ouvrier_agricole,553
68,false,employe_prive,553
18,false,agriculteur,554
12,true,retraite,554
18,false,employe_prive,554
10,true,militaire,555
64,false,enseignant,555
28,true,ecolier,555
69,false,ouvrier_batiment,555
88,false,commercant,555
98,false,retraite,556
28,true,ouvrier_batiment,557
83,false,artisant,557
74,false,conducteur,558
3,true,ecolier,558
30,false,conducteur,558
54,false,commercant,558
41,false,ouvrier,558
59,false,agriculteur,558
54,true,ouvrier_batiment,559
85,true,artisant,559
58,true,agriculteur,559
21,false,artisant,559
28,true,sans_activite,560
16,false,ouvrier,560
75,false,retraite,560
74,false,commercant,560
23,true,artisant,560
61,true,employe_prive,561
67,true,sans_activite,562
57,true,artisant,562
26,false,ouvrier_batiment,562
67,false,militaire,562
17,false,agriculteur,562
56,false,militaire,563
