age,gender,work,householdID
68,false,ouvrier,1167
57,false,ouvrier,1168
53,true,artisant,1169
82,false,retraite,1170
29,false,retraite,1171
89,false,conducteur,1172
60,false,conducteur,1173
15,true,commercant,1174
3,true,ouvrier_batiment,1175
9,true,ouvrier_agricole,1176
94,false,ouvrier,1177
65,false,sans_activite,1178
21,false,ouvrier_agricole,1179
74,false,artisant,1180
57,false,ouvrier,1181
38,true,ouvrier_agricole,1182
29,true,ouvrier,1183
34,true,artisant,1184
60,false,conducteur,1185
9,true,ouvrier_agricole,1186
26,true,sans_activite,1187
78,true,ouvrier_batiment,1188
91,false,artisant,1189
29,true,ouvrier,1190
76,false,commercant,1191
22,true,conducteur,1192
78,true,ouvrier_batiment,1193
65,true,retraite,1194
43,true,commercant,1195
54,false,artisant,1196
56,true,militaire,1197
95,false,sans_activite,1198
93,false,commercant,1199
3,true,ouvrier_batiment,1200
51,true,ouvrier,1201
25,false,ouvrier_batiment,1202
24,true,artisant,1203
4,true,ouvrier_agricole,1204
3,true,ouvrier_batiment,1205
44,false,employe_prive,1206
30,true,ouvrier,1207
89,false,retraite,1208
4,true,ouvrier_agricole,1209
16,false,employe_prive,1210
26,true,artisant,1211
74,true,ecolier,1212
79,false,artisant,1213
36,true,employe_prive,1214
68,true,ouvrier,1215
26,true,artisant,1216
80,true,ecolier,1217
25,true,enseignant,1218
32,true,ouvrier_agricole,1219
3,true,employe_prive,1220
51,true,ouvrier,1221
6,false,conducteur,1222
21,false,ouvrier_agricole,1223
25,true,retraite,1224
58,true,retraite,1225
25,false,ouvrier_batiment,1226
40,false,commercant,1227
51,true,ouvrier,1228
76,false,commercant,1229
78,false,enseignant,1230
75,false,sans_activite,1231
16,true,conducteur,1232
80,true,ecolier,1233
21,false,ecolier,1234
85,false,conducteur,1235
29,false,ouvrier,1236
79,false,artisant,1237
30,true,sans_activite,1238
84,false,ouvrier,1239
22,false,ouvrier,1240
41,true,enseignant,1241
21,false,ecolier,1242
25,true,agriculteur,1243
7,true,ouvrier_batiment,1244
23,false,militaire,1245
89,true,militaire,1246
3,false,commercant,1247
78,true,conducteur,1248
80,false,retraite,1249
52,true,artisant,1250
21,false,ouvrier_batiment,1251
40,false,commercant,1252
29,true,retraite,1253
25,true,agriculteur,1254
30,false,ouvrier_agricole,1255
91,false,enseignant,1256
80,true,ouvrier,1257
65,false,sans_activite,1258
95,true,militaire,1259
6,false,conducteur,1260
77,true,sans_activite,1261
21,true,militaire,1262
21,true,militaire,1263
41,true,enseignant,1264
64,true,artisant,1265
4,true,ouvrier_agricole,1266
0,false,ouvrier_agricole,1267
25,true,agriculteur,1268
30,false,ouvrier_agricole,1269
25,true,enseignant,1270
45,true,ouvrier_agricole,1271
71,true,retraite,1272
74,false,ouvrier_batiment,1273
0,false,ouvrier_agricole,1274
94,false,commercant,1275
82,false,retraite,1276
3,false,commercant,1277
80,true,retraite,1278
94,false,ouvrier,1279
21,false,ouvrier_batiment,1280
24,true,artisant,1281
96,true,ouvrier_agricole,1282
83,true,artisant,1283
78,false,sans_activite,1284
78,false,ecolier,1285
79,false,artisant,1286
58,false,ouvrier_batiment,1287
95,false,sans_activite,1288
68,true,ouvrier,1289
18,true,employe_prive,1290
25,false,ouvrier_batiment,1291
30,false,militaire,1292
89,true,ouvrier_agricole,1293
24,true,artisant,1294
41,true,enseignant,1295
16,false,employe_prive,1296
78,false,ecolier,1297
15,true,commercant,1298
25,false,ouvrier_batiment,1299
18,false,employe_prive,1300
1,true,enseignant,1301
94,false,ouvrier,1302
56,true,militaire,1303
30,true,sans_activite,1304
57,false,ouvrier,1305
76,false,commercant,1306
78,true,ouvrier_batiment,1307
82,false,retraite,1308
78,true,ouvrier_batiment,1309
91,false,enseignant,1310
60,true,ouvrier_agricole,1311
78,false,sans_activite,1312
71,true,retraite,1313
0,false,ouvrier_agricole,1314
24,true,artisant,1315
91,false,artisant,1316
39,false,employe_prive,1317
80,true,retraite,1318
52,true,artisant,1319
47,true,artisant,1320
80,true,conducteur,1321
21,false,ecolier,1322
19,false,commercant,1323
77,true,agriculteur,1324
77,false,ouvrier,1325
0,false,ouvrier_agricole,1326
54,false,artisant,1327
3,false,commercant,1328
78,true,ouvrier_batiment,1329
25,false,ouvrier_batiment,1330
18,true,employe_prive,1331
43,true,commercant,1332
78,false,enseignant,1333
75,false,sans_activite,1334
53,true,artisant,1335
21,false,ouvrier,1336
78,false,enseignant,1337
75,false,sans_activite,1338
71,false,agriculteur,1339
65,false,sans_activite,1340
71,true,artisant,1341
73,true,enseignant,1342
78,true,conducteur,1343
20,false,artisant,1344
15,true,commercant,1345
21,true,militaire,1346
37,false,ouvrier,1347
60,true,employe_prive,1348
95,true,militaire,1349
22,false,ouvrier,1350
39,false,employe_prive,1351
44,false,employe_prive,1352
71,false,agriculteur,1353
51,true,ouvrier,1354
4,true,ouvrier_agricole,1355
89,true,militaire,1356
75,false,sans_activite,1357
75,false,sans_activite,1358
72,true,employe_prive,1359
14,true,ouvrier_agricole,1360
29,true,ouvrier,1361
33,true,militaire,1362
71,true,artisant,1363
5,false,sans_activite,1364
26,true,artisant,1365
58,false,ouvrier_batiment,1366
18,false,employe_prive,1367
65,true,retraite,1368
3,true,ouvrier_batiment,1369
84,false,ouvrier,1370
94,false,commercant,1371
89,true,ouvrier_agricole,1372
21,false,ouvrier,1373
51,true,ouvrier,1374
95,true,militaire,1375
34,true,artisant,1376
30,false,militaire,1377
15,true,commercant,1378
87,true,agriculteur,1379
17,true,sans_activite,1380
3,true,ouvrier_batiment,1381
61,true,militaire,1382
89,false,retraite,1383
98,true,artisant,1384
30,true,sans_activite,1385
29,true,retraite,1386
60,true,ouvrier_agricole,1387
91,true,ouvrier_batiment,1388
23,true,agriculteur,1389
68,false,ouvrier,1390
47,true,artisant,1391
3,false,enseignant,1392
16,false,employe_prive,1393
26,true,militaire,1394
80,true,conducteur,1395
16,false,employe_prive,1396
59,true,enseignant,1397
26,true,artisant,1398
74,true,ecolier,1399
78,false,ecolier,1400
18,false,ouvrier,1401
74,false,ouvrier_batiment,1402
74,false,artisant,1403
55,true,conducteur,1404
1,true,enseignant,1405
27,false,militaire,1406
21,false,ouvrier,1407
18,false,employe_prive,1408
96,true,ouvrier_agricole,1409
10,false,enseignant,1410
73,true,enseignant,1411
91,false,enseignant,1412
47,true,artisant,1413
68,false,agriculteur,1414
91,true,ouvrier_batiment,1415
85,false,conducteur,1416
47,false,employe_prive,1417
91,true,ouvrier_batiment,1418
9,true,militaire,1419
73,true,enseignant,1420
95,true,militaire,1421
68,false,agriculteur,1422
76,false,commercant,1423
80,true,retraite,1424
21,false,ouvrier_agricole,1425
53,true,enseignant,1426
34,true,artisant,1427
23,false,agriculteur,1428
54,true,conducteur,1429
91,false,artisant,1430
71,true,artisant,1431
76,false,commercant,1432
37,false,ouvrier,1433
74,true,ecolier,1434
53,true,artisant,1435
6,false,conducteur,1436
22,true,conducteur,1437
89,false,conducteur,1438
25,false,ouvrier_batiment,1439
30,false,ouvrier_agricole,1440
22,false,ouvrier,1441
13,false,ouvrier_agricole,1442
3,false,enseignant,1443
22,false,ouvrier,1444
29,false,ouvrier,1445
32,true,ouvrier,1446
65,true,retraite,1447
87,false,conducteur,1448
60,true,ouvrier_agricole,1449
1,true,enseignant,1450
80,true,retraite,1451
43,true,commercant,1452
68,false,agriculteur,1453
77,true,agriculteur,1454
87,false,conducteur,1455
27,false,militaire,1456
15,true,commercant,1457
77,false,ouvrier,1458
29,true,ouvrier,1459
30,true,ouvrier,1460
93,false,commercant,1461
91,true,ouvrier_batiment,1462
96,true,ouvrier_agricole,1463
54,true,conducteur,1464
66,false,commercant,1465
65,false,sans_activite,1466
30,false,militaire,1467
61,true,militaire,1468
34,true,artisant,1469
60,true,ouvrier_agricole,1470
66,false,commercant,1471
80,true,retraite,1472
9,false,ouvrier,1473
61,true,militaire,1474
10,false,enseignant,1475
18,false,commercant,1476
71,false,agriculteur,1477
80,false,retraite,1478
18,false,ouvrier,1479
24,true,artisant,1480
30,false,ouvrier_agricole,1481
13,false,ouvrier_agricole,1482
77,false,ouvrier,1483
58,false,ouvrier_batiment,1484
60,true,employe_prive,1485
94,false,ouvrier,1486
21,false,ecolier,1487
22,true,conducteur,1488
95,true,militaire,1489
80,false,retraite,1490
18,true,employe_prive,1491
71,true,retraite,1492
20,false,artisant,1493
36,true,employe_prive,1494
89,true,militaire,1495
27,false,militaire,1496
21,false,ouvrier,1497
23,false,agriculteur,1498
76,false,commercant,1499
77,true,agriculteur,1500
71,true,artisant,1501
89,true,ouvrier_agricole,1502
38,true,ouvrier_agricole,1503
98,true,artisant,1504
10,false,enseignant,1505
80,false,retraite,1506
18,false,employe_prive,1507
29,true,ouvrier,1508
18,true,employe_prive,1509
60,true,employe_prive,1510
80,false,retraite,1511
71,true,artisant,1512
68,false,agriculteur,1513
74,false,ouvrier_batiment,1514
94,false,ouvrier,1515
68,true,ouvrier,1516
80,true,ecolier,1517
26,true,militaire,1518
98,true,artisant,1519
16,false,employe_prive,1520
64,true,artisant,1521
95,false,sans_activite,1522
3,false,commercant,1523
18,true,employe_prive,1524
38,true,ouvrier_agricole,1525
41,true,enseignant,1526
18,false,commercant,1527
53,true,artisant,1528
89,false,conducteur,1529
21,true,militaire,1530
91,false,enseignant,1531
44,false,employe_prive,1532
75,false,sans_activite,1533
3,false,commercant,1534
53,true,artisant,1535
29,false,retraite,1536
44,false,employe_prive,1537
59,true,enseignant,1538
83,true,artisant,1539
25,true,retraite,1540
56,true,militaire,1541
83,true,artisant,1542
71,false,agriculteur,1543
82,false,retraite,1544
80,true,retraite,1545
73,true,enseignant,1546
80,true,retraite,1547
18,false,employe_prive,1548
14,true,ouvrier_agricole,1549
73,true,enseignant,1550
22,false,ouvrier,1551
18,false,employe_prive,1552
9,false,ouvrier,1553
75,true,commercant,1554
51,true,ouvrier,1555
44,false,employe_prive,1556
96,true,ouvrier_agricole,1557
71,true,artisant,1558
4,true,ouvrier_agricole,1559
23,false,agriculteur,1560
76,false,commercant,1561
91,false,artisant,1562
44,false,ouvrier_batiment,1563
18,true,ouvrier,1564
9,true,agriculteur,1565
17,true,conducteur,1566
92,true,ouvrier_batiment,1567
30,true,sans_activite,1568
21,true,ouvrier_agricole,1569
24,true,employe_prive,1570
25,false,employe_prive,1571
17,false,retraite,1572
94,true,ouvrier_agricole,1573
22,true,enseignant,1574
60,false,conducteur,1575
24,true,employe_prive,1576
25,false,retraite,1577
64,false,commercant,1578
60,false,conducteur,1579
78,true,employe_prive,1580
98,true,ouvrier_agricole,1581
56,false,artisant,1582
60,false,conducteur,1583
76,false,ouvrier_agricole,1584
19,true,enseignant,1585
24,false,ouvrier,1586
94,true,ouvrier_agricole,1587
65,false,ouvrier_agricole,1588
97,true,enseignant,1589
83,false,sans_activite,1590
93,false,commercant,1591
49,true,sans_activite,1592
12,false,agriculteur,1593
16,false,artisant,1594
93,false,commercant,1595
19,true,enseignant,1596
18,true,artisant,1597
37,true,artisant,1598
61,true,ouvrier_batiment,1599
23,false,ouvrier_agricole,1600
4,false,enseignant,1601
40,true,artisant,1602
28,false,agriculteur,1603
16,true,militaire,1604
24,true,employe_prive,1605
82,true,enseignant,1606
20,false,ouvrier_agricole,1607
60,true,ouvrier,1608
18,false,employe_prive,1609
57,false,agriculteur,1610
28,false,artisant,1611
14,false,agriculteur,1612
15,false,sans_activite,1613
22,false,artisant,1614
92,true,ouvrier_batiment,1615
18,false,artisant,1616
79,false,conducteur,1617
77,false,ecolier,1618
93,false,commercant,1619
24,true,retraite,1620
21,false,ecolier,1621
28,true,agriculteur,1622
78,true,employe_prive,1623
29,true,commercant,1624
29,false,employe_prive,1625
21,false,ouvrier_batiment,1626
25,true,enseignant,1627
16,false,artisant,1628
23,false,ouvrier_agricole,1629
25,true,militaire,1630
24,false,ouvrier,1631
22,true,enseignant,1632
23,false,ouvrier_agricole,1633
27,false,conducteur,1634
58,true,artisant,1635
91,false,ecolier,1636
83,false,sans_activite,1637
52,true,militaire,1638
31,false,commercant,1639
39,false,retraite,1640
57,false,agriculteur,1641
12,false,employe_prive,1642
20,false,agriculteur,1643
39,false,retraite,1644
55,false,agriculteur,1645
22,true,enseignant,1646
15,false,sans_activite,1647
71,false,ouvrier,1648
78,true,ecolier,1649
76,true,commercant,1650
4,false,enseignant,1651
78,true,employe_prive,1652
30,true,militaire,1653
4,false,enseignant,1654
15,false,sans_activite,1655
13,true,sans_activite,1656
57,false,agriculteur,1657
18,false,artisant,1658
57,true,retraite,1659
26,true,artisant,1660
67,false,ouvrier_agricole,1661
58,true,ouvrier,1662
77,false,retraite,1663
15,false,sans_activite,1664
54,true,ecolier,1665
17,true,militaire,1666
80,true,employe_prive,1667
91,false,retraite,1668
39,false,retraite,1669
42,true,militaire,1670
97,true,enseignant,1671
18,true,retraite,1672
22,true,retraite,1673
43,false,artisant,1674
24,true,employe_prive,1675
24,true,employe_prive,1676
59,true,employe_prive,1677
98,true,ouvrier_agricole,1678
23,false,ouvrier_agricole,1679
21,false,ouvrier_agricole,1680
64,false,commercant,1681
33,true,artisant,1682
21,false,ouvrier_agricole,1683
26,false,retraite,1684
28,true,agriculteur,1685
83,false,agriculteur,1686
56,true,ouvrier,1687
17,true,conducteur,1688
29,false,retraite,1689
25,true,militaire,1690
56,false,artisant,1691
16,true,enseignant,1692
16,false,employe_prive,1693
57,true,retraite,1694
91,false,ecolier,1695
20,false,ouvrier_agricole,1696
23,true,conducteur,1697
37,true,artisant,1698
22,true,artisant,1699
93,false,commercant,1700
51,true,sans_activite,1701
79,true,enseignant,1702
23,true,conducteur,1703
21,false,ouvrier_batiment,1704
13,false,conducteur,1705
25,true,enseignant,1706
49,true,sans_activite,1707
86,false,ouvrier,1708
13,true,sans_activite,1709
30,true,sans_activite,1710
20,true,ouvrier_batiment,1711
52,true,militaire,1712
27,true,commercant,1713
14,false,agriculteur,1714
12,false,employe_prive,1715
8,false,sans_activite,1716
76,true,commercant,1717
78,true,ecolier,1718
80,false,enseignant,1719
28,false,agriculteur,1720
71,false,ouvrier,1721
19,true,enseignant,1722
28,false,retraite,1723
97,false,sans_activite,1724
30,true,commercant,1725
79,false,conducteur,1726
22,true,retraite,1727
23,true,agriculteur,1728
79,false,conducteur,1729
82,false,agriculteur,1730
16,true,militaire,1731
45,false,militaire,1732
37,true,retraite,1733
80,false,militaire,1734
52,true,artisant,1735
60,true,ouvrier_batiment,1736
21,false,ecolier,1737
29,false,retraite,1738
78,false,militaire,1739
25,true,militaire,1740
56,false,artisant,1741
77,false,conducteur,1742
10,false,retraite,1743
28,false,retraite,1744
21,false,ouvrier_agricole,1745
12,false,employe_prive,1746
28,false,agriculteur,1747
86,true,commercant,1748
26,true,artisant,1749
4,true,ouvrier_batiment,1750
76,false,ouvrier_agricole,1751
21,false,ecolier,1752
28,false,artisant,1753
37,true,artisant,1754
56,true,ouvrier,1755
51,true,sans_activite,1756
52,true,artisant,1757
78,false,militaire,1758
39,false,retraite,1759
17,true,militaire,1760
61,true,ouvrier_batiment,1761
18,true,ouvrier,1762
33,true,commercant,1763
76,true,commercant,1764
17,true,conducteur,1765
8,false,sans_activite,1766
20,false,ouvrier_agricole,1767
71,false,enseignant,1768
70,true,sans_activite,1769
77,false,conducteur,1770
79,false,conducteur,1771
71,false,ouvrier,1772
77,false,conducteur,1773
27,true,commercant,1774
30,true,commercant,1775
45,false,militaire,1776
37,true,retraite,1777
16,false,artisant,1778
64,false,commercant,1779
57,true,retraite,1780
86,true,commercant,1781
40,true,artisant,1782
18,true,sans_activite,1783
76,false,artisant,1784
16,true,conducteur,1785
3,true,conducteur,1786
6,true,employe_prive,1787
26,false,militaire,1788
9,true,agriculteur,1789
61,true,ouvrier_batiment,1790
20,false,agriculteur,1791
83,false,sans_activite,1792
91,false,ecolier,1793
94,true,ouvrier_agricole,1794
52,true,artisant,1795
39,false,retraite,1796
60,true,ouvrier_batiment,1797
86,false,ouvrier,1798
86,true,commercant,1799
65,false,ouvrier_agricole,1800
52,true,artisant,1801
3,true,conducteur,1802
45,true,artisant,1803
29,true,commercant,1804
77,false,retraite,1805
76,true,enseignant,1806
18,true,ouvrier,1807
97,true,enseignant,1808
26,true,sans_activite,1809
50,false,conducteur,1810
91,false,retraite,1811
83,false,agriculteur,1812
60,true,ouvrier_batiment,1813
18,true,ecolier,1814
3,true,conducteur,1815
59,true,employe_prive,1816
28,false,militaire,1817
3,false,conducteur,1818
3,false,conducteur,1819
98,true,ouvrier_agricole,1820
3,false,conducteur,1821
97,false,sans_activite,1822
38,true,commercant,1823
97,true,enseignant,1824
4,true,enseignant,1825
22,true,retraite,1826
82,false,agriculteur,1827
18,false,employe_prive,1828
50,false,conducteur,1829
1,true,conducteur,1830
61,true,ouvrier_batiment,1831
77,false,ecolier,1832
22,false,commercant,1833
0,false,conducteur,1834
27,false,conducteur,1835
60,true,ouvrier,1836
60,true,ouvrier,1837
30,true,enseignant,1838
22,true,enseignant,1839
52,true,artisant,1840
12,false,employe_prive,1841
