age,gender,work,householdID
88,false,enseignant,5258
29,false,ouvrier_batiment,5258
16,true,retraite,5258
26,true,ouvrier_agricole,5258
11,true,ouvrier,13409
19,false,conducteur,13409
19,true,commercant,13409
69,true,sans_activite,19377
61,false,commercant,19377
80,false,ouvrier_batiment,19377
30,false,enseignant,19377
94,false,agriculteur,18680
34,true,ouvrier_batiment,18680
17,false,ouvrier,18680
24,true,employe_prive,4532
30,false,commercant,1810
61,false,sans_activite,1810
25,false,ouvrier_agricole,1810
29,false,ouvrier,1810
70,false,ouvrier,1810
29,false,agriculteur,14108
63,true,employe_prive,14108
90,true,ouvrier_batiment,14108
69,false,employe_prive,14108
76,true,ouvrier,14108
1,false,conducteur,2718
28,true,enseignant,2718
18,true,ouvrier,19420
78,true,ecolier,16793
27,false,militaire,16793
78,false,agriculteur,16793
54,true,retraite,16793
24,true,artisant,4174
30,true,militaire,16442
82,true,militaire,16442
26,false,retraite,16442
65,true,retraite,7898
22,false,commercant,9107
4,false,enseignant,12397
97,false,retraite,12397
21,true,ouvrier_agricole,12397
57,false,sans_activite,12397
20,false,enseignant,12397
66,false,ouvrier,12397
0,true,conducteur,5292
34,false,militaire,5292
55,false,militaire,5292
12,true,ecolier,449
22,true,ouvrier_agricole,449
51,true,agriculteur,449
26,true,ouvrier,8697
31,true,sans_activite,8697
23,true,enseignant,8697
79,true,ecolier,9902
60,true,ecolier,9902
85,true,ouvrier_batiment,9902
78,true,ouvrier_agricole,9902
18,false,enseignant,2160
5,false,sans_activite,2160
60,true,enseignant,14903
52,true,sans_activite,14903
79,false,conducteur,14903
60,true,ouvrier_batiment,14903
32,true,ouvrier_agricole,13788
90,true,agriculteur,7355
16,false,retraite,7355
8,false,ouvrier_batiment,7355
48,true,ouvrier_batiment,10822
68,true,militaire,10822
78,true,artisant,3872
28,false,ouvrier_agricole,3872
29,true,employe_prive,3872
98,true,retraite,17476
18,true,ecolier,17476
16,false,agriculteur,17476
88,false,sans_activite,19564
1,false,ouvrier_agricole,19564
25,true,agriculteur,19564
8,false,conducteur,16424
66,true,conducteur,16424
89,false,militaire,16424
20,true,militaire,16424
83,true,agriculteur,16424
98,true,conducteur,16424
68,true,enseignant,13430
22,true,conducteur,13430
27,true,sans_activite,13430
91,false,ouvrier_batiment,13430
54,true,ecolier,6814
64,false,commercant,1476
45,true,ouvrier_agricole,8274
69,true,conducteur,3399
51,true,ouvrier_agricole,3399
39,true,ouvrier,3399
74,true,sans_activite,3399
6,true,ouvrier_agricole,3399
13,false,ouvrier,3399
21,true,retraite,6895
76,true,ouvrier_agricole,6895
12,true,agriculteur,6895
74,false,sans_activite,6895
19,false,militaire,6895
14,false,ecolier,6895
91,false,conducteur,9006
16,true,ouvrier_agricole,9006
95,false,ouvrier_batiment,9006
3,true,ouvrier_agricole,9006
65,false,retraite,10101
75,false,sans_activite,10101
25,true,conducteur,10101
42,true,ouvrier_batiment,10101
97,false,employe_prive,10101
11,false,artisant,16956
55,true,artisant,16956
41,false,retraite,16956
56,true,militaire,12700
61,true,ouvrier_batiment,6233
37,false,artisant,6233
78,false,retraite,6233
1,true,enseignant,6233
56,false,ouvrier,6927
52,true,ouvrier_batiment,6927
17,false,ouvrier_agricole,6927
51,true,enseignant,6927
29,true,ouvrier_batiment,6927
84,true,enseignant,6927
18,false,sans_activite,19831
8,true,ouvrier_batiment,19831
18,false,conducteur,19831
74,false,sans_activite,10162
28,false,militaire,10162
20,false,commercant,14358
12,false,sans_activite,14358
25,true,commercant,14358
99,false,ouvrier,14358
29,false,artisant,14358
4,true,ecolier,131
84,false,enseignant,131
19,false,retraite,131
25,true,artisant,131
54,false,ouvrier_batiment,131
73,true,commercant,131
58,true,ouvrier_batiment,7293
76,false,employe_prive,7293
19,true,ouvrier_batiment,7293
26,false,conducteur,7293
77,true,sans_activite,19987
44,true,ouvrier_batiment,19987
17,true,employe_prive,16379
80,true,agriculteur,16379
10,false,militaire,13350
35,true,employe_prive,13350
4,true,ouvrier_agricole,3580
20,true,militaire,7899
78,true,retraite,7899
18,true,artisant,7899
27,false,conducteur,7899
25,true,agriculteur,7899
31,false,commercant,3090
29,false,ouvrier,6932
79,true,ecolier,6932
16,true,ouvrier_batiment,6932
98,false,agriculteur,6932
9,false,commercant,6932
30,true,retraite,1000
51,true,artisant,1000
91,true,ecolier,1000
45,true,conducteur,1000
26,true,commercant,764
28,true,artisant,764
21,false,sans_activite,3237
19,true,artisant,3237
22,true,ouvrier,3237
20,true,sans_activite,3237
42,true,militaire,220
15,true,conducteur,13271
59,false,ecolier,13271
84,true,agriculteur,15456
27,true,agriculteur,15456
26,false,sans_activite,15456
77,true,ouvrier,15456
28,false,artisant,3913
73,false,sans_activite,3913
17,false,conducteur,3913
95,false,conducteur,3913
4,false,sans_activite,3913
40,true,retraite,3913
30,true,ecolier,1310
19,true,employe_prive,1310
16,false,sans_activite,1310
67,true,enseignant,1310
37,true,militaire,1310
89,true,militaire,11203
34,true,employe_prive,6026
20,true,ecolier,6026
83,true,agriculteur,11805
13,false,ouvrier_agricole,11805
100,true,militaire,11805
73,true,employe_prive,11805
38,true,commercant,14619
69,false,commercant,8764
15,false,artisant,8764
17,true,artisant,8764
20,false,agriculteur,8764
30,true,militaire,2338
0,true,enseignant,2338
26,true,ouvrier_agricole,2338
17,false,commercant,2338
27,false,retraite,2338
51,true,retraite,2338
79,false,conducteur,16131
69,true,agriculteur,16131
74,true,ouvrier_batiment,16131
30,false,enseignant,16131
79,true,artisant,821
20,false,ecolier,821
26,false,conducteur,821
79,true,ouvrier,821
46,false,employe_prive,821
3,true,militaire,18484
18,true,artisant,18484
22,true,retraite,18484
57,false,enseignant,18484
29,false,ecolier,18484
85,true,sans_activite,18484
30,false,ouvrier_batiment,6105
1,true,ecolier,6105
58,false,ecolier,6105
75,false,ouvrier_agricole,6105
30,false,conducteur,6105
29,false,militaire,15526
60,false,ouvrier,15526
9,false,ouvrier,14817
69,false,sans_activite,9597
28,true,employe_prive,9597
27,true,ouvrier,5778
72,true,sans_activite,5778
55,true,sans_activite,5778
3,false,ecolier,5778
6,true,ouvrier_agricole,5778
42,true,retraite,19442
49,false,sans_activite,19442
88,false,agriculteur,19442
27,true,employe_prive,19442
5,false,militaire,19442
80,true,ecolier,19442
27,false,ouvrier_batiment,12874
100,false,conducteur,12874
18,true,ecolier,12874
67,false,ouvrier,12874
28,true,enseignant,12874
75,false,retraite,12874
27,true,ecolier,18335
28,false,conducteur,18335
52,true,employe_prive,18335
18,false,conducteur,18335
17,true,ecolier,18335
21,true,ouvrier_agricole,18335
65,true,ouvrier,16301
95,false,ouvrier_batiment,9300
97,true,ecolier,9300
30,true,sans_activite,9300
58,false,employe_prive,9300
8,false,enseignant,9300
79,false,sans_activite,9300
25,false,ouvrier,8035
43,false,ecolier,8035
77,true,ouvrier,6148
25,false,enseignant,6148
80,true,artisant,6148
21,false,sans_activite,6148
42,true,agriculteur,18495
1,true,commercant,18495
55,true,ouvrier,10198
80,true,commercant,10198
47,false,employe_prive,3852
53,true,artisant,1513
87,true,ouvrier,8881
12,false,enseignant,8881
65,true,militaire,8837
29,true,enseignant,8837
65,true,ouvrier,8837
65,true,ouvrier,13170
55,true,commercant,13170
30,false,employe_prive,13170
17,false,ouvrier_batiment,15687
1,false,agriculteur,15687
54,true,artisant,4742
50,true,sans_activite,4742
16,false,ouvrier_agricole,4742
23,true,conducteur,4742
11,true,conducteur,4742
2,true,sans_activite,4742
19,false,agriculteur,11109
72,false,enseignant,11109
30,false,employe_prive,7861
10,false,conducteur,7861
20,true,sans_activite,7861
34,false,sans_activite,7861
86,true,agriculteur,7861
12,true,commercant,7861
98,true,artisant,12623
28,false,ouvrier_agricole,18961
76,false,agriculteur,18961
67,true,retraite,18961
53,false,ouvrier_batiment,18961
4,false,enseignant,15528
43,true,artisant,13829
23,true,employe_prive,13829
94,true,sans_activite,13829
55,true,employe_prive,13829
10,true,retraite,9056
80,true,sans_activite,9056
56,true,agriculteur,4585
32,true,militaire,4585
71,true,militaire,4585
27,true,militaire,4585
52,true,militaire,4585
87,false,agriculteur,4585
84,false,ouvrier,1984
14,false,agriculteur,1984
58,false,sans_activite,1984
36,true,ouvrier_agricole,1984
80,true,ecolier,1984
28,true,conducteur,1984
24,false,agriculteur,7550
74,false,conducteur,7550
53,false,militaire,7550
51,true,ecolier,7550
17,true,conducteur,7550
99,true,employe_prive,12172
19,false,sans_activite,12172
85,true,conducteur,12172
77,false,ouvrier_batiment,12172
48,true,retraite,4259
57,true,retraite,7071
21,true,enseignant,17157
20,false,ouvrier,17157
24,false,militaire,17157
72,false,ouvrier_agricole,17157
52,true,artisant,17157
22,false,ouvrier_agricole,10514
29,true,agriculteur,10514
39,false,retraite,9354
8,false,ouvrier_agricole,14746
23,true,enseignant,14746
21,true,ouvrier_agricole,14746
72,true,ouvrier_agricole,14746
11,false,ouvrier,14746
22,false,employe_prive,14321
23,true,ouvrier,14321
26,false,sans_activite,14321
25,false,ouvrier_batiment,14168
27,true,conducteur,8509
37,false,ouvrier,2593
41,true,enseignant,12093
31,false,employe_prive,17699
57,true,employe_prive,17699
18,false,employe_prive,3088
75,true,agriculteur,3088
65,false,ouvrier_agricole,3088
55,true,ouvrier,3088
8,true,agriculteur,3088
23,false,agriculteur,3088
22,false,ouvrier_batiment,2400
19,true,artisant,2400
76,false,ecolier,2400
58,true,agriculteur,2400
90,true,sans_activite,2400
30,true,ouvrier_batiment,2400
58,false,conducteur,2817
23,true,ouvrier,2817
44,false,ouvrier_agricole,2817
8,false,commercant,11723
53,true,commercant,11723
28,true,ecolier,11723
50,false,ouvrier_agricole,10488
22,false,commercant,10488
18,true,ouvrier,10488
52,true,sans_activite,10488
57,false,ouvrier_batiment,129
77,false,commercant,129
62,true,employe_prive,129
98,true,retraite,129
23,true,agriculteur,9352
28,true,enseignant,2110
4,true,ouvrier_agricole,2110
61,false,artisant,2110
78,true,militaire,2110
5,false,agriculteur,2110
5,true,conducteur,2110
5,true,ouvrier_agricole,4191
0,false,agriculteur,4191
52,true,conducteur,11391
21,true,retraite,11391
51,true,ecolier,11391
77,false,ouvrier_agricole,11391
40,true,agriculteur,11391
82,false,ecolier,11391
65,false,sans_activite,8911
54,true,agriculteur,10657
53,false,ouvrier_batiment,10657
19,true,ouvrier_agricole,10657
28,false,militaire,10657
84,true,ecolier,10657
74,true,ecolier,10657
88,false,ouvrier_agricole,3468
40,false,sans_activite,3468
14,false,agriculteur,3468
67,true,artisant,3468
69,false,agriculteur,5302
47,true,ouvrier,5302
18,true,militaire,12178
77,true,enseignant,12178
4,false,retraite,12178
20,false,employe_prive,12178
78,false,sans_activite,12178
21,false,ouvrier_agricole,12178
95,false,ecolier,12585
39,true,ecolier,12585
20,false,conducteur,12585
77,true,commercant,12585
53,false,ouvrier,9681
83,false,artisant,9681
45,false,artisant,9681
36,true,ecolier,9681
16,true,militaire,9681
84,false,commercant,9681
72,false,ouvrier_batiment,14633
77,true,conducteur,10752
39,false,enseignant,10752
29,false,ouvrier,10752
35,false,agriculteur,10752
34,true,commercant,10752
20,false,retraite,11025
93,false,commercant,11025
46,true,ouvrier,11025
20,false,retraite,11025
30,true,sans_activite,7607
5,true,ouvrier_agricole,7607
80,true,artisant,7607
75,true,ouvrier_batiment,2463
77,false,agriculteur,2463
86,true,ouvrier_agricole,7282
4,false,commercant,7282
30,false,militaire,1323
30,false,commercant,1323
44,false,retraite,8529
34,false,agriculteur,8529
26,true,ouvrier_agricole,8529
34,true,commercant,8529
37,true,artisant,8529
68,true,agriculteur,8529
22,true,enseignant,15855
44,false,ouvrier_batiment,17561
8,false,ecolier,8037
10,true,retraite,9428
79,true,ecolier,9428
86,true,ouvrier,9428
49,false,enseignant,9428
60,true,conducteur,9428
85,false,ouvrier,17382
44,true,retraite,17382
45,false,ouvrier_batiment,17382
30,false,ouvrier_agricole,12141
79,true,conducteur,9177
56,true,sans_activite,9177
25,true,enseignant,9177
24,false,employe_prive,9177
46,true,enseignant,9177
32,false,ecolier,9177
52,false,conducteur,4219
19,false,employe_prive,4219
74,false,ecolier,4219
94,true,artisant,4219
19,true,ouvrier,4219
54,true,ouvrier_batiment,4219
22,false,enseignant,14678
22,false,artisant,14678
30,true,employe_prive,14678
3,false,ouvrier_agricole,14678
18,true,commercant,16736
54,true,ouvrier,16736
25,false,ecolier,16736
77,true,employe_prive,16736
53,true,militaire,16099
24,true,sans_activite,16099
54,false,employe_prive,16099
83,false,militaire,6089
84,false,ouvrier_agricole,6089
28,false,conducteur,6089
19,true,militaire,6089
67,false,ouvrier_agricole,239
21,false,ouvrier,11737
95,false,ouvrier,11737
16,false,employe_prive,11737
18,true,militaire,11737
28,false,agriculteur,9583
93,false,ouvrier_agricole,9583
87,false,enseignant,9583
69,false,ouvrier,9583
62,false,commercant,9583
58,false,ouvrier_batiment,19337
6,true,enseignant,608
64,false,enseignant,608
80,true,employe_prive,608
1,true,agriculteur,608
6,false,conducteur,10961
90,false,ecolier,8792
34,false,employe_prive,8792
70,true,agriculteur,8792
18,true,artisant,7266
21,true,militaire,7266
26,true,ouvrier_agricole,7266
5,false,ouvrier_agricole,7266
79,true,commercant,7266
54,false,agriculteur,7266
18,true,ecolier,3876
57,true,conducteur,3876
54,false,militaire,6141
16,true,ouvrier_batiment,6141
4,false,ouvrier_agricole,6141
22,true,agriculteur,6141
78,true,ecolier,6141
62,true,ouvrier_agricole,19333
18,false,ouvrier_batiment,19333
67,true,agriculteur,19333
10,false,sans_activite,19333
22,false,sans_activite,19333
78,true,ouvrier_batiment,19333
83,false,agriculteur,43
24,true,ecolier,15870
23,false,artisant,15870
24,false,ouvrier_agricole,15870
56,true,militaire,15870
30,true,agriculteur,15870
54,true,sans_activite,15870
65,true,ouvrier,3514
76,true,retraite,3514
22,false,employe_prive,3514
48,false,retraite,16904
18,true,ouvrier,16904
90,false,commercant,16904
21,true,agriculteur,19520
22,false,employe_prive,19520
59,false,artisant,19520
78,true,militaire,5815
26,true,sans_activite,5815
78,false,conducteur,5815
24,false,agriculteur,5815
33,true,ecolier,5815
53,false,retraite,5815
27,true,ouvrier,1671
29,false,employe_prive,1671
42,false,ecolier,1671
37,false,retraite,1671
15,false,sans_activite,4637
21,false,employe_prive,10230
65,false,commercant,10230
86,false,sans_activite,17911
24,true,retraite,17911
54,false,conducteur,17911
26,false,ecolier,17911
22,true,artisant,2295
66,false,commercant,2409
72,true,enseignant,2409
80,true,ecolier,2409
12,true,employe_prive,2409
2,true,ouvrier_agricole,2409
60,false,ouvrier_batiment,3786
99,false,employe_prive,3786
79,false,artisant,3786
69,false,militaire,3786
18,false,employe_prive,2755
52,true,artisant,15899
52,true,artisant,12608
70,false,enseignant,4402
67,true,sans_activite,4402
74,true,militaire,4402
30,true,ouvrier_batiment,4402
9,false,artisant,4402
68,true,ouvrier,6657
93,true,artisant,11977
57,true,ecolier,11977
24,true,retraite,11977
6,true,militaire,11977
28,true,ecolier,11977
77,false,artisant,11977
25,false,employe_prive,16322
78,false,ouvrier,16322
54,true,commercant,16322
94,true,ecolier,16322
77,true,ouvrier_agricole,16322
19,true,enseignant,13064
52,true,artisant,13064
3,false,conducteur,12442
25,false,retraite,13329
58,false,enseignant,3540
26,true,militaire,3540
61,true,agriculteur,3540
24,true,ouvrier,3540
43,false,enseignant,12459
89,true,enseignant,12459
16,false,agriculteur,12459
24,false,agriculteur,12459
48,true,ecolier,12459
53,false,ouvrier_batiment,12459
71,false,conducteur,12866
30,true,sans_activite,12866
31,false,ecolier,12866
70,false,ouvrier,15178
91,true,militaire,15178
83,true,conducteur,15178
9,true,militaire,12947
79,false,artisant,3814
53,true,ouvrier,3814
51,false,artisant,4193
68,false,artisant,4193
16,true,employe_prive,4193
75,false,enseignant,4193
40,true,conducteur,13327
92,false,ouvrier_batiment,13327
71,false,militaire,13327
79,true,retraite,13327
69,false,employe_prive,13327
19,false,conducteur,13327
18,false,ecolier,2053
97,true,ecolier,2053
54,false,enseignant,2053
74,false,ecolier,2053
80,false,agriculteur,9627
23,false,militaire,9627
41,true,agriculteur,9627
4,true,retraite,9627
76,true,commercant,9627
30,true,artisant,9195
25,false,agriculteur,9195
68,true,retraite,9195
9,true,ouvrier_agricole,12714
8,true,employe_prive,12714
89,true,retraite,12714
62,false,agriculteur,12714
21,false,enseignant,12714
27,true,sans_activite,18417
29,true,agriculteur,18417
69,false,enseignant,18417
22,false,commercant,6840
47,true,ecolier,6840
50,true,artisant,11786
52,true,sans_activite,11786
57,false,employe_prive,11786
98,false,employe_prive,11786
3,true,ecolier,19055
57,true,retraite,19055
73,true,ouvrier,19055
16,false,ouvrier,19055
52,true,retraite,19055
39,false,commercant,15685
87,true,retraite,15685
22,true,sans_activite,17944
80,false,artisant,17944
73,true,commercant,17944
52,true,conducteur,17944
30,false,enseignant,17944
19,false,conducteur,18603
14,true,conducteur,18603
7,false,conducteur,13210
51,true,employe_prive,13210
23,false,agriculteur,13210
27,false,sans_activite,13210
25,false,conducteur,13210
100,false,employe_prive,13210
52,false,agriculteur,5381
57,false,retraite,5381
23,true,conducteur,710
6,true,employe_prive,9210
78,false,enseignant,19228
24,true,conducteur,2704
91,true,commercant,2704
77,true,ouvrier_agricole,2704
32,false,retraite,2704
19,true,retraite,2704
50,true,ouvrier,14855
10,false,enseignant,14855
23,false,artisant,14855
76,false,commercant,11131
4,true,enseignant,2851
55,true,commercant,10425
22,true,artisant,10425
36,true,ecolier,10425
24,false,artisant,10425
14,false,ecolier,15333
77,false,artisant,15333
54,false,artisant,3882
52,true,ouvrier,8204
28,true,enseignant,8204
14,true,ecolier,8204
77,false,employe_prive,8204
29,true,ouvrier,12173
22,true,conducteur,15380
38,true,commercant,15380
26,true,sans_activite,15380
25,false,ouvrier_agricole,15380
51,false,ouvrier_batiment,15380
50,false,ecolier,15380
29,true,militaire,10298
46,false,retraite,10298
72,true,ouvrier_agricole,10298
79,true,enseignant,10298
75,false,conducteur,10298
30,true,retraite,10298
76,true,enseignant,19627
34,false,ouvrier,9063
37,true,enseignant,9063
48,true,enseignant,9063
21,false,artisant,9063
16,false,ouvrier,9063
93,true,ecolier,5703
62,true,militaire,5703
28,false,ouvrier_agricole,5703
63,false,retraite,17268
73,true,ouvrier_batiment,17268
31,true,conducteur,17268
73,false,sans_activite,17268
49,false,artisant,17268
20,false,ouvrier,17268
77,false,conducteur,1578
100,false,commercant,1578
80,false,militaire,1578
100,true,ouvrier,1578
63,false,sans_activite,1578
16,true,agriculteur,7095
17,false,sans_activite,7095
18,true,agriculteur,7095
41,false,agriculteur,7095
51,true,sans_activite,182
58,true,ecolier,3941
58,true,artisant,3941
85,false,sans_activite,5240
3,true,retraite,5240
59,true,agriculteur,5240
26,true,militaire,8541
85,true,sans_activite,8541
39,true,ouvrier,8541
20,false,retraite,8541
30,false,ouvrier_agricole,8541
30,false,militaire,12100
29,false,enseignant,12100
52,false,agriculteur,12100
19,true,sans_activite,12100
20,true,ecolier,8014
53,false,ouvrier,8014
58,false,retraite,8014
84,false,militaire,8014
16,true,agriculteur,18232
23,true,enseignant,18232
17,true,militaire,18232
80,false,retraite,16064
28,false,militaire,7251
35,true,artisant,7251
28,false,artisant,7251
38,false,enseignant,7251
66,true,enseignant,865
35,true,retraite,865
22,false,artisant,1229
72,false,militaire,1229
82,false,ouvrier_agricole,2354
17,true,militaire,2354
27,false,enseignant,2354
38,true,ecolier,9374
79,false,agriculteur,9374
65,true,sans_activite,9374
27,true,employe_prive,9374
40,true,ouvrier_batiment,3759
36,true,commercant,3759
80,true,agriculteur,5271
78,false,sans_activite,5271
16,true,commercant,5271
17,true,ouvrier,5271
18,true,commercant,5271
21,false,ecolier,11583
19,true,employe_prive,11583
16,true,conducteur,8162
17,true,commercant,17487
19,false,retraite,17487
47,false,enseignant,17487
28,false,ouvrier_batiment,17487
19,false,commercant,17487
16,true,militaire,17487
56,false,enseignant,6434
27,false,enseignant,6434
80,true,ouvrier_batiment,6434
30,true,conducteur,19900
24,true,agriculteur,19900
30,false,conducteur,3710
69,false,enseignant,3710
68,false,ouvrier_batiment,3710
77,true,retraite,3710
94,false,retraite,3710
21,false,employe_prive,3710
30,true,sans_activite,680
62,true,enseignant,4640
21,true,ouvrier,4640
81,true,commercant,4640
23,true,enseignant,7615
80,false,ouvrier_agricole,7615
69,true,artisant,7615
55,false,enseignant,7615
72,true,commercant,19968
29,true,sans_activite,19968
20,true,ouvrier_batiment,19968
52,true,retraite,19968
28,false,employe_prive,19968
8,false,artisant,19968
45,true,militaire,6937
26,true,militaire,6937
93,false,ecolier,6937
21,false,employe_prive,6937
91,false,ecolier,11438
72,false,sans_activite,1120
16,true,retraite,1120
75,true,ecolier,1120
20,true,retraite,1120
74,false,retraite,11616
80,false,ecolier,11616
16,true,agriculteur,11616
25,true,ouvrier_agricole,11616
52,true,artisant,11616
90,false,employe_prive,11616
18,false,employe_prive,19103
20,false,sans_activite,8711
54,false,retraite,8711
47,true,agriculteur,8711
28,false,commercant,3777
19,false,employe_prive,3777
44,true,militaire,3777
79,true,commercant,3777
25,true,enseignant,3777
54,true,ouvrier_batiment,3777
76,true,militaire,400
22,true,artisant,400
71,true,ouvrier_agricole,400
90,false,artisant,400
19,false,ouvrier,400
26,false,agriculteur,400
77,true,employe_prive,5834
46,false,commercant,5834
55,false,conducteur,5834
28,true,militaire,5834
6,false,commercant,5834
42,true,militaire,5834
30,true,artisant,10286
50,false,enseignant,10286
74,true,ouvrier_agricole,12845
80,true,ouvrier_agricole,12845
16,true,retraite,16984
67,false,ouvrier_agricole,16984
51,false,employe_prive,16984
22,true,ouvrier,16984
42,false,employe_prive,16984
9,false,ecolier,9449
78,true,agriculteur,9449
39,true,ouvrier,9449
25,true,ecolier,9449
81,true,militaire,17038
15,true,enseignant,17038
14,false,commercant,17038
63,true,militaire,17038
31,true,militaire,17038
29,true,commercant,15833
57,true,commercant,15833
26,true,sans_activite,15833
79,false,artisant,17896
26,false,militaire,17896
53,false,ouvrier_agricole,17896
21,false,militaire,17896
77,true,ouvrier_agricole,19944
21,true,retraite,19944
19,false,conducteur,19944
25,false,ecolier,19944
20,true,ecolier,9024
66,true,enseignant,9024
79,true,ecolier,11581
33,true,militaire,11581
26,true,commercant,11581
21,true,employe_prive,11581
57,true,agriculteur,3571
85,false,conducteur,10518
40,false,agriculteur,17607
60,false,ouvrier,17607
2,true,ouvrier,17607
16,true,conducteur,17607
88,false,enseignant,2747
7,false,ouvrier_batiment,2747
25,false,ouvrier_batiment,2747
70,true,employe_prive,18414
78,false,artisant,18414
21,false,ouvrier_batiment,18414
60,false,ecolier,16489
97,true,sans_activite,16489
52,false,sans_activite,16489
21,false,sans_activite,16489
15,true,artisant,16489
77,false,ouvrier_batiment,16489
86,false,enseignant,15626
12,false,artisant,15626
58,true,employe_prive,986
76,true,commercant,986
29,false,militaire,986
22,false,conducteur,986
5,true,ouvrier,986
78,true,commercant,6328
21,true,militaire,6328
33,true,commercant,8660
4,false,ouvrier_batiment,16927
16,true,ouvrier_agricole,16927
75,false,agriculteur,16927
20,false,retraite,16927
29,true,ecolier,16927
60,false,enseignant,2986
17,true,conducteur,2986
55,false,commercant,2986
100,true,employe_prive,2986
46,true,retraite,1468
53,false,enseignant,4780
44,false,artisant,4780
21,true,commercant,4780
76,true,sans_activite,4780
16,false,ouvrier_agricole,4780
25,false,enseignant,12469
17,false,artisant,12469
92,true,agriculteur,16650
64,true,ouvrier_batiment,16650
53,false,ouvrier_agricole,16650
95,false,ouvrier,16650
62,false,conducteur,11198
95,true,sans_activite,11198
32,false,conducteur,11198
73,false,commercant,11198
60,false,retraite,5916
26,false,retraite,5916
28,false,commercant,13376
28,true,enseignant,13376
99,false,ouvrier,13376
27,false,ecolier,13376
24,true,ouvrier_batiment,13376
6,false,conducteur,13376
55,false,conducteur,17592
30,true,militaire,17592
59,true,agriculteur,17592
16,false,militaire,4178
70,true,sans_activite,4178
80,false,retraite,17928
48,true,ouvrier_batiment,17928
96,true,retraite,17928
20,false,sans_activite,17928
98,false,ouvrier_agricole,17928
70,true,sans_activite,17928
9,true,agriculteur,2453
74,true,ecolier,10326
98,false,ouvrier_agricole,5297
25,true,employe_prive,5297
49,false,ouvrier,5297
9,true,sans_activite,5297
41,true,commercant,5297
79,false,conducteur,5297
29,false,ouvrier_agricole,11654
16,false,employe_prive,11654
30,false,retraite,7395
20,true,sans_activite,7395
78,true,enseignant,7395
30,false,ouvrier_agricole,7395
22,false,conducteur,7395
22,false,ouvrier_batiment,7395
47,false,employe_prive,15562
28,true,conducteur,15562
30,false,artisant,15562
78,true,ouvrier_batiment,15562
24,false,ouvrier,15562
66,true,ouvrier_batiment,15562
17,true,ouvrier_batiment,9401
16,true,sans_activite,9401
70,true,employe_prive,9401
79,true,retraite,9401
24,true,ecolier,5366
55,false,agriculteur,5366
14,true,sans_activite,5366
64,false,commercant,5366
77,false,ecolier,9004
34,false,agriculteur,15209
93,true,ouvrier_batiment,15209
75,true,ouvrier,15209
29,false,enseignant,15209
9,true,sans_activite,15209
7,true,enseignant,15209
57,false,conducteur,12724
25,false,enseignant,12724
13,true,conducteur,6642
54,false,retraite,6642
80,true,ouvrier_batiment,10405
97,true,enseignant,10405
14,true,commercant,1179
29,true,agriculteur,1179
21,true,artisant,1179
19,false,ouvrier_agricole,1179
49,false,artisant,10273
95,true,sans_activite,10273
18,false,militaire,8649
7,false,retraite,8649
53,false,employe_prive,8649
25,true,sans_activite,8649
77,false,enseignant,8649
28,true,enseignant,8649
65,true,ouvrier,2270
89,false,ouvrier_batiment,2270
35,true,commercant,2270
50,true,ouvrier,2270
28,false,sans_activite,2270
70,false,ecolier,16483
37,true,sans_activite,16483
28,false,agriculteur,2384
20,true,militaire,2384
26,false,retraite,2384
60,false,ouvrier,2384
26,false,sans_activite,2384
62,true,sans_activite,9496
18,true,commercant,9496
63,true,enseignant,9496
52,false,ouvrier_agricole,9496
33,false,ecolier,7234
54,false,retraite,7234
37,true,conducteur,7234
90,true,ecolier,7234
17,true,ouvrier,7020
12,false,ouvrier,7020
30,true,ecolier,7020
15,true,retraite,7020
30,false,enseignant,7020
26,false,employe_prive,5733
18,false,commercant,5733
27,false,enseignant,4040
24,true,retraite,4040
45,true,enseignant,4040
67,true,artisant,35
94,true,militaire,35
79,false,ouvrier_batiment,19718
66,true,artisant,19718
18,true,enseignant,19718
59,true,ouvrier_batiment,7523
97,false,sans_activite,7523
29,true,retraite,18477
95,false,ouvrier,18477
56,false,artisant,18477
98,true,ouvrier_batiment,18477
26,false,sans_activite,18477
49,false,militaire,18477
56,true,conducteur,2367
25,true,employe_prive,2367
6,true,militaire,2367
56,false,conducteur,2367
84,false,ouvrier,15026
26,true,commercant,18826
22,true,employe_prive,18826
34,true,enseignant,5907
9,false,ouvrier,5907
60,false,commercant,5907
40,false,militaire,5907
49,true,ecolier,2759
69,true,militaire,2759
21,true,ouvrier_batiment,12031
94,true,artisant,12031
29,false,sans_activite,12031
93,true,agriculteur,12031
77,true,agriculteur,12031
25,true,ouvrier,18327
15,true,ouvrier,3835
44,true,sans_activite,3835
27,true,employe_prive,3835
76,false,commercant,3835
84,false,militaire,6735
28,false,artisant,6735
30,true,retraite,6735
93,true,sans_activite,5780
26,true,sans_activite,5780
28,false,ouvrier,5780
7,true,ouvrier_batiment,5780
83,false,sans_activite,5780
98,false,conducteur,5780
22,false,ouvrier,938
67,true,retraite,938
11,false,ecolier,7420
19,true,ouvrier,7420
59,false,employe_prive,7420
4,true,sans_activite,3794
58,false,employe_prive,3794
55,false,retraite,3794
47,false,enseignant,3794
51,false,militaire,3794
79,false,enseignant,3794
26,true,sans_activite,9156
40,true,artisant,15909
63,true,militaire,15909
76,false,artisant,12170
24,true,employe_prive,12170
