age,gender,work,householdID
20,false,enseignant,9437
18,false,ouvrier,5561
94,false,ouvrier_agricole,4141
21,false,ouvrier_batiment,27
16,false,ouvrier_batiment,27
78,false,agriculteur,27
22,false,agriculteur,27
21,true,agriculteur,27
60,true,employe_prive,1347
20,false,ecolier,1347
71,false,enseignant,2203
29,true,ecolier,2203
23,false,agriculteur,2203
21,true,conducteur,3019
47,true,retraite,3019
58,true,ouvrier,3019
80,true,ouvrier_batiment,3019
77,true,ouvrier_batiment,3019
28,false,sans_activite,1931
51,true,ouvrier_batiment,1931
29,false,retraite,6668
40,false,ouvrier,6668
80,false,sans_activite,6668
13,false,agriculteur,6668
16,false,employe_prive,6668
31,false,ouvrier,6668
24,false,employe_prive,6344
24,false,ouvrier_agricole,6344
18,false,ecolier,6597
15,true,ecolier,6597
21,false,ecolier,6597
69,false,artisant,6472
17,false,sans_activite,6472
41,false,ouvrier_agricole,6472
20,true,militaire,6472
82,false,enseignant,4220
40,false,retraite,4220
22,true,sans_activite,7381
16,true,ecolier,7381
78,true,militaire,7381
16,true,ouvrier_agricole,4283
74,true,conducteur,4283
56,false,agriculteur,4283
30,true,militaire,4283
27,false,sans_activite,4283
28,true,ouvrier_batiment,3321
94,false,ouvrier,3321
78,true,conducteur,3321
22,false,conducteur,3321
79,false,sans_activite,7105
20,true,sans_activite,7105
97,true,ouvrier_agricole,5365
23,false,commercant,5365
72,true,ouvrier,8443
77,false,conducteur,8443
30,true,ecolier,8443
1,false,employe_prive,5981
79,false,sans_activite,5981
63,true,sans_activite,5981
52,true,commercant,5981
16,true,commercant,1861
85,false,ouvrier_batiment,1861
52,false,enseignant,5496
29,true,ouvrier_agricole,4904
50,true,retraite,4904
96,false,agriculteur,4904
88,false,ecolier,4904
30,false,employe_prive,4904
66,false,ouvrier,295
55,true,ouvrier_agricole,295
59,true,ecolier,295
81,false,ouvrier_agricole,295
17,true,employe_prive,295
22,false,ouvrier_batiment,4902
91,false,artisant,4902
16,false,agriculteur,4902
22,true,ecolier,4847
29,true,ecolier,4847
66,false,ouvrier,4847
61,false,ouvrier_batiment,4847
14,true,artisant,4847
36,true,retraite,13
23,true,sans_activite,13
16,false,ouvrier,13
13,true,employe_prive,13
77,true,agriculteur,13
79,false,agriculteur,13
80,false,agriculteur,4112
79,true,sans_activite,4112
69,false,militaire,4112
60,false,commercant,4112
99,true,employe_prive,4112
29,true,conducteur,4112
31,false,retraite,7629
55,false,ouvrier_agricole,1397
55,false,agriculteur,1397
30,false,sans_activite,1397
11,true,agriculteur,1397
6,false,commercant,1397
52,true,employe_prive,7224
89,true,sans_activite,7390
18,true,agriculteur,7390
89,false,ecolier,7390
21,false,sans_activite,7390
29,false,conducteur,7390
4,false,retraite,7390
28,false,commercant,4575
19,false,militaire,4575
21,false,ouvrier_agricole,4575
87,true,retraite,4575
24,false,retraite,4575
78,true,conducteur,4575
77,true,ouvrier_agricole,9866
41,false,ouvrier_batiment,9866
21,false,ouvrier_batiment,9866
20,false,commercant,9866
18,false,artisant,9866
79,false,sans_activite,9866
25,false,agriculteur,9464
2,true,artisant,9464
0,true,militaire,5138
0,true,employe_prive,5138
18,false,ouvrier_agricole,5138
30,false,agriculteur,5138
87,true,employe_prive,5138
30,true,employe_prive,5138
21,false,ecolier,1878
24,true,agriculteur,1878
22,true,ouvrier_batiment,1878
74,false,artisant,8194
98,true,conducteur,8194
26,false,conducteur,8194
26,true,agriculteur,2153
27,true,militaire,2153
27,false,ouvrier,1444
21,false,employe_prive,1444
0,true,ouvrier_agricole,1444
49,false,conducteur,1444
59,true,conducteur,1444
36,false,commercant,1444
24,false,ecolier,6705
37,false,ouvrier_agricole,6705
23,false,ouvrier_batiment,6705
58,false,ecolier,6705
10,true,retraite,6705
41,true,commercant,9210
80,true,agriculteur,9210
26,false,agriculteur,9210
95,true,employe_prive,3006
91,false,enseignant,7879
64,true,agriculteur,7879
27,false,retraite,1840
97,true,ouvrier,1840
64,false,agriculteur,642
16,false,enseignant,642
5,true,ouvrier,642
12,true,enseignant,9685
89,false,ouvrier,9685
10,true,ecolier,9685
24,true,ecolier,2002
37,true,ouvrier,2002
20,false,ecolier,2524
30,true,enseignant,6092
28,true,agriculteur,6092
87,true,commercant,6092
39,false,ecolier,5179
51,true,conducteur,5179
83,true,retraite,5179
34,true,ouvrier,5179
100,true,militaire,5173
12,true,ecolier,5173
23,false,ecolier,5173
16,false,conducteur,5173
17,true,conducteur,5568
34,false,ouvrier_batiment,5568
52,false,retraite,5063
41,false,retraite,5063
20,true,militaire,5063
90,false,ecolier,5063
7,true,conducteur,4591
33,true,employe_prive,4591
46,false,ecolier,4591
60,false,sans_activite,4591
100,false,ouvrier,4591
59,false,enseignant,7414
53,true,commercant,7414
85,false,ouvrier,7414
57,true,conducteur,7414
5,false,commercant,7414
93,false,agriculteur,4520
90,false,employe_prive,7860
24,true,ouvrier,7860
79,true,retraite,7860
45,false,ecolier,1638
20,true,retraite,7376
57,true,retraite,7376
80,false,employe_prive,7376
14,true,agriculteur,7376
7,false,ouvrier,7376
78,false,ouvrier,539
5,false,ouvrier_agricole,539
28,true,conducteur,539
20,true,artisant,539
57,false,militaire,3781
53,false,militaire,3781
22,false,sans_activite,3781
87,true,ecolier,3781
49,true,ouvrier_batiment,4923
51,true,commercant,4923
60,true,retraite,4923
60,true,ouvrier_agricole,4923
86,false,conducteur,522
26,true,militaire,2705
50,false,conducteur,2705
25,true,agriculteur,2705
69,false,sans_activite,2705
17,false,retraite,2705
78,false,conducteur,3298
27,true,commercant,3298
23,true,employe_prive,3298
23,false,conducteur,3298
29,true,sans_activite,1884
26,true,sans_activite,6783
33,false,sans_activite,6783
20,false,artisant,9326
16,false,ouvrier,553
25,false,ecolier,553
77,false,ouvrier_batiment,553
72,false,ecolier,553
57,false,artisant,553
25,false,ouvrier_batiment,1927
46,false,ecolier,1927
28,false,enseignant,1927
14,false,ouvrier_agricole,1927
75,false,enseignant,1927
70,false,sans_activite,4931
71,false,ouvrier,4931
72,true,artisant,4931
31,true,artisant,4931
30,false,ouvrier,4931
12,true,militaire,4931
2,false,artisant,3660
91,true,agriculteur,3660
78,false,employe_prive,3660
24,true,employe_prive,3660
83,false,employe_prive,3660
79,false,sans_activite,3660
47,true,ouvrier,8586
54,true,agriculteur,8586
96,false,ouvrier,8586
21,false,employe_prive,8586
80,false,retraite,8039
24,true,artisant,9865
28,false,ouvrier_agricole,9865
29,true,employe_prive,9865
4,true,ouvrier_batiment,9865
79,false,ecolier,2433
78,true,ecolier,2460
23,true,ouvrier_batiment,2460
38,false,sans_activite,164
93,false,militaire,164
28,false,ecolier,164
96,false,conducteur,164
11,false,militaire,4544
34,true,ecolier,4544
18,false,militaire,4544
84,true,agriculteur,4544
65,false,ouvrier,4544
45,false,militaire,4544
74,true,commercant,4870
59,true,conducteur,4870
90,false,artisant,4870
7,true,agriculteur,4870
18,true,militaire,5058
16,true,employe_prive,5058
47,true,ouvrier_batiment,5058
97,false,retraite,5058
31,true,ecolier,5058
25,true,artisant,1973
78,false,ouvrier_batiment,1973
67,false,ouvrier,1973
0,true,agriculteur,1973
81,true,agriculteur,1973
50,false,ecolier,5647
33,true,employe_prive,5647
23,false,retraite,5647
41,false,ouvrier,5647
48,false,retraite,5647
29,false,ouvrier_agricole,5647
67,false,militaire,3969
7,true,commercant,369
76,false,commercant,272
5,true,conducteur,272
5,true,agriculteur,507
54,true,sans_activite,507
76,true,ecolier,507
23,false,artisant,507
91,true,employe_prive,507
50,false,ecolier,8125
18,true,agriculteur,8125
29,false,artisant,9252
73,false,enseignant,9252
21,false,ouvrier_agricole,3792
52,false,agriculteur,3792
7,false,commercant,3792
46,true,employe_prive,3792
5,false,enseignant,3792
81,false,retraite,8449
50,true,ecolier,8449
81,true,employe_prive,9381
26,true,conducteur,9381
63,false,ouvrier,9381
18,true,ouvrier_batiment,9381
15,false,militaire,5719
32,true,enseignant,815
12,false,conducteur,3252
2,false,enseignant,3252
71,true,retraite,3252
20,true,enseignant,9410
93,true,ouvrier,9410
28,true,ecolier,9410
79,true,sans_activite,9410
22,false,artisant,9410
5,false,agriculteur,9410
13,false,sans_activite,9574
56,false,ouvrier_batiment,9574
29,false,agriculteur,9574
60,true,artisant,4126
28,true,employe_prive,4126
62,true,ecolier,4126
26,false,agriculteur,4126
92,true,ecolier,4126
23,false,retraite,4126
17,true,sans_activite,4039
28,true,militaire,4039
78,true,ouvrier,9940
55,false,ouvrier_agricole,9940
67,false,militaire,9940
23,false,ouvrier_agricole,9940
92,false,ouvrier_agricole,1188
17,true,artisant,1188
64,false,ouvrier_agricole,1188
85,true,commercant,6389
89,true,ouvrier_agricole,6389
73,false,conducteur,6389
100,false,employe_prive,6389
20,false,ecolier,6389
45,true,sans_activite,6389
82,false,ouvrier_batiment,371
41,false,employe_prive,371
77,false,sans_activite,371
29,false,conducteur,7783
21,false,conducteur,7783
45,true,artisant,7783
74,false,ecolier,7783
23,false,artisant,7783
64,true,ecolier,7783
51,false,retraite,475
78,false,commercant,2410
47,true,employe_prive,2410
24,false,conducteur,2410
20,false,ouvrier_agricole,2410
17,true,retraite,2410
14,true,artisant,2410
72,false,employe_prive,1794
58,false,conducteur,1794
56,true,agriculteur,1794
66,true,employe_prive,1794
29,false,commercant,4431
22,false,ouvrier_agricole,4431
33,false,militaire,4431
21,true,artisant,5807
80,false,militaire,5807
53,false,sans_activite,5807
30,true,ouvrier_agricole,5807
87,false,artisant,5807
75,true,agriculteur,1323
86,false,ouvrier_batiment,1323
23,true,retraite,1595
22,true,militaire,1595
26,false,employe_prive,6841
75,true,artisant,6841
49,false,retraite,6841
4,true,militaire,3829
52,false,commercant,3829
17,false,conducteur,3829
59,true,ouvrier_agricole,6196
53,false,retraite,6196
99,false,artisant,6196
65,false,ouvrier_batiment,6196
25,false,employe_prive,6196
91,true,agriculteur,6196
64,false,conducteur,391
11,false,militaire,391
55,false,sans_activite,391
17,true,employe_prive,391
28,true,artisant,6136
18,false,ecolier,6136
16,true,agriculteur,6136
67,false,ouvrier_agricole,2629
6,false,conducteur,2629
30,false,sans_activite,2629
4,false,militaire,2629
21,false,agriculteur,5819
26,true,employe_prive,5819
24,false,ecolier,5819
20,false,enseignant,5819
72,true,enseignant,5819
68,false,retraite,1076
78,true,militaire,1076
30,true,artisant,1076
29,true,sans_activite,1076
28,false,ouvrier_batiment,2069
21,true,employe_prive,2069
30,false,conducteur,2069
21,true,enseignant,2069
32,true,ouvrier_batiment,3603
5,false,agriculteur,3603
26,false,retraite,9453
29,true,employe_prive,9453
3,true,militaire,9453
16,false,militaire,7271
28,false,ecolier,7271
63,true,militaire,7271
15,false,agriculteur,7271
98,false,ecolier,3303
93,false,commercant,3303
16,false,sans_activite,3303
5,true,enseignant,3303
52,false,ouvrier_agricole,2717
13,true,ouvrier,2717
85,true,commercant,2717
76,false,retraite,2717
19,false,conducteur,2717
72,false,sans_activite,2717
51,false,sans_activite,699
59,false,ecolier,699
57,true,militaire,699
27,false,sans_activite,699
10,false,artisant,699
78,true,ecolier,5989
16,true,sans_activite,5989
29,false,agriculteur,5989
78,true,retraite,5989
51,true,militaire,5989
51,false,enseignant,5545
18,false,militaire,5545
31,true,conducteur,6562
95,false,ouvrier_agricole,6562
57,false,ecolier,6562
24,true,enseignant,6562
5,true,ouvrier_batiment,6562
78,false,sans_activite,6562
28,true,retraite,9922
57,false,ouvrier_batiment,9922
22,true,conducteur,9684
32,false,ouvrier_agricole,9684
21,true,ecolier,9684
29,false,ouvrier,9684
76,false,ecolier,9684
69,false,enseignant,3856
24,true,militaire,3856
18,false,artisant,3856
21,true,enseignant,3856
99,true,ecolier,2450
11,true,agriculteur,2450
20,false,ouvrier,2450
78,false,enseignant,2450
40,false,commercant,2450
76,false,ouvrier_agricole,2450
96,false,conducteur,2590
56,false,ouvrier,2590
6,false,enseignant,2590
55,false,employe_prive,2590
21,true,ouvrier_batiment,2590
19,false,enseignant,4307
19,false,employe_prive,4307
92,false,ouvrier,4307
29,true,sans_activite,4307
13,true,ouvrier_batiment,2408
61,true,militaire,2408
76,true,ouvrier_agricole,2408
17,true,enseignant,7502
16,false,agriculteur,2457
18,false,ouvrier_batiment,2457
22,false,commercant,5018
53,false,ouvrier_batiment,5018
2,true,retraite,5018
36,false,ecolier,6539
50,false,ouvrier_batiment,6539
24,true,commercant,6539
29,true,commercant,6539
47,false,ouvrier,6539
23,false,militaire,6830
19,true,ouvrier_agricole,6830
97,true,commercant,6830
22,true,agriculteur,5051
41,false,commercant,5051
77,true,retraite,5051
6,true,enseignant,5051
88,true,ouvrier_agricole,3865
78,false,ouvrier,3865
33,false,militaire,3865
17,true,sans_activite,3865
52,true,ouvrier_batiment,3865
24,true,artisant,7709
58,false,agriculteur,7709
27,false,conducteur,7709
15,false,artisant,7709
84,false,agriculteur,7709
31,true,employe_prive,7709
25,false,agriculteur,4236
27,false,ouvrier,4236
98,false,militaire,4236
46,true,ouvrier_batiment,4236
19,true,retraite,4236
3,false,agriculteur,4236
73,false,ouvrier_agricole,9438
28,true,sans_activite,9438
5,false,conducteur,9438
18,true,ouvrier_batiment,9438
61,true,employe_prive,9438
10,true,militaire,9438
23,true,militaire,6707
79,false,ouvrier_agricole,6707
79,false,commercant,6707
77,true,commercant,6707
60,true,ouvrier_agricole,6707
7,true,ouvrier,7262
16,false,sans_activite,7262
79,false,commercant,7262
29,true,sans_activite,7262
89,true,agriculteur,7262
97,false,ouvrier_agricole,7262
55,true,conducteur,4594
72,false,ecolier,4594
3,false,retraite,4594
1,false,ouvrier,4594
80,true,commercant,909
30,true,militaire,909
42,false,militaire,909
93,true,ouvrier,909
58,false,commercant,2738
44,false,artisant,2738
56,true,sans_activite,6666
21,true,employe_prive,6666
6,true,retraite,6666
23,false,employe_prive,6666
67,true,commercant,6922
39,true,ecolier,6922
53,true,artisant,6922
29,true,ecolier,6922
28,true,sans_activite,9259
21,true,ouvrier,9259
93,false,ouvrier,4991
58,false,agriculteur,6534
30,false,ouvrier,6534
87,false,conducteur,9001
66,true,sans_activite,9001
59,false,conducteur,5602
55,false,conducteur,9681
61,false,sans_activite,5097
19,false,employe_prive,5097
16,false,agriculteur,5097
29,false,artisant,5097
76,false,commercant,5097
76,true,artisant,5097
30,false,sans_activite,2012
17,false,ouvrier,2012
27,false,ouvrier_agricole,2012
17,true,artisant,6153
55,true,sans_activite,5825
80,true,ouvrier,5825
8,true,agriculteur,5825
57,true,ouvrier_batiment,5825
76,false,artisant,5825
74,true,ouvrier_agricole,2686
8,false,commercant,2686
43,false,employe_prive,2686
39,false,agriculteur,2686
22,true,retraite,2686
0,true,employe_prive,8853
55,true,militaire,8853
28,true,sans_activite,8853
12,false,sans_activite,8853
81,true,ecolier,8853
20,true,conducteur,8853
0,true,artisant,5603
22,false,retraite,5603
68,false,ecolier,7985
8,false,ouvrier_batiment,1701
64,true,artisant,1701
36,true,agriculteur,2556
49,true,ouvrier,2556
25,true,ecolier,2556
19,true,ouvrier_agricole,5824
22,false,ouvrier,5824
82,false,employe_prive,4040
54,true,artisant,4040
13,true,retraite,4040
41,false,conducteur,4040
63,true,sans_activite,4040
28,false,retraite,4040
79,false,ouvrier_agricole,3198
68,true,ouvrier_agricole,3198
34,false,enseignant,4784
29,false,artisant,9152
59,true,ouvrier,515
94,false,artisant,515
17,false,conducteur,515
35,false,agriculteur,515
28,true,militaire,515
7,false,ecolier,7131
72,true,ouvrier_agricole,8403
45,true,ouvrier_agricole,8403
7,true,ecolier,8403
24,false,employe_prive,8403
22,true,sans_activite,8403
12,false,ouvrier_agricole,8604
66,true,artisant,8604
25,false,ouvrier,3656
80,false,conducteur,3656
80,true,ouvrier_batiment,3656
11,false,retraite,3656
76,true,retraite,1473
29,true,ouvrier_agricole,1473
45,false,ouvrier_batiment,1473
16,true,militaire,1473
66,true,ouvrier,9552
56,true,artisant,9552
46,true,militaire,9552
33,true,artisant,5109
25,true,ouvrier,5109
79,false,ouvrier,5109
79,true,enseignant,5624
66,true,ecolier,5624
26,true,enseignant,5624
23,false,retraite,5624
76,true,artisant,5624
6,false,commercant,1679
26,false,agriculteur,1679
20,false,ouvrier_batiment,1679
16,false,conducteur,1679
30,false,ouvrier_agricole,1679
90,false,sans_activite,6780
37,true,ouvrier_batiment,1328
53,false,sans_activite,8522
71,true,ecolier,8522
26,false,enseignant,8522
79,true,artisant,8522
21,false,employe_prive,8522
53,false,artisant,4496
74,true,enseignant,4496
17,true,agriculteur,4496
9,true,ouvrier_batiment,4990
19,true,enseignant,4990
79,false,commercant,4990
5,false,ouvrier_agricole,4990
98,true,commercant,4990
57,false,agriculteur,8572
9,false,sans_activite,8572
16,false,militaire,8572
26,true,ouvrier_agricole,9990
24,true,retraite,9990
94,false,militaire,9990
36,true,enseignant,9990
24,true,ecolier,572
30,true,sans_activite,572
6,false,employe_prive,572
21,false,ouvrier_agricole,572
16,false,commercant,572
59,false,conducteur,9480
23,false,artisant,7200
28,false,artisant,7200
28,false,ouvrier,7200
43,true,agriculteur,7200
9,false,ouvrier_batiment,7200
33,true,retraite,7200
20,true,retraite,5570
73,true,ouvrier_agricole,5570
2,false,enseignant,5570
22,false,commercant,5570
4,false,ouvrier_batiment,5570
20,false,conducteur,7232
78,false,artisant,7232
81,false,militaire,7232
27,true,employe_prive,7232
47,false,ouvrier,1773
42,false,employe_prive,1773
26,false,retraite,1773
28,false,conducteur,1773
29,false,employe_prive,1773
22,false,ouvrier_agricole,1773
53,true,sans_activite,1151
63,false,employe_prive,1151
78,false,artisant,1151
8,false,ouvrier,1151
